#Observed stellar mass range: 10.8 < log10(M*/Msun) < 11
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.196357 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 23438
#Bestfit SF galaxies in bin: 11522
#Bestfit Q galaxies in bin: 11916
#Bestfit central galaxies in bin: 17299
#Bestfit satellite galaxies in bin: 6139
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000445727 -6.92876e-05 0.000437182 9.72024e-05 -7.26361e-05 9.72024e-05 0.000782727 -0.000113292 0.000768226 0.000181539 4.75103e-05 0.000179209 0.00119018 -0.000363254 0.00118111 0.000000 0.057873
0.059561 0.00681618 0.0044165 0.00654843 0.00177432 0.00156352 0.00172634 0.0116913 0.00663524 0.0112456 0.00571344 0.00496268 0.00551727 0.00992359 0.00205865 0.00959061 0.057873 0.061248
0.062373 0.00999603 0.00837705 0.00939758 0.00267672 0.0047715 0.00249692 0.0170733 0.00998098 0.0161332 0.00881235 0.00823902 0.00831191 0.0133315 0.00956531 0.0126204 0.061248 0.063498
0.064623 0.0231388 0.016996 0.02092 0.00851247 0.00889088 0.00788059 0.0372814 0.0230736 0.0338639 0.0225778 0.0147694 0.0208394 0.0247197 0.0230504 0.022329 0.063498 0.065748
0.066873 0.0344985 0.0224721 0.0296758 0.0101205 0.0123744 0.00847668 0.0580704 0.0293629 0.0506952 0.0326095 0.0227059 0.0283048 0.0398212 0.0285726 0.034891 0.065748 0.067998
0.069123 0.0505625 0.0311162 0.0423389 0.0137584 0.0180037 0.0104916 0.0861496 0.0372386 0.0735743 0.0474933 0.0331013 0.039888 0.059211 0.030367 0.0493327 0.067998 0.070248
0.071373 0.0685538 0.0430397 0.0557336 0.0202348 0.0292385 0.0153483 0.115275 0.0450564 0.0945376 0.0615505 0.046315 0.0497974 0.0882884 0.0284114 0.0711342 0.070248 0.072498
0.073623 0.0997336 0.0417949 0.0766187 0.0300972 0.0295479 0.0203913 0.167067 0.0494105 0.130434 0.0824346 0.0508233 0.0607771 0.14848 0.0185093 0.119406 0.072498 0.074748
0.075873 0.13376 0.0557699 0.0958598 0.0462814 0.0379939 0.0305851 0.218347 0.0722483 0.160642 0.117796 0.0608286 0.0829627 0.178748 0.046272 0.131694 0.074748 0.076998
0.078123 0.169209 0.0706004 0.114531 0.0567136 0.0445113 0.0350537 0.277984 0.0832174 0.19686 0.159875 0.0752063 0.107569 0.195511 0.0610996 0.13385 0.076998 0.079248
0.080373 0.202384 0.0818725 0.127672 0.0664694 0.0523432 0.0364477 0.333804 0.107864 0.224081 0.190603 0.0857376 0.120726 0.235579 0.0713027 0.151193 0.079248 0.081498
0.082904 0.20903 0.0840466 0.12562 0.0717926 0.0556758 0.0369393 0.34173 0.112135 0.218847 0.191131 0.0828096 0.112697 0.259469 0.0928043 0.156475 0.081498 0.084311
0.085998 0.307553 0.124748 0.169422 0.109272 0.0901824 0.0495269 0.499278 0.156874 0.296027 0.287369 0.127702 0.157699 0.364431 0.110436 0.20089 0.084311 0.087685
0.089373 0.372284 0.14468 0.185545 0.142932 0.106654 0.0619369 0.594053 0.227431 0.313929 0.35491 0.149553 0.177896 0.421243 0.135394 0.215675 0.087685 0.091061
