#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.21356 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0953738 1.16011 0.0953738 0 0 0 0.0953738 1.45798 0.0953738 0.0953738 1.16011 0.0953738 0 0 0 0.057873 0.061248
0.062373 0.301461 0.96936 0.301461 0 0 0 0.301461 1.16439 0.301461 0.301461 0.96936 0.301461 0 0 0 0.061248 0.063498
0.064623 1.1093 1.52494 1.1093 0 0 0 1.1093 2.06904 1.1093 1.1093 1.48361 1.1093 0 0 0 0.063498 0.065748
0.066873 2.093 1.19133 2.093 0 0 0 2.093 1.29715 2.093 2.093 0.630023 2.093 0 0 0 0.065748 0.067998
0.069123 1.65985 6.66564 1.65985 0 0 0 1.65985 6.79883 1.65985 1.65985 5.81823 1.65985 0 0 0 0.067998 0.070248
0.071373 1.11372 4.86137 1.11372 0 0 0 1.11372 4.97189 1.11372 1.11372 4.97189 1.11372 0 0 0 0.070248 0.072498
0.073623 2.25222 6.64863 2.25222 0 0 0 2.25222 7.1306 2.25222 2.25222 6.64863 2.25222 0 0 0 0.072498 0.074748
0.075873 5.23222 10.1027 5.23222 0 0 0 5.23222 12.7464 5.23222 5.23222 10.1027 5.23222 0 0 0 0.074748 0.076998
0.078123 9.33427 11.2299 9.33427 0 0 0 9.33427 12.443 9.33427 9.33427 11.2299 9.33427 0 0 0 0.076998 0.079248
0.080373 6.61854 29.4371 6.61854 0 0 0 6.61854 33.3882 6.61854 6.61854 29.4371 6.61854 0 0 0 0.079248 0.081498
0.082904 6.52396 33.7034 6.52396 0 0 0 6.52396 38.724 6.52396 6.52396 33.7034 6.52396 0 0 0 0.081498 0.084311
0.085998 4.64701 40.1992 4.64701 0 0 0 4.64701 48.8483 4.64701 4.64701 40.1992 4.64701 0 0 0 0.084311 0.087685
0.089373 6.31724 46.3403 6.31724 0 0 0 6.31724 50.4097 6.31724 6.31724 46.3403 6.31724 0 0 0 0.087685 0.091061
0.092748 18.2122 45.6342 18.2122 0 0 0 18.2122 47.6425 18.2122 18.2122 45.6342 18.2122 0 0 0 0.091061 0.094435
0.096123 32.9995 50.2741 32.9995 0 0 0 32.9995 51.2934 32.9995 32.9995 50.2741 32.9995 0 0 0 0.094435 0.097811
0.099498 68.383 13.3102 68.383 0 0 0 68.383 19.1695 68.383 68.383 13.3102 68.383 0 0 0 0.097811 0.101186
0.102873 211.118 -128.239 211.118 0 0 0 211.118 -126.872 211.118 211.118 -126.872 211.118 0 0 0 0.101186 0.104560
0.106248 322.537 -235.667 322.537 0 0 0 322.537 -235.667 322.537 322.537 -235.667 322.537 0 0 0 0.104560 0.107936
0.109623 265.565 -124.876 265.565 0 0 0 265.565 -112.545 265.565 265.565 -118.943 265.565 0 0 0 0.107936 0.111310
0.112998 306.817 -114.353 306.817 0 0 0 306.817 -103.872 306.817 306.817 -114.353 306.817 0 0 0 0.111310 0.114686
0.116373 328.57 116.804 328.57 0 0 0 328.57 162.532 328.57 328.57 116.804 328.57 0 0 0 0.114686 0.118060
0.119748 335.718 58.2525 335.718 0 0 0 335.718 85.2378 335.718 335.718 62.5361 335.718 0 0 0 0.118060 0.121435
0.123123 394.622 -64.5074 394.622 0 0 0 394.622 -54.2166 394.622 394.622 -64.5074 394.622 0 0 0 0.121435 0.124811
0.126498 304.672 60.983 304.672 0 0 0 304.672 66.6979 304.672 304.672 60.983 304.672 0 0 0 0.124811 0.128185
0.129873 277.702 83.8919 277.702 0 0 0 277.702 96.6616 277.702 277.702 85.5382 277.702 0 0 0 0.128185 0.131561
0.133248 179.255 102.955 179.255 0 0 0 179.255 127.267 179.255 179.255 97.7049 179.255 0 0 0 0.131561 0.134935
0.137045 162.997 116.289 162.997 0 0 0 162.997 129.21 162.997 162.997 116.289 162.997 0 0 0 0.134935 0.139154
0.141685 310.395 11.258 310.395 0 0 0 310.395 24.9089 310.395 310.395 11.258 310.395 0 0 0 0.139154 0.144217
0.146748 427.071 -104.016 427.071 0 0 0 427.071 -73.1099 427.071 427.071 -101.031 427.071 0 0 0 0.144217 0.149279
0.151810 396.093 -32.2822 396.093 0 0 0 396.093 -4.09429 396.093 396.093 -27.1691 396.093 0 0 0 0.149279 0.154342
0.156873 346.193 88.0139 346.193 0 0 0 346.193 144.544 346.193 346.193 88.0139 346.193 0 0 0 0.154342 0.159404
0.161935 177.226 351.75 177.226 0 0 0 177.226 387.082 177.226 177.226 367.418 177.226 0 0 0 0.159404 0.164467
0.166998 293.537 489.318 293.537 0 0 0 293.537 567.449 293.537 293.537 509.653 293.537 0 0 0 0.164467 0.169529
0.172060 406.032 548.276 406.032 0 0 0 406.032 610.558 406.032 406.032 548.829 406.032 0 0 0 0.169529 0.174591
0.177123 445.081 773.81 445.081 0 0 0 445.081 808.862 445.081 445.081 773.81 445.081 0 0 0 0.174591 0.179654
0.182185 893.902 483.996 893.902 0 0 0 893.902 511.156 893.902 893.902 483.996 893.902 0 0 0 0.179654 0.184716
0.187248 875.535 536.363 875.535 0 0 0 875.535 615.698 875.535 875.535 536.363 875.535 0 0 0 0.184716 0.189779
0.192310 751.831 376.244 751.831 0 0 0 751.831 396.282 751.831 751.831 393.746 751.831 0 0 0 0.189779 0.194842
0.197373 838.176 50.7909 838.176 0 0 0 838.176 76.5643 838.176 838.176 76.5643 838.176 0 0 0 0.194842 0.199904
0.202435 953.698 -165.608 953.698 0 0 0 953.698 -106.998 953.698 953.698 -171.85 953.698 0 0 0 0.199904 0.204967
0.207498 899.468 -138.982 899.468 0 0 0 899.468 -81.5576 899.468 899.468 -122.286 899.468 0 0 0 0.204967 0.210029
0.212560 734.033 -10.8001 734.033 0 0 0 734.033 32.6006 734.033 734.033 -10.8001 734.033 0 0 0 0.210029 0.215091
0.217623 782.56 -80.4633 782.56 0 0 0 782.56 -70.7697 782.56 782.56 -80.4633 782.56 0 0 0 0.215091 0.220154
0.222685 777.78 -39.6845 777.78 0 0 0 777.78 1.09225 777.78 777.78 -39.6845 777.78 0 0 0 0.220154 0.225217
0.227748 708.267 365.086 708.267 0 0 0 708.267 422.057 708.267 708.267 390.273 708.267 0 0 0 0.225217 0.230279
0.232810 590.834 488.942 590.834 0 0 0 590.834 519.643 590.834 590.834 514.836 590.834 0 0 0 0.230279 0.235342
0.237873 770.901 157.838 770.901 0 0 0 770.901 244.781 770.901 770.901 157.838 770.901 0 0 0 0.235342 0.240404
0.242935 747.159 227.925 747.159 0 0 0 747.159 254.695 747.159 747.159 230.156 747.159 0 0 0 0.240404 0.245467
0.247998 637.15 238.198 637.15 0 0 0 637.15 247.977 637.15 637.15 245.228 637.15 0 0 0 0.245467 0.250529
0.253060 756.11 6.71679 756.11 0 0 0 756.11 30.287 756.11 756.11 6.24312 756.11 0 0 0 0.250529 0.255592
0.258123 770.999 -87.2577 770.999 0 0 0 770.999 -82.5898 770.999 770.999 -90.1597 770.999 0 0 0 0.255592 0.260654
0.263185 484.226 177.4 484.226 0 0 0 484.226 217.909 484.226 484.226 173.521 484.226 0 0 0 0.260654 0.265716
0.268248 259.55 354.594 259.55 0 0 0 259.55 380.342 259.55 259.55 354.594 259.55 0 0 0 0.265716 0.270779
0.273310 191.798 385.602 191.798 0 0 0 191.798 396.622 191.798 191.798 385.602 191.798 0 0 0 0.270779 0.275842
0.278373 113.255 404.467 113.255 0 0 0 113.255 428.071 113.255 113.255 395.904 113.255 0 0 0 0.275842 0.280904
0.283435 30.9743 496.61 30.9743 0 0 0 30.9743 517.279 30.9743 30.9743 488.398 30.9743 0 0 0 0.280904 0.285967
0.288498 25.5542 592.372 25.5542 0 0 0 25.5542 598.649 25.5542 25.5542 575.119 25.5542 0 0 0 0.285967 0.291029
0.293560 21.1012 617.506 21.1012 0 0 0 21.1012 621.967 21.1012 21.1012 585.671 21.1012 0 0 0 0.291029 0.296091
0.298623 23.0824 532.188 23.0824 0 0 0 23.0824 542.405 23.0824 23.0824 529.618 23.0824 0 0 0 0.296091 0.301154
0.303685 25.4482 502.891 25.4482 0 0 0 25.4482 507.558 25.4482 25.4482 502.891 25.4482 0 0 0 0.301154 0.306217
0.308748 28.5808 428.507 28.5808 0 0 0 28.5808 418.965 28.5808 28.5808 418.965 28.5808 0 0 0 0.306217 0.311279
0.313810 23.7973 384.791 23.7973 0 0 0 23.7973 395.67 23.7973 23.7973 368.783 23.7973 0 0 0 0.311279 0.316341
0.318873 17.4365 266.945 17.4365 0 0 0 17.4365 248.289 17.4365 17.4365 247.461 17.4365 0 0 0 0.316341 0.321404
0.323935 7.6152 215.519 7.6152 0 0 0 7.6152 215.519 7.6152 7.6152 199.941 7.6152 0 0 0 0.321404 0.326466
0.328997 7.06063 191.882 7.06063 0 0 0 7.06063 195.654 7.06063 7.06063 191.677 7.06063 0 0 0 0.326466 0.331528
0.334060 7.98151 214.953 7.98151 0 0 0 7.98151 217.966 7.98151 7.98151 217.966 7.98151 0 0 0 0.331528 0.336591
0.339122 29.9356 164.489 29.9356 0 0 0 29.9356 167.662 29.9356 29.9356 165.498 29.9356 0 0 0 0.336591 0.341653
0.344185 10.8438 159.685 10.8438 0 0 0 10.8438 167.99 10.8438 10.8438 159.685 10.8438 0 0 0 0.341653 0.346716
0.349247 10.414 110.213 10.414 0 0 0 10.414 110.213 10.414 10.414 110.213 10.414 0 0 0 0.346716 0.351779
0.354310 10.6185 75.1935 10.6185 0 0 0 10.6185 69.315 10.6185 10.6185 75.1935 10.6185 0 0 0 0.351779 0.356841
0.359372 8.62954 70.3813 8.62954 0 0 0 8.62954 68.5739 8.62954 8.62954 70.8652 8.62954 0 0 0 0.356841 0.361903
0.364435 9.35162 43.1888 9.35162 0 0 0 9.35162 43.1888 9.35162 9.35162 44.7145 9.35162 0 0 0 0.361903 0.366966
0.369497 10.2994 36.3588 10.2994 0 0 0 10.2994 36.5307 10.2994 10.2994 36.5307 10.2994 0 0 0 0.366966 0.372028
