#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.169596 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 57107
#Bestfit SF galaxies in bin: 36264
#Bestfit Q galaxies in bin: 20843
#Bestfit central galaxies in bin: 37226
#Bestfit satellite galaxies in bin: 19881
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.5894e-07 0 0 2.78148e-10 0 0 4.34837e-07 0 0 0 0 0 1.60058e-06 0 0.000000 0.057873
0.059561 8.17456e-05 0.000152387 7.91472e-05 9.94961e-05 0 9.91593e-05 5.0862e-05 0.000205675 4.68568e-05 7.61106e-05 1.39623e-05 7.55397e-05 9.22968e-05 0.00028972 8.88042e-05 0.057873 0.061248
0.062373 0.000207095 0.000300199 0.000187982 0.000177844 5.40793e-05 0.00017185 0.000257989 0.000613191 0.000237127 9.49219e-05 0.000108831 8.90528e-05 0.000417134 0.000649169 0.000386564 0.061248 0.063498
0.064623 0.000723148 0.000549917 0.000664448 0.000622288 0.000286794 0.00058454 0.000898632 0.00106401 0.000813368 0.000230125 0.00038846 0.000204367 0.00164631 0.000891352 0.00153417 0.063498 0.065748
0.066873 0.00105559 0.000970535 0.000937486 0.000502379 0.000459121 0.000448219 0.00201809 0.00208646 0.00182168 0.000519043 0.000979036 0.000446125 0.00206023 0.000849088 0.00187471 0.065748 0.067998
0.069123 0.00236337 0.00105269 0.0020428 0.000955463 0.0010247 0.000808315 0.00481293 0.00172871 0.0043205 0.00149406 0.0015288 0.00127456 0.0039911 0.000553267 0.00356982 0.067998 0.070248
0.071373 0.00372263 0.00138267 0.00316966 0.00153512 0.00143233 0.00123621 0.00752861 0.00241525 0.00658531 0.00312243 0.00155579 0.00267209 0.00484647 0.00207884 0.00412622 0.070248 0.072498
0.073623 0.00562249 0.00229498 0.00441461 0.00266143 0.00160698 0.00214715 0.0107743 0.00432582 0.00865561 0.0043357 0.00200153 0.00349485 0.00803193 0.00347793 0.00634034 0.072498 0.074748
0.075873 0.00727473 0.00378092 0.00545647 0.00374857 0.00266917 0.00289084 0.0134098 0.00621861 0.0103657 0.00590183 0.00306562 0.00459024 0.00984541 0.00576376 0.00726739 0.074748 0.076998
0.078123 0.0101801 0.00540762 0.00729185 0.00553307 0.00370053 0.00408384 0.0182654 0.00922171 0.0132068 0.00897433 0.00464351 0.00666034 0.012438 0.0069729 0.00841367 0.076998 0.079248
0.080373 0.0135837 0.00666344 0.00950718 0.00790984 0.00473226 0.00555838 0.0234556 0.00937409 0.0161839 0.0118565 0.00501546 0.0084082 0.016818 0.00894605 0.0113526 0.079248 0.081498
0.082904 0.0158315 0.00773434 0.0101302 0.00993859 0.00623713 0.00646233 0.0260845 0.0110384 0.0169484 0.0141016 0.00534592 0.00940224 0.0190707 0.010541 0.0119919 0.081498 0.084311
0.085998 0.0244202 0.0114786 0.0147379 0.0164254 0.00842736 0.0100176 0.0383301 0.0146624 0.024333 0.0213278 0.00827878 0.0132627 0.0302105 0.0143386 0.017885 0.084311 0.087685
0.089373 0.0330716 0.012413 0.0190065 0.0223346 0.0101321 0.012846 0.0517526 0.0177725 0.0312138 0.0296291 0.0104233 0.0178843 0.0395176 0.0165654 0.0221264 0.087685 0.091061
0.092748 0.0416424 0.0142349 0.0223445 0.027441 0.0116177 0.0143698 0.0663508 0.0190988 0.0378162 0.0377768 0.011256 0.0211704 0.0488804 0.0211087 0.0251984 0.091061 0.094435
0.096123 0.049931 0.0158043 0.0250448 0.034115 0.0120538 0.016812 0.0774488 0.0222249 0.0400176 0.0437718 0.0131708 0.0226277 0.0614639 0.0233908 0.0299214 0.094435 0.097811
0.099498 0.0588661 0.0178182 0.027144 0.0410238 0.0132902 0.0188174 0.0899091 0.0244219 0.0436526 0.0517085 0.0139161 0.0244955 0.0722682 0.0251736 0.0322158 0.097811 0.101186
0.102873 0.0698536 0.0155432 0.0303165 0.0481397 0.0140915 0.0201276 0.107633 0.0238768 0.0498382 0.0620364 0.0124478 0.027481 0.0844908 0.024562 0.0355434 0.101186 0.104560
0.106248 0.0806173 0.0148262 0.0325593 0.0547078 0.014942 0.0215771 0.125696 0.0237492 0.0544928 0.0727708 0.0111819 0.0313572 0.0953094 0.0220677 0.0350085 0.104560 0.107936
0.109623 0.0912242 0.0148755 0.0343102 0.0626408 0.0159932 0.0220158 0.140956 0.0228974 0.0594554 0.082577 0.0122838 0.0323765 0.107416 0.0229474 0.0364005 0.107936 0.111310
0.112998 0.101896 0.0157107 0.0354481 0.0689956 0.0162188 0.0225019 0.159139 0.025722 0.0661078 0.0906586 0.0135567 0.0330798 0.122938 0.0241104 0.0413445 0.111310 0.114686
0.116373 0.110432 0.0225293 0.0367855 0.0744035 0.0194805 0.0229964 0.173117 0.0341462 0.0695689 0.0977468 0.0163092 0.0332071 0.134185 0.0325537 0.0420904 0.114686 0.118060
0.119748 0.119023 0.024302 0.0382035 0.0799627 0.0229272 0.0215723 0.186984 0.0372407 0.070846 0.104904 0.0202248 0.0349318 0.145462 0.0355626 0.0440501 0.118060 0.121435
0.123123 0.130679 0.0249654 0.0425805 0.0890757 0.0224706 0.0254141 0.203064 0.0396328 0.0759854 0.114575 0.0200029 0.037327 0.160834 0.0369224 0.050182 0.121435 0.124811
0.126498 0.1428 0.029771 0.0445719 0.0953699 0.0248467 0.0253877 0.225322 0.0440111 0.0861323 0.125248 0.0237514 0.0392317 0.175664 0.0424001 0.0533585 0.124811 0.128185
0.129873 0.157319 0.0348141 0.0492416 0.104405 0.0238125 0.0273936 0.249383 0.0486323 0.0947778 0.13546 0.0260343 0.0418529 0.198249 0.0454896 0.0642877 0.128185 0.131561
0.133248 0.173062 0.0353496 0.0559747 0.114324 0.0245076 0.0299847 0.275259 0.054489 0.104792 0.145883 0.0250622 0.0450267 0.223953 0.0503132 0.0761449 0.131561 0.134935
