#Peak halo mass range: 9.875 < log10(Mh/Msun) < 10.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.52670e+06
#Bestfit SF halos in bin: 2.51198e+06
#Bestfit Q halos in bin: 14727
#Bestfit central halos in bin: 2.25037e+06
#Bestfit satellite halos in bin: 276333
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.18013e-07 2.05325e-07 2.17999e-07 1.90595e-07 2.13222e-07 1.90595e-07 4.89463e-06 -1.38363e-06 4.89463e-06 0 0 0 1.99344e-06 1.87936e-06 1.99332e-06 0.000000 0.057873
0.059561 8.86797e-07 7.50129e-07 8.61806e-07 6.5065e-07 5.46904e-07 6.32768e-07 4.11663e-05 -8.55235e-06 4.11663e-05 0 0 0 8.1086e-06 6.86639e-06 7.87846e-06 0.057873 0.061248
0.062373 2.44633e-06 2.91602e-06 2.32245e-06 2.08798e-06 2.27852e-06 1.99026e-06 6.35703e-05 6.07661e-06 6.35703e-05 0 0 0 2.23685e-05 2.68095e-05 2.12169e-05 0.061248 0.063498
0.064623 5.74569e-06 4.64409e-06 5.20997e-06 5.01633e-06 4.87113e-06 4.70422e-06 0.000130152 7.89096e-05 0.000130001 0 0 0 5.25369e-05 4.28049e-05 4.76123e-05 0.063498 0.065748
0.066873 1.23908e-05 1.17713e-05 1.07706e-05 1.12775e-05 1.0529e-05 1.02114e-05 0.000202287 0.000159607 0.000197872 3.0522e-08 8.09168e-08 2.94485e-08 0.000113049 0.0001077 9.83516e-05 0.065748 0.067998
0.069123 2.4149e-05 2.10574e-05 2.09881e-05 2.20055e-05 1.98661e-05 1.93632e-05 0.000389751 0.000361096 0.000371582 7.29623e-07 7.23689e-07 6.0936e-07 0.000214869 0.000186596 0.000186629 0.067998 0.070248
0.071373 4.06892e-05 2.90221e-05 3.51928e-05 3.65915e-05 2.67435e-05 3.22037e-05 0.000739626 0.000952616 0.000695887 2.15403e-06 2.50145e-06 1.7514e-06 0.000354508 0.000244554 0.000307581 0.070248 0.072498
0.073623 7.49482e-05 4.99515e-05 6.17576e-05 6.55114e-05 4.61184e-05 5.56205e-05 0.00168458 0.00125386 0.00157942 3.46127e-06 4.3257e-06 2.73685e-06 0.000657117 0.000430065 0.000543347 0.072498 0.074748
0.075873 0.000112037 7.90609e-05 8.85332e-05 0.000101004 5.90166e-05 8.56828e-05 0.00199404 0.00129965 0.00182615 5.02164e-06 5.13549e-06 3.8581e-06 0.000983542 0.000687228 0.000777379 0.074748 0.076998
0.078123 0.000155472 0.000113571 0.000122874 0.000139663 7.17908e-05 0.000117544 0.00285206 0.00121143 0.0025972 6.75801e-06 7.55636e-06 5.13595e-06 0.00136655 0.000985626 0.0010799 0.076998 0.079248
0.080373 0.000213653 0.000142311 0.000158849 0.00019295 9.34418e-05 0.000154613 0.00374501 0.00165377 0.00336921 1.28689e-05 1.36897e-05 9.53086e-06 0.00184878 0.0012288 0.00137362 0.079248 0.081498
0.082904 0.000260535 0.000168294 0.000187462 0.000240597 0.000123971 0.000188203 0.0036615 0.00190703 0.00321073 2.08041e-05 2.25767e-05 1.53535e-05 0.00221283 0.00141126 0.00159292 0.081498 0.084311
0.085998 0.000390158 0.000249804 0.000269562 0.000362123 0.000169994 0.000269047 0.00517212 0.00313072 0.00429941 4.43794e-05 4.30387e-05 3.17423e-05 0.00320608 0.00190915 0.00220785 0.084311 0.087685
