#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267719 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1190
#Bestfit SF galaxies in bin: 1126
#Bestfit Q galaxies in bin: 64
#Bestfit central galaxies in bin: 1094
#Bestfit satellite galaxies in bin: 96
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00227195 0.00242838 0.00224714 0.00240109 0.00207981 0.00238575 0 0.00400051 0 0.00219335 0.00254404 0.00217105 0.00316771 0.00279753 0.00316771 0.000000 0.057873
0.059561 0.0474335 0.104021 0.0459527 0.0460509 0.109828 0.0447907 0.0717587 0.125271 0.0708473 0.0470093 0.105967 0.0455629 0.0522679 0.113225 0.0510084 0.057873 0.061248
0.062373 0.222716 0.0382037 0.215635 0.21974 0.020715 0.213045 0.275064 0.274128 0.269684 0.173437 0.0530735 0.166946 0.784284 -0.104195 0.773916 0.061248 0.063498
0.064623 0.253328 0.16858 0.234563 0.238007 0.148789 0.22039 0.522878 0.199916 0.49959 0.257406 0.151105 0.239888 0.20686 0.406204 0.182542 0.063498 0.065748
0.066873 0.367329 0.207923 0.324945 0.358054 0.219047 0.317967 0.530498 0.491985 0.485108 0.35881 0.227959 0.315076 0.464404 0.127498 0.436003 0.065748 0.067998
0.069123 0.466132 0.345972 0.396765 0.451179 0.349001 0.384662 0.729204 0.817488 0.631337 0.476075 0.371972 0.405415 0.352814 0.339365 0.301361 0.067998 0.070248
0.071373 0.563147 0.402069 0.441072 0.54807 0.339321 0.43546 0.828414 0.982303 0.677238 0.574053 0.388927 0.448738 0.43887 0.510486 0.350488 0.070248 0.072498
0.073623 0.654716 0.665411 0.477618 0.60038 0.6223 0.428758 1.61068 0.785728 1.31075 0.665327 0.63943 0.480016 0.53379 0.767794 0.423165 0.072498 0.074748
0.075873 0.996291 0.663515 0.723044 0.928937 0.651763 0.670597 2.18132 0.75089 1.78368 1.02606 0.658664 0.753141 0.657025 1.11879 0.432874 0.074748 0.076998
0.078123 1.19703 0.833713 0.805715 1.13834 0.70031 0.75297 2.22956 0.829988 1.65634 1.22908 0.814081 0.822781 0.831735 0.929596 0.494418 0.076998 0.079248
0.080373 1.28516 1.04222 0.746693 1.17873 0.927794 0.694877 3.15765 1.64041 2.33519 1.27613 1.08464 0.769227 1.38811 1.21753 0.824544 0.079248 0.081498
0.082904 1.36196 0.979535 0.751285 1.29528 0.84253 0.750422 2.53511 2.6283 1.53026 1.29947 0.905045 0.717953 2.07405 0.318577 1.48166 0.081498 0.084311
0.085998 1.83501 1.26509 0.809147 1.74913 1.04742 0.880668 3.34602 4.78767 1.67524 1.79885 1.29594 0.771132 2.2471 0.934889 1.34953 0.084311 0.087685
0.089373 2.40839 1.51944 1.05746 2.17327 1.36161 0.964635 6.54504 2.88464 4.10039 2.34859 1.5039 1.03003 3.08979 1.12348 1.60641 0.087685 0.091061
0.092748 3.01553 1.695 1.02948 2.7506 1.70934 1.00921 7.67667 3.95437 4.64771 2.93992 1.80366 1.02687 3.87724 1.75993 2.10574 0.091061 0.094435
0.096123 3.76207 1.81855 1.23512 3.55734 1.80186 1.22724 7.36412 3.90632 3.76689 3.77098 1.88587 1.3008 3.66051 2.55016 1.4313 0.094435 0.097811
0.099498 4.56121 2.42233 1.31141 4.40454 2.11974 1.32547 7.31756 7.29442 2.56883 4.55236 2.23708 1.38311 4.66204 4.23315 1.1899 0.097811 0.101186
0.102873 5.29981 2.78218 1.20891 5.20559 2.39386 1.39274 6.9575 7.15066 1.28169 5.19636 2.71205 1.22428 6.47867 3.61817 1.77321 0.101186 0.104560
0.106248 6.22653 3.15828 1.32337 6.10364 2.70185 1.33305 8.38866 6.76268 1.68076 6.11863 3.12504 1.27019 7.45607 4.69173 1.71296 0.104560 0.107936
0.109623 7.55925 3.47223 1.65502 7.38544 2.88597 1.71881 10.6172 7.39813 2.21005 7.24256 3.29042 1.4005 11.1682 3.82026 4.00668 0.107936 0.111310
0.112998 8.81114 3.81922 1.67415 8.4925 3.28391 1.88464 14.4173 7.89189 3.87203 8.5644 3.8965 1.5505 11.623 2.43989 4.00467 0.111310 0.114686
0.116373 10.7463 4.15764 1.96252 10.4917 3.61592 2.33439 15.2271 13.7563 1.56876 10.6482 4.06861 1.90487 11.8649 5.64297 2.82314 0.114686 0.118060
0.119748 12.6422 4.49732 2.43657 12.2971 3.73116 2.77015 18.7153 11.8423 3.17609 12.6432 4.28239 2.44331 12.6309 6.87623 2.195 0.118060 0.121435
0.123123 15.1672 4.5722 3.281 14.7307 4.06899 3.62845 22.8466 14.0203 5.16094 15.3756 4.4535 3.45121 12.7928 7.63982 1.04241 0.121435 0.124811
0.126498 17.0078 5.80799 3.51622 16.5496 4.76698 4.10052 25.0689 14.078 7.50218 17.1633 5.54935 3.6077 15.2363 7.46905 2.11961 0.124811 0.128185
0.129873 19.0273 7.36259 3.89866 18.6175 6.30208 4.21556 26.2381 13.993 6.27963 19.1229 7.33856 3.98326 17.9383 8.268 3.07319 0.128185 0.131561
0.133248 20.6026 8.28143 4.10317 20.4859 7.7523 4.26701 22.6561 12.4324 5.69061 20.7351 8.30129 4.12988 19.0925 9.70188 3.36517 0.131561 0.134935
0.137045 22.1482 9.64887 4.11165 22.4885 10.2379 4.0871 16.1613 9.78522 2.9642 22.3439 9.72755 4.23123 19.9182 11.1018 3.41829 0.134935 0.139154
0.141685 26.0537 10.5989 5.42344 26.9442 11.204 5.55514 10.3866 5.77297 3.3188 26.6738 10.2094 5.70356 18.9874 10.9449 2.97387 0.139154 0.144217
0.146748 30.6516 10.8834 7.38093 32.3931 12.8079 7.64065 0.0123216 0.012042 0.00105436 31.6307 11.2412 7.98337 19.4944 11.4136 4.96535 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
