#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182977 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 12602
#Bestfit SF galaxies in bin: 4931
#Bestfit Q galaxies in bin: 7671
#Bestfit central galaxies in bin: 9450
#Bestfit satellite galaxies in bin: 3152
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000836023 0.000157517 0.000822075 0.000232957 1.41474e-05 0.000232957 0.00122368 0.000300827 0.00120882 0.000344453 0.000223948 0.000338637 0.0023098 0.000314625 0.0022942 0.000000 0.057873
0.059561 0.0120903 0.0112935 0.0115902 0.00132617 0.00531759 0.00124415 0.0190096 0.0162308 0.0183596 0.0094554 0.010847 0.00908423 0.0199899 0.0158579 0.019314 0.057873 0.061248
0.062373 0.0211694 0.025241 0.0196844 0.00613484 0.00757946 0.00581266 0.0308338 0.0362852 0.0289202 0.0174919 0.0242792 0.0162277 0.0321948 0.0325085 0.0306111 0.061248 0.063498
0.064623 0.0486142 0.0389637 0.0445678 0.0137448 0.0124528 0.0125887 0.0710287 0.0507086 0.0655045 0.0468638 0.031453 0.0430049 0.0538621 0.0608214 0.0487446 0.063498 0.065748
0.066873 0.0710553 0.0589568 0.0628374 0.0264791 0.0173343 0.0235881 0.0997093 0.0701372 0.0877613 0.0617857 0.0523793 0.0534777 0.0988465 0.0469388 0.0892839 0.065748 0.067998
0.069123 0.104793 0.0699483 0.0883969 0.0330903 0.0331857 0.0272854 0.150884 0.0753583 0.128634 0.0869629 0.0794935 0.072133 0.158248 0.0644726 0.137756 0.067998 0.070248
0.071373 0.140652 0.0921966 0.113792 0.0484035 0.0526518 0.0376843 0.19995 0.119058 0.163604 0.12864 0.0931447 0.102655 0.176664 0.0898285 0.147881 0.070248 0.072498
0.073623 0.203167 0.0982381 0.155054 0.0613345 0.0586354 0.0428855 0.294338 0.106728 0.233508 0.181038 0.10536 0.133531 0.269512 0.0725969 0.220199 0.072498 0.074748
0.075873 0.257561 0.121001 0.180708 0.0821447 0.074735 0.0535568 0.37032 0.152545 0.265562 0.245733 0.141098 0.169272 0.293022 0.115163 0.21495 0.074748 0.076998
0.078123 0.3225 0.149821 0.215357 0.0988548 0.0875028 0.0582808 0.466262 0.18124 0.319987 0.319859 0.132155 0.212288 0.330419 0.181915 0.221744 0.076998 0.079248
