#Peak halo mass range: 10.125 < log10(Mh/Msun) < 10.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.71077e+06
#Bestfit SF halos in bin: 2.69292e+06
#Bestfit Q halos in bin: 17844
#Bestfit central halos in bin: 2.12671e+06
#Bestfit satellite halos in bin: 584062
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 8.05457e-09 2.12733e-08 8.05457e-09 8.10794e-09 2.14057e-08 8.10794e-09 0 0 0 0 0 0 3.73831e-08 9.88118e-08 3.73831e-08 0.057873 0.061248
0.062373 9.34799e-08 8.98097e-08 9.34799e-08 9.40993e-08 8.98445e-08 9.40993e-08 0 0 0 0 0 0 4.33862e-07 4.16535e-07 4.33862e-07 0.061248 0.063498
0.064623 5.44516e-08 7.55401e-08 5.44516e-08 5.48124e-08 8.13414e-08 5.48124e-08 0 0 0 0 0 0 2.52722e-07 3.5016e-07 2.52722e-07 0.063498 0.065748
0.066873 2.93957e-07 2.86732e-07 2.93957e-07 2.95905e-07 2.91358e-07 2.95905e-07 0 0 0 0 0 0 1.36432e-06 1.32986e-06 1.36432e-06 0.065748 0.067998
0.069123 1.28928e-07 1.55875e-07 1.28928e-07 1.29782e-07 1.59344e-07 1.29782e-07 0 8.9649e-08 0 0 0 0 5.98384e-07 7.20121e-07 5.98384e-07 0.067998 0.070248
0.071373 3.67531e-07 2.20931e-07 3.46065e-07 3.69967e-07 1.87182e-07 3.47777e-07 0 5.54863e-07 0 0 0 0 1.7058e-06 1.03073e-06 1.60581e-06 0.070248 0.072498
0.073623 1.01503e-06 6.3906e-07 9.46285e-07 1.02175e-06 5.27557e-07 9.54447e-07 0 1.58318e-06 0 0 0 0 4.71098e-06 2.96563e-06 4.39081e-06 0.072498 0.074748
0.075873 1.22398e-06 7.49019e-07 1.07479e-06 1.23209e-06 7.3671e-07 1.08701e-06 0 2.18331e-06 0 0 0 0 5.68078e-06 3.48434e-06 4.98989e-06 0.074748 0.076998
0.078123 2.48047e-06 2.01941e-06 2.1248e-06 2.49044e-06 1.48547e-06 2.13727e-06 9.76995e-07 5.36756e-06 9.76995e-07 2.26599e-08 4.03223e-08 2.00905e-08 1.14299e-05 9.23015e-06 9.80166e-06 0.076998 0.079248
0.080373 3.75908e-06 2.62919e-06 2.98765e-06 3.78023e-06 2.12039e-06 3.00198e-06 5.66976e-07 1.00902e-05 5.66976e-07 6.19789e-08 9.77197e-08 5.22375e-08 1.72211e-05 1.16181e-05 1.3706e-05 0.079248 0.081498
0.082904 5.73656e-06 3.85204e-06 4.53996e-06 5.7571e-06 3.30734e-06 4.56901e-06 2.63628e-06 2.81641e-05 1.39399e-06 2.74167e-07 3.34907e-07 2.12655e-07 2.56264e-05 1.76773e-05 2.03264e-05 0.081498 0.084311
0.085998 1.13484e-05 6.87833e-06 8.44863e-06 1.13857e-05 5.17616e-06 8.58169e-06 5.71075e-06 6.72734e-05 1.46583e-06 1.06031e-06 9.76552e-07 6.86949e-07 4.88096e-05 2.93576e-05 3.74343e-05 0.084311 0.087685
0.089373 1.56335e-05 9.67068e-06 1.08756e-05 1.56401e-05 7.28747e-06 1.1182e-05 1.46381e-05 0.000102461 5.5476e-06 1.67027e-06 1.53297e-06 1.06192e-06 6.64767e-05 4.14528e-05 4.73427e-05 0.087685 0.091061
0.092748 2.3241e-05 1.30718e-05 1.50496e-05 2.31582e-05 9.90605e-06 1.56588e-05 3.57302e-05 0.00033889 1.53495e-05 2.87348e-06 2.58769e-06 1.69686e-06 9.74039e-05 5.30566e-05 6.57978e-05 0.091061 0.094435
0.096123 3.35086e-05 1.82691e-05 1.99154e-05 3.314e-05 1.41209e-05 2.06361e-05 8.91444e-05 0.000924624 4.63264e-05 4.46962e-06 3.68905e-06 2.40526e-06 0.000139247 7.26114e-05 8.53371e-05 0.094435 0.097811
0.099498 4.54239e-05 2.32897e-05 2.51626e-05 4.47023e-05 2.03535e-05 2.59422e-05 0.000154314 0.000963812 8.96065e-05 8.06794e-06 6.06506e-06 4.06114e-06 0.000181445 9.07371e-05 0.000105571 0.097811 0.101186
0.102873 6.08328e-05 3.10425e-05 3.16018e-05 5.98183e-05 2.70512e-05 3.21398e-05 0.000213943 0.00220661 0.000113118 1.28582e-05 8.90277e-06 6.22693e-06 0.00023552 0.000111047 0.000124983 0.101186 0.104560
0.106248 8.0613e-05 3.99059e-05 3.8988e-05 7.90972e-05 3.32129e-05 3.94489e-05 0.000309367 0.00253738 0.000159898 2.11388e-05 1.34327e-05 9.17737e-06 0.000297173 0.000128698 0.000149916 0.104560 0.107936
0.109623 0.000105296 5.01718e-05 4.51767e-05 0.00010336 4.10765e-05 4.79844e-05 0.000397437 0.00287739 0.000197144 3.06422e-05 1.7501e-05 1.24875e-05 0.000377128 0.000164363 0.000175074 0.107936 0.111310
0.112998 0.000132647 5.97147e-05 5.41053e-05 0.000129863 4.84062e-05 5.61463e-05 0.000552854 0.00390172 0.000281457 4.30575e-05 2.34084e-05 1.64685e-05 0.000458864 0.000191078 0.000192233 0.111310 0.114686
0.116373 0.000160348 6.69498e-05 5.80501e-05 0.000157241 5.72161e-05 6.41562e-05 0.000629231 0.00394339 0.000298042 5.79997e-05 3.01693e-05 2.03571e-05 0.00053302 0.00020182 0.000208136 0.114686 0.118060
0.119748 0.000189444 7.84452e-05 6.30055e-05 0.000185961 6.63689e-05 7.23967e-05 0.000715083 0.00517577 0.000328839 7.34054e-05 3.68169e-05 2.48343e-05 0.000611969 0.000228047 0.000217967 0.118060 0.121435
0.123123 0.000228354 9.28177e-05 7.34131e-05 0.000224618 7.3265e-05 8.2124e-05 0.000792244 0.00522032 0.000316768 9.28783e-05 4.4302e-05 2.92275e-05 0.000721654 0.000241632 0.000237124 0.121435 0.124811
0.126498 0.000272508 0.000103958 8.41245e-05 0.000268223 8.38656e-05 9.41016e-05 0.000919161 0.00482571 0.000336829 0.000114721 5.6491e-05 3.49896e-05 0.000847046 0.000272199 0.000270583 0.124811 0.128185
0.129873 0.000324182 0.00012504 9.23984e-05 0.000319038 0.000100686 0.000104152 0.00110049 0.00716728 0.000416495 0.000143519 6.95161e-05 3.98821e-05 0.000982019 0.000332132 0.00030023 0.128185 0.131561
0.133248 0.000385897 0.000151796 0.000104199 0.000380329 0.000115174 0.000118268 0.00122621 0.00807113 0.000440141 0.000177679 8.3504e-05 4.7631e-05 0.00114407 0.000393748 0.000331682 0.131561 0.134935
0.137045 0.000453794 0.000166535 0.000123189 0.000447481 0.000135217 0.000135604 0.00140648 0.00866385 0.000494227 0.0002158 9.67012e-05 5.61535e-05 0.00132038 0.000426805 0.000367061 0.134935 0.139154
0.141685 0.000565581 0.00019507 0.000156352 0.000558534 0.000176617 0.000169244 0.00162921 0.0104188 0.000514385 0.000289989 0.000128968 7.20928e-05 0.00156908 0.000504473 0.00043171 0.139154 0.144217
