#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207189 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 121917
#Bestfit SF galaxies in bin: 117777
#Bestfit Q galaxies in bin: 4140
#Bestfit central galaxies in bin: 76423
#Bestfit satellite galaxies in bin: 45494
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.98115e-09 2.26084e-07 2.98115e-09 0 2.44758e-08 0 8.77904e-08 -2.57583e-08 8.77904e-08 0 0 0 7.98902e-09 6.115e-07 7.98902e-09 0.000000 0.057873
0.059561 2.90705e-08 4.3744e-06 2.90705e-08 0 2.76449e-06 0 8.56085e-07 4.96339e-07 8.56085e-07 0 0 0 7.79046e-08 1.15668e-05 7.79046e-08 0.057873 0.061248
0.062373 3.93671e-06 1.0676e-05 3.93408e-06 0 1.05243e-05 0 0.00011593 -7.76364e-05 0.00011593 0 3.72559e-07 0 1.05498e-05 2.85385e-05 1.05498e-05 0.061248 0.063498
0.064623 3.35956e-06 1.97544e-05 2.92058e-06 1.23551e-06 2.23393e-05 9.06119e-07 6.37856e-05 -1.59668e-05 6.37856e-05 9.58914e-07 3.59052e-06 8.92169e-07 7.39227e-06 4.96567e-05 6.85987e-06 0.063498 0.065748
0.066873 1.5264e-05 2.15682e-05 1.34175e-05 8.95348e-06 2.09797e-05 7.42183e-06 0.000194788 -9.42425e-05 0.000194728 5.92662e-06 1.24159e-05 5.32445e-06 3.09492e-05 4.16637e-05 2.79808e-05 0.065748 0.067998
0.069123 5.47867e-05 5.56591e-05 4.58562e-05 3.56766e-05 4.97722e-05 2.94898e-05 0.000598442 -0.000184199 0.000578962 2.87289e-05 4.45924e-05 2.48545e-05 9.85599e-05 7.61212e-05 8.47304e-05 0.067998 0.070248
0.071373 0.000107972 0.000120145 8.76119e-05 9.48248e-05 0.000108308 7.58049e-05 0.000482003 0.000159701 0.000451966 6.05505e-05 0.000130454 4.86799e-05 0.000187634 0.000134519 0.000159386 0.070248 0.072498
0.073623 0.000212335 0.000209819 0.000160761 0.000187853 0.00021808 0.000142015 0.000908798 0.000277703 0.000843457 0.000112536 0.000256424 8.48417e-05 0.000379982 0.000218987 0.000300946 0.072498 0.074748
0.075873 0.000348218 0.000360074 0.000249155 0.000303404 0.00032062 0.000218875 0.0016231 0.000723003 0.00139659 0.000214216 0.000292645 0.000152863 0.000573321 0.000533887 0.000423534 0.074748 0.076998
0.078123 0.000536872 0.000464992 0.000382489 0.000463794 0.000371012 0.000326583 0.00261581 0.00100405 0.00217206 0.000290118 0.000312628 0.000201367 0.000951379 0.000719378 0.000706386 0.076998 0.079248
