#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 3.96509e+06
#Bestfit SF halos in bin: 3.96482e+06
#Bestfit Q halos in bin: 263
#Bestfit central halos in bin: 3.4305e+06
#Bestfit satellite halos in bin: 534588
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.54175e-09 1.5032e-08 7.53864e-09 8.54231e-09 1.15367e-08 7.65829e-09 0 7.80939e-07 0 8.07332e-09 1.53483e-08 6.99529e-09 1.15477e-08 1.00213e-08 1.15477e-08 0.074748 0.076998
0.078123 7.21713e-08 7.28412e-08 5.42607e-08 7.21761e-08 6.03105e-08 5.58038e-08 0 3.12769e-06 0 7.14025e-08 7.32219e-08 5.4678e-08 7.71043e-08 1.05477e-07 6.64619e-08 0.076998 0.079248
0.080373 1.74537e-07 1.46089e-07 1.25324e-07 1.74548e-07 1.26501e-07 1.25756e-07 0 6.50113e-06 0 1.66851e-07 1.30881e-07 1.19151e-07 2.23857e-07 2.85515e-07 1.83318e-07 0.079248 0.081498
0.082904 2.29793e-07 2.22418e-07 1.57346e-07 2.29808e-07 1.41205e-07 1.61858e-07 0 0.000210086 0 1.9421e-07 1.72287e-07 1.27644e-07 4.58134e-07 4.67672e-07 3.62473e-07 0.081498 0.084311
0.085998 2.54728e-07 2.27816e-07 1.79179e-07 2.53578e-07 1.78069e-07 1.82186e-07 1.7589e-05 0.000246828 1.75514e-05 1.53551e-07 1.3619e-07 1.0914e-07 9.03992e-07 9.42367e-07 6.52279e-07 0.084311 0.087685
0.089373 3.02981e-07 2.89591e-07 2.03276e-07 3.00791e-07 2.46338e-07 2.08467e-07 3.33074e-05 0.000147764 3.32159e-05 1.41592e-07 1.37194e-07 9.35375e-08 1.33863e-06 1.22302e-06 9.23164e-07 0.087685 0.091061
0.092748 6.93275e-07 5.68549e-07 4.33567e-07 6.87162e-07 4.2995e-07 4.38266e-07 9.28411e-05 8.17255e-05 9.2454e-05 2.44728e-07 2.3459e-07 1.50657e-07 3.57164e-06 3.01379e-06 2.4776e-06 0.091061 0.094435
0.096123 1.0536e-06 8.07986e-07 5.73324e-07 1.0394e-06 6.2765e-07 6.16079e-07 0.000215152 9.7609e-05 0.000213746 5.083e-07 3.92419e-07 2.72674e-07 4.55287e-06 3.80938e-06 2.70343e-06 0.094435 0.097811
0.099498 1.32459e-06 8.96435e-07 6.64686e-07 1.30066e-06 6.62007e-07 7.5278e-07 0.000362036 0.000336592 0.000358399 7.30026e-07 5.08964e-07 3.69277e-07 5.13993e-06 4.00377e-06 2.73033e-06 0.097811 0.101186
