#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.04441e+06
#Bestfit SF halos in bin: 4.0442e+06
#Bestfit Q halos in bin: 207
#Bestfit central halos in bin: 3.50226e+06
#Bestfit satellite halos in bin: 542152
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 8.37421e-09 1.47371e-08 7.39078e-09 8.37464e-09 1.13103e-08 7.5236e-09 0 1.04285e-06 0 7.90789e-09 1.50338e-08 6.85195e-09 1.13866e-08 1.06363e-08 1.13866e-08 0.074748 0.076998
0.078123 7.07557e-08 7.14124e-08 5.31965e-08 7.07594e-08 4.74222e-08 5.90695e-08 0 0.000172683 0 6.99395e-08 7.17216e-08 5.35576e-08 7.60285e-08 1.04006e-07 6.55346e-08 0.076998 0.079248
0.080373 1.71904e-07 1.45452e-07 1.22684e-07 1.71913e-07 8.94108e-08 1.35135e-07 0 0.000249232 0 1.63432e-07 1.282e-07 1.1671e-07 2.2663e-07 2.98034e-07 1.86253e-07 0.079248 0.081498
0.082904 2.3134e-07 2.27958e-07 1.59767e-07 2.31352e-07 1.21635e-07 1.74499e-07 0 0.000689873 0 1.90231e-07 1.68757e-07 1.25029e-07 4.96903e-07 5.58676e-07 3.92007e-07 0.081498 0.084311
0.085998 2.83663e-07 2.613e-07 1.98709e-07 2.82533e-07 2.03548e-07 2.02276e-07 2.23474e-05 0.000241207 2.23474e-05 1.57336e-07 1.40535e-07 1.11981e-07 1.09972e-06 1.05812e-06 7.9432e-07 0.084311 0.087685
0.089373 4.215e-07 3.66864e-07 2.77378e-07 4.21016e-07 3.04475e-07 2.77102e-07 9.86824e-06 0.000159481 9.86803e-06 1.44078e-07 1.40366e-07 9.5377e-08 2.21363e-06 1.89446e-06 1.4942e-06 0.087685 0.091061
0.092748 8.67555e-07 6.84053e-07 5.12504e-07 8.66787e-07 5.53697e-07 5.30503e-07 1.58755e-05 0.000215053 1.56813e-05 2.60546e-07 2.3807e-07 1.58945e-07 4.78878e-06 3.96545e-06 2.98843e-06 0.091061 0.094435
0.096123 1.24395e-06 9.15267e-07 6.72761e-07 1.24286e-06 7.62241e-07 6.85792e-07 2.25358e-05 0.000240472 2.20614e-05 5.24834e-07 4.19191e-07 2.79637e-07 5.8894e-06 4.59406e-06 3.39411e-06 0.094435 0.097811
0.099498 1.42862e-06 9.5864e-07 7.08036e-07 1.41832e-06 7.95198e-07 7.57125e-07 0.000202789 0.000405775 0.000200317 7.72257e-07 5.39854e-07 3.9234e-07 5.66869e-06 3.93397e-06 2.89131e-06 0.097811 0.101186
