#Observed stellar mass range: 7.4 < log10(M*/Msun) < 7.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.182021 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 614601
#Bestfit SF galaxies in bin: 570633
#Bestfit Q galaxies in bin: 43968
#Bestfit central galaxies in bin: 449292
#Bestfit satellite galaxies in bin: 165309
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.08013e-11 0 0 0 0 0 6.96014e-11 0 0 0 0 0 4.05664e-11 0 0.000000 0.057873
0.059561 0 1.18673e-10 0 0 0 0 0 7.6471e-10 0 0 0 0 0 4.45703e-10 0 0.057873 0.061248
0.062373 0 3.24237e-10 0 0 0 0 0 5.03946e-09 0 0 0 0 0 1.22678e-09 0 0.061248 0.063498
0.064623 0 2.81393e-10 0 0 0 0 0 4.6053e-09 0 0 0 0 0 1.06567e-09 0 0.063498 0.065748
0.066873 0 4.98529e-10 0 0 0 0 0 8.79983e-09 0 0 0 0 0 1.05337e-09 0 0.065748 0.067998
0.069123 0 6.7478e-10 0 0 0 0 0 1.19109e-08 0 0 0 0 0 1.56542e-09 0 0.067998 0.070248
0.071373 0 3.66194e-09 0 0 0 0 0 4.46656e-08 0 0 0 0 0 2.57881e-09 0 0.070248 0.072498
0.073623 0 6.80489e-09 0 0 0 0 0 1.07577e-07 0 0 0 0 0 2.55189e-09 0 0.072498 0.074748
0.075873 0 4.70972e-08 0 0 0 0 0 5.10346e-07 0 0 0 0 0 1.4589e-07 0 0.074748 0.076998
0.078123 2.95607e-08 6.65765e-08 2.80321e-08 1.45285e-08 -6.37194e-09 1.45285e-08 2.24654e-07 7.74216e-07 2.24654e-07 0 4.92972e-09 0 1.09903e-07 2.3101e-07 1.09629e-07 0.076998 0.079248
0.080373 8.11643e-08 1.63569e-07 5.7683e-08 7.07125e-08 4.3615e-08 5.89264e-08 2.16812e-07 1.27644e-06 1.74689e-07 3.34997e-08 6.26011e-08 2.76282e-08 2.10712e-07 3.5454e-07 1.70002e-07 0.079248 0.081498
0.082904 1.97184e-07 1.60399e-07 1.42301e-07 1.87616e-07 -2.81477e-08 1.60881e-07 3.21358e-07 2.5156e-06 1.53483e-07 1.78643e-08 7.11526e-08 1.19395e-08 6.84556e-07 4.8345e-07 5.25692e-07 0.081498 0.084311
0.085998 1.71661e-06 1.47764e-07 1.33861e-06 1.61162e-06 -5.37522e-07 1.3839e-06 3.07924e-06 8.1324e-06 1.87166e-06 3.05824e-07 3.11689e-07 2.14082e-07 5.55096e-06 6.62811e-08 4.74566e-06 0.084311 0.087685
0.089373 1.87744e-06 1.73166e-06 1.10976e-06 1.48039e-06 5.27788e-07 1.00959e-06 7.03057e-06 1.29387e-05 3.48729e-06 7.23444e-07 8.22535e-07 4.97522e-07 5.01389e-06 4.56155e-06 3.04144e-06 0.087685 0.091061
0.092748 3.98405e-06 3.74162e-06 2.29179e-06 2.56111e-06 1.75996e-06 1.58746e-06 2.24515e-05 2.08229e-05 1.51453e-05 2.49939e-06 1.5872e-06 1.57242e-06 8.01919e-06 1.00892e-05 4.49571e-06 0.091061 0.094435
0.096123 7.68774e-06 6.8507e-06 4.51948e-06 5.37736e-06 2.92811e-06 3.39205e-06 3.76728e-05 3.44173e-05 2.54709e-05 4.08718e-06 3.04019e-06 2.33554e-06 1.74737e-05 1.76898e-05 1.05524e-05 0.094435 0.097811
0.099498 1.43083e-05 1.25776e-05 7.94171e-06 1.00624e-05 6.0939e-06 5.99164e-06 6.94124e-05 5.03008e-05 4.61409e-05 8.727e-06 5.91427e-06 4.95683e-06 2.94776e-05 3.06651e-05 1.63528e-05 0.097811 0.101186
0.102873 2.66835e-05 2.11805e-05 1.40024e-05 1.92988e-05 1.1446e-05 1.0534e-05 0.000122524 7.43358e-05 7.8468e-05 1.73249e-05 1.20724e-05 9.15181e-06 5.21191e-05 5.21948e-05 2.75388e-05 0.101186 0.104560
0.106248 4.62364e-05 3.45209e-05 2.1501e-05 3.39469e-05 2.16943e-05 1.71764e-05 0.000205734 0.000127146 0.000124758 3.04576e-05 1.98224e-05 1.48861e-05 8.91216e-05 7.92811e-05 4.26178e-05 0.104560 0.107936
0.109623 7.29978e-05 5.06678e-05 3.30897e-05 5.54989e-05 3.10695e-05 2.61921e-05 0.000300104 0.000182641 0.000172275 5.03589e-05 2.86632e-05 2.40584e-05 0.000134528 0.000109266 6.23155e-05 0.107936 0.111310
0.112998 0.000107026 6.68951e-05 4.82414e-05 8.50503e-05 4.80659e-05 3.91259e-05 0.000392231 0.000221058 0.000206292 7.67333e-05 4.21547e-05 3.22537e-05 0.000189357 0.000140587 8.1577e-05 0.111310 0.114686
0.116373 0.000141006 8.38397e-05 5.81471e-05 0.000116279 6.51355e-05 5.01108e-05 0.000461923 0.000249142 0.000216813 0.000102695 5.64232e-05 4.25322e-05 0.00024513 0.000157969 0.000101073 0.114686 0.118060
0.119748 0.000179327 0.000104622 7.04832e-05 0.000149835 8.31078e-05 6.21121e-05 0.00056208 0.000267097 0.000251774 0.000132989 7.30633e-05 5.1712e-05 0.000305269 0.000195022 0.000123292 0.118060 0.121435
0.123123 0.000224243 0.000127353 8.5055e-05 0.000188999 0.000106902 7.40765e-05 0.000681654 0.000328459 0.000291169 0.000168195 9.91731e-05 6.58226e-05 0.000376577 0.000241408 0.00013578 0.121435 0.124811
0.126498 0.000276885 0.000150269 9.74193e-05 0.000233875 0.000125137 8.57507e-05 0.000835094 0.000359097 0.000354046 0.000209685 0.000118552 7.5364e-05 0.000459529 0.000280766 0.000161794 0.124811 0.128185
0.129873 0.000348569 0.000169961 0.000121917 0.000298623 0.000139111 0.000103025 0.000996786 0.000418973 0.000415673 0.000272197 0.000132286 9.46201e-05 0.000556141 0.000298728 0.000187785 0.128185 0.131561
0.133248 0.000429981 0.000210306 0.000140214 0.000372203 0.000170655 0.000126521 0.00117985 0.000439308 0.000469919 0.000342526 0.000154967 0.000114539 0.000667674 0.00035205 0.000213551 0.131561 0.134935
0.137045 0.00052288 0.000238842 0.00016251 0.000457377 0.000187339 0.000147584 0.001373 0.000482853 0.000516434 0.000426089 0.000167779 0.000134667 0.000785946 0.000394151 0.000235822 0.134935 0.139154
0.141685 0.000685624 0.000273916 0.000197362 0.000609316 0.000252054 0.000182053 0.00167598 0.00059002 0.000606893 0.00057 0.000231003 0.000173061 0.000999879 0.000466051 0.000293685 0.139154 0.144217
0.146748 0.000881289 0.000333241 0.000244291 0.000793627 0.00031884 0.00023984 0.002019 0.000713283 0.000712489 0.000744525 0.000300791 0.000225213 0.001253 0.000554769 0.000350513 0.144217 0.149279
0.151810 0.00110222 0.000408111 0.000297192 0.0010016 0.000371454 0.00029685 0.00240814 0.000846802 0.000818673 0.000940089 0.000373492 0.000276772 0.00154288 0.000586174 0.000409414 0.149279 0.154342
0.156873 0.00135648 0.000524553 0.00039316 0.00124488 0.000468869 0.0003809 0.00280491 0.000953456 0.000924916 0.00117651 0.000450764 0.000354016 0.00184562 0.000658059 0.000493902 0.154342 0.159404
0.161935 0.00161416 0.000621592 0.000458858 0.00149087 0.000568258 0.00046611 0.00321428 0.00108342 0.001045 0.00143118 0.00055396 0.000436772 0.00211148 0.000759767 0.000544109 0.159404 0.164467
0.166998 0.00186744 0.000748501 0.000543048 0.00173669 0.00068373 0.000541953 0.00356434 0.001156 0.00106338 0.00166455 0.000666675 0.000510297 0.00241886 0.000916931 0.000638221 0.164467 0.169529
0.172060 0.00204968 0.000792855 0.000580522 0.00191381 0.000774927 0.000599143 0.00381304 0.00129751 0.00114116 0.00184299 0.000751818 0.000555045 0.00261145 0.000927705 0.000698698 0.169529 0.174591
0.177123 0.00213363 0.000795745 0.000596952 0.00199676 0.000788024 0.00057298 0.00391002 0.00139432 0.00117232 0.00192006 0.000780076 0.000545008 0.00271409 0.00105869 0.000712518 0.174591 0.179654
0.182185 0.00218687 0.000856557 0.000580778 0.0020488 0.000774961 0.000581727 0.00397871 0.00142125 0.00116596 0.00197201 0.000758593 0.000544108 0.00277082 0.00111686 0.000701973 0.179654 0.184716
0.187248 0.00229739 0.000911992 0.00061785 0.00215227 0.000845844 0.000594629 0.00418084 0.00146038 0.00129235 0.00207596 0.000805687 0.000580066 0.00289922 0.00109753 0.00071176 0.184716 0.189779
0.192310 0.00239067 0.000916596 0.000614354 0.00224417 0.000846965 0.000612114 0.00429198 0.00149648 0.00127228 0.00217313 0.000846353 0.000577881 0.00298194 0.00115033 0.000719719 0.189779 0.194842
0.197373 0.00247562 0.000924303 0.000670096 0.00233238 0.000881484 0.000631908 0.00433459 0.00159375 0.00131262 0.0022633 0.000849773 0.000606665 0.00305267 0.0011229 0.000732749 0.194842 0.199904
0.202435 0.00257302 0.000945384 0.000679424 0.00243211 0.000905557 0.000652419 0.0044018 0.00157728 0.00132718 0.00236733 0.00084684 0.00065921 0.00313208 0.00116533 0.00073725 0.199904 0.204967
0.207498 0.00267304 0.000945256 0.000704653 0.00253286 0.000899877 0.000712695 0.0044923 0.00157431 0.00129976 0.00246389 0.000902125 0.000692127 0.00324147 0.001218 0.000773874 0.204967 0.210029
