#Observed stellar mass range: 12 < log10(M*/Msun) < 12.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.2091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1
#Bestfit SF galaxies in bin: 0
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 1
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0.147651 0 0 0 0 0 0.116907 0 0 0.147651 0 0 0 0 0.057873 0.061248
0.062373 0 0.143499 0 0 0 0 0 0.143499 0 0 0.143499 0 0 0 0 0.061248 0.063498
0.064623 0.222978 0.502202 0.218075 0 0 0 0.222978 0.502202 0.218989 0.222978 0.474172 0.218075 0 0 0 0.063498 0.065748
0.066873 0.383671 1.22291 0.354297 0 0 0 0.383671 1.22291 0.362209 0.383671 1.22291 0.354297 0 0 0 0.065748 0.067998
0.069123 1.44993 1.92057 1.3052 0 0 0 1.44993 1.7665 1.3221 1.44993 1.7665 1.3052 0 0 0 0.067998 0.070248
0.071373 2.67302 3.37219 2.41329 0 0 0 2.67302 3.19649 2.42333 2.67302 3.37219 2.41329 0 0 0 0.070248 0.072498
0.073623 3.16361 4.84596 2.68398 0 0 0 3.16361 4.69647 2.70052 3.16361 4.84596 2.67879 0 0 0 0.072498 0.074748
0.075873 4.29935 5.13805 3.44391 0 0 0 4.29935 4.85644 3.53884 4.29935 5.13805 3.44391 0 0 0 0.074748 0.076998
0.078123 8.79468 3.21917 7.65575 0 0 0 8.79468 3.21917 7.86026 8.79468 3.21917 7.65575 0 0 0 0.076998 0.079248
0.080373 9.66435 4.08316 8.08994 0 0 0 9.66435 3.54707 8.44932 9.66435 4.08316 8.08994 0 0 0 0.079248 0.081498
0.082904 8.60496 5.05016 6.79195 0 0 0 8.60496 4.78916 6.84771 8.60496 5.05016 6.79195 0 0 0 0.081498 0.084311
0.085998 23.3314 -0.964511 18.673 0 0 0 23.3314 -0.964511 18.673 23.3314 -0.964511 18.673 0 0 0 0.084311 0.087685
0.089373 39.518 -5.00202 33.2927 0 0 0 39.518 -5.00202 33.3186 39.518 -5.00202 32.8368 0 0 0 0.087685 0.091061
0.092748 44.6028 -1.57745 35.0764 0 0 0 44.6028 -3.83309 35.7842 44.6028 -1.57745 35.0764 0 0 0 0.091061 0.094435
0.096123 42.359 2.63771 30.4967 0 0 0 42.359 2.07154 30.5432 42.359 2.63771 30.4967 0 0 0 0.094435 0.097811
0.099498 32.0048 20.0061 19.9971 0 0 0 32.0048 19.9484 21.0537 32.0048 20.0061 19.9971 0 0 0 0.097811 0.101186
0.102873 30.7919 39.3469 13.3319 0 0 0 30.7919 39.3432 14.0458 30.7919 39.3469 13.021 0 0 0 0.101186 0.104560
0.106248 28.2373 47.7941 9.61042 0 0 0 28.2373 43.6195 10.9281 28.2373 47.7941 9.61042 0 0 0 0.104560 0.107936
0.109623 44.0374 37.1638 19.085 0 0 0 44.0374 36.944 19.559 44.0374 37.1638 18.4681 0 0 0 0.107936 0.111310
0.112998 83.0332 38.0596 46.0095 0 0 0 83.0332 37.9008 47.3913 83.0332 38.0596 46.0095 0 0 0 0.111310 0.114686
0.116373 97.332 85.4368 52.9223 0 0 0 97.332 84.1216 53.4662 97.332 85.4368 52.9223 0 0 0 0.114686 0.118060
0.119748 97.5171 131.852 47.7972 0 0 0 97.5171 126.93 48.8496 97.5171 131.852 47.7972 0 0 0 0.118060 0.121435
