#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.237772 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 160308
#Bestfit SF galaxies in bin: 159971
#Bestfit Q galaxies in bin: 337
#Bestfit central galaxies in bin: 103053
#Bestfit satellite galaxies in bin: 57255
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.15423e-07 0 0 1.12883e-07 0 0 0 0 0 0 0 0 3.31951e-07 0 0.000000 0.057873
0.059561 0 4.75024e-06 0 0 3.71559e-06 0 0 4.11551e-06 0 0 0 0 0 1.28445e-05 0 0.057873 0.061248
0.062373 5.82411e-06 1.28261e-05 5.46013e-06 5.83638e-06 7.92642e-06 5.58989e-06 0 9.62175e-05 0 8.5302e-07 1.26172e-06 8.44538e-07 1.47716e-05 2.93381e-05 1.41656e-05 0.061248 0.063498
0.064623 1.13751e-05 3.61492e-05 9.28167e-06 1.1399e-05 2.57336e-05 9.92562e-06 0 0.000337315 0 4.82192e-06 1.35943e-05 4.2164e-06 2.317e-05 7.02313e-05 1.9467e-05 0.063498 0.065748
0.066873 6.33229e-05 5.00445e-05 5.44888e-05 6.34563e-05 2.88609e-05 5.68387e-05 0 0.000789281 0 2.2484e-05 3.15292e-05 1.87161e-05 0.000136829 0.000101915 0.00011983 0.065748 0.067998
0.069123 0.000151999 0.00011571 0.000126462 0.000152121 8.07285e-05 0.000132721 9.3892e-05 0.00153287 7.43718e-05 7.54461e-05 7.77638e-05 5.87543e-05 0.000289786 0.000221964 0.000249445 0.067998 0.070248
0.071373 0.000317033 0.000229851 0.000258852 0.000316777 0.000207957 0.00026777 0.000438508 0.00296145 0.000322346 0.000193942 0.000151599 0.000155601 0.000538584 0.000407487 0.000454268 0.070248 0.072498
0.073623 0.000620427 0.000394602 0.000495474 0.000619356 0.000323523 0.000505258 0.00112922 0.00414657 0.000802522 0.000381982 0.000255935 0.000296265 0.0010496 0.000691764 0.000847031 0.072498 0.074748
0.075873 0.00100699 0.000723022 0.000770838 0.00100288 0.000629968 0.000789552 0.00295647 0.00672328 0.00238736 0.000578472 0.00043374 0.000423116 0.00177827 0.00125912 0.0014058 0.074748 0.076998
0.078123 0.00154854 0.00123402 0.00117332 0.00153953 0.00108477 0.00118448 0.00582852 0.00948534 0.00457033 0.000933476 0.000722748 0.000686846 0.0026556 0.00223834 0.00201274 0.076998 0.079248
0.080373 0.00234648 0.00177064 0.00169514 0.00232407 0.00172713 0.00169485 0.0129841 0.00614236 0.0109965 0.00143189 0.0010684 0.00102089 0.00399266 0.00310285 0.00296214 0.079248 0.081498
0.082904 0.00313795 0.00246529 0.00213323 0.00309678 0.00223148 0.00213551 0.0226817 -1.68002e-05 0.0196074 0.00205732 0.00150522 0.00135571 0.00508298 0.0040778 0.00359516 0.081498 0.084311
0.085998 0.00517174 0.00358956 0.0032836 0.00509663 0.0031659 0.00329009 0.0408258 -0.00482206 0.0342968 0.00348824 0.00247826 0.00213453 0.00820187 0.00569892 0.0053097 0.084311 0.087685
0.089373 0.00754506 0.00470775 0.0045293 0.0074732 0.00445246 0.0046583 0.0416537 0.00267323 0.0326495 0.00532858 0.0036617 0.00307912 0.0115345 0.00751006 0.0070246 0.087685 0.091061
0.092748 0.00977166 0.0061103 0.00544308 0.00969781 0.0056202 0.00548855 0.0448278 0.00248043 0.0336065 0.00732102 0.00535136 0.00386191 0.0141826 0.00855804 0.00829267 0.091061 0.094435
0.096123 0.0125401 0.00775308 0.00622621 0.0124616 0.00711419 0.00658873 0.0497871 0.00772103 0.0354502 0.00974977 0.00629429 0.00464312 0.0175623 0.010569 0.00897401 0.094435 0.097811
0.099498 0.0154698 0.00860665 0.00714698 0.0153999 0.00831121 0.00742198 0.0486239 0.0141611 0.0314109 0.0122708 0.00702887 0.00539181 0.0212276 0.0119766 0.0103715 0.097811 0.101186
0.102873 0.0181931 0.00950342 0.00763613 0.0181075 0.00927586 0.00796569 0.0588561 0.0111134 0.0369316 0.014575 0.00775903 0.00603199 0.0247053 0.0125804 0.0104609 0.101186 0.104560
0.106248 0.020998 0.0108644 0.00796617 0.0208964 0.0102376 0.00856764 0.0692046 0.0105188 0.0432306 0.0170699 0.00868687 0.00632389 0.0280681 0.013376 0.0112735 0.104560 0.107936
0.109623 0.0239615 0.0110588 0.00803607 0.0238484 0.0106877 0.00859778 0.077655 0.0115271 0.0451012 0.0196325 0.00926654 0.00667098 0.0317533 0.0140184 0.011589 0.107936 0.111310
0.112998 0.0266632 0.0109852 0.0083643 0.0265185 0.0106332 0.00838594 0.0953503 0.00478893 0.0558805 0.021728 0.00951371 0.00664558 0.0355461 0.0148248 0.011928 0.111310 0.114686
0.116373 0.0290431 0.0118613 0.00854376 0.0288845 0.0108592 0.00860576 0.104337 0.00751862 0.0608927 0.0233695 0.00994894 0.00655543 0.0392549 0.0161534 0.0123567 0.114686 0.118060
0.119748 0.0315809 0.0120844 0.00869799 0.0314284 0.0104018 0.00885719 0.103992 0.0118887 0.0560523 0.0253749 0.00997272 0.00638393 0.0427512 0.0155613 0.0128029 0.118060 0.121435
0.123123 0.0341032 0.0119775 0.00884466 0.0339502 0.0102863 0.00921576 0.106771 0.0162729 0.0552125 0.0273846 0.00971198 0.00679476 0.0461962 0.0162902 0.013106 0.121435 0.124811
0.126498 0.0369426 0.0126641 0.0089063 0.0368122 0.0113386 0.00941874 0.0988255 0.0309707 0.0432363 0.0298878 0.0103452 0.00712711 0.0496404 0.0164017 0.0133707 0.124811 0.128185
0.129873 0.0399108 0.013167 0.00932907 0.0397873 0.0125138 0.00957162 0.0985596 0.0434517 0.0369709 0.0323848 0.0105788 0.00720488 0.0534569 0.0180333 0.0134896 0.128185 0.131561
0.133248 0.0429269 0.0140116 0.00979179 0.0427931 0.0131752 0.0102167 0.106414 0.0471586 0.0401206 0.0347181 0.0109364 0.00744102 0.0577018 0.0191016 0.0139586 0.131561 0.134935
0.137045 0.0462999 0.0150398 0.0099882 0.0461686 0.0131713 0.0108544 0.108622 0.0540248 0.0358634 0.0373704 0.0113116 0.00765182 0.0623719 0.0199644 0.0143443 0.134935 0.139154
0.141685 0.0512894 0.015267 0.0110404 0.0511397 0.0147856 0.0115979 0.122338 0.0494748 0.0430251 0.041641 0.0123276 0.00812948 0.0686555 0.0196504 0.0158449 0.139154 0.144217
0.146748 0.0563356 0.0163227 0.011755 0.0561428 0.016204 0.0124727 0.147854 0.0404158 0.0595665 0.0459824 0.0139741 0.00904863 0.0749704 0.0212513 0.0169562 0.144217 0.149279
0.151810 0.0611452 0.0170451 0.0120948 0.0609699 0.0158651 0.013137 0.144374 0.0548705 0.0488382 0.049829 0.0153799 0.00987705 0.0815133 0.0223906 0.0188459 0.149279 0.154342
0.156873 0.0657176 0.0194771 0.012937 0.0655613 0.0175955 0.0136915 0.139883 0.0704254 0.0396572 0.0541097 0.0174793 0.0106447 0.0866105 0.0235202 0.0196877 0.154342 0.159404
0.161935 0.0705795 0.0199178 0.0138785 0.0703768 0.0186636 0.0147102 0.166789 0.0587754 0.0602915 0.0583791 0.0188363 0.0111061 0.0925389 0.026006 0.0203661 0.159404 0.164467
0.166998 0.0756253 0.0202524 0.0147282 0.0753494 0.0199795 0.016015 0.206602 0.0369353 0.0931226 0.0625402 0.0196678 0.0116221 0.099177 0.0264158 0.0215729 0.164467 0.169529
0.172060 0.0791449 0.0208715 0.0150245 0.0788759 0.0207109 0.0163761 0.206857 0.0497125 0.0859625 0.0656869 0.0194262 0.0119331 0.103368 0.0286657 0.0220723 0.169529 0.174591
0.177123 0.083643 0.0229567 0.0159501 0.0833607 0.0222294 0.0172098 0.217647 0.0488903 0.0929009 0.0696622 0.0207477 0.0121392 0.108807 0.0300882 0.0229844 0.174591 0.179654
0.182185 0.0883817 0.0243037 0.0170576 0.088046 0.0224081 0.017996 0.247734 0.0474644 0.114343 0.0738575 0.0210849 0.0125973 0.114524 0.0319764 0.0242958 0.179654 0.184716
