#Peak halo mass range: 14.625 < log10(Mh/Msun) < 14.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 57
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 55
#Bestfit central halos in bin: 57
#Bestfit satellite halos in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.104644 -0.041495 0.104644 0 0 0 0.108449 -0.0417919 0.108449 0.104644 -0.041495 0.104644 0 0 0 0.000000 0.057873
0.059561 1.99324 0.823263 1.95604 0 0 0 2.06572 0.908542 2.02783 1.99324 0.823263 1.95604 0 0 0 0.057873 0.061248
0.062373 4.42349 -0.498077 4.2868 0 0.00458322 0 4.58434 -0.45405 4.43895 4.42349 -0.498077 4.2868 0 0 0 0.061248 0.063498
0.064623 3.61819 0.349475 3.40762 0 0.00754145 0 3.74976 0.217904 3.52766 3.61819 0.349475 3.40762 0 0 0 0.063498 0.065748
0.066873 3.89831 1.336 3.50501 0.025225 0.136354 0.025224 4.03915 1.41212 3.63429 3.89831 1.336 3.50501 0 0 0 0.065748 0.067998
0.069123 5.10775 3.25501 4.30277 0.246279 0.334386 0.246211 5.28453 3.37882 4.42933 5.10775 3.25501 4.30277 0 0 0 0.067998 0.070248
0.071373 7.43736 3.57746 6.03437 0.671682 0.436601 0.670552 7.68339 3.68955 6.19349 7.43736 3.57746 6.03437 0 0 0 0.070248 0.072498
0.073623 10.35 5.10406 8.01432 1.51545 0.755815 1.50245 10.6712 5.52154 8.25524 10.35 5.10406 8.01432 0 0 0 0.072498 0.074748
0.075873 12.0386 5.52212 8.58726 2.9046 0.864915 2.82367 12.3707 5.74899 8.68799 12.0386 5.52212 8.58726 0 0 0 0.074748 0.076998
0.078123 13.9874 7.65478 9.25865 3.41186 1.24972 3.07194 14.372 8.29012 9.27139 13.9874 7.65478 9.25865 0 0 0 0.076998 0.079248
0.080373 14.7045 7.51336 9.22301 4.11752 1.66892 3.64363 15.0895 8.6177 9.39083 14.7045 7.51336 9.22301 0 0 0 0.079248 0.081498
0.082904 16.0696 5.91986 9.36348 4.19111 1.27641 3.74056 16.5015 6.65232 9.67073 16.0696 5.91986 9.36348 0 0 0 0.081498 0.084311
0.085998 26.589 9.97727 14.7043 5.14654 1.73969 4.76359 27.3687 11.1323 15.1879 26.589 9.97727 14.7043 0 0 0 0.084311 0.087685
0.089373 50.0571 7.82416 29.5652 5.9302 2.47634 5.57793 51.6617 9.97919 30.059 50.0571 7.82416 29.5652 0 0 0 0.087685 0.091061
0.092748 51.3383 7.76039 27.5133 8.39293 3.98963 6.5137 52.9 8.48304 28.3208 51.3383 7.76039 27.5133 0 0 0 0.091061 0.094435
0.096123 47.994 24.6542 16.5313 12.7978 5.10846 8.4244 49.2739 25.5358 16.957 47.994 24.6542 16.5313 0 0 0 0.094435 0.097811
0.099498 75.7626 19.6356 37.1351 43.3113 11.8191 30.1403 76.9427 20.1276 37.6623 75.7626 19.6356 37.1351 0 0 0 0.097811 0.101186
0.102873 88.4751 18.7036 40.2513 75.5452 17.8947 55.405 88.9452 20.9569 41.5154 88.4751 18.7036 40.2513 0 0 0 0.101186 0.104560
0.106248 100.252 17.2095 44.5264 73.4312 16.1952 51.3028 101.227 18.2697 44.9541 100.252 17.2095 44.5264 0 0 0 0.104560 0.107936
0.109623 99.4389 44.0283 32.8429 50.9837 14.1939 32.4393 101.201 47.9508 33.199 99.4389 44.0283 32.8429 0 0 0 0.107936 0.111310
0.112998 130.326 34.8519 54.5158 34.5541 11.8361 24.4439 133.809 35.0757 54.7615 130.326 34.8519 54.5158 0 0 0 0.111310 0.114686
0.116373 148.504 45.4629 62.7591 21.9091 17.1777 14.0544 153.107 48.3352 63.6404 148.504 45.4629 62.7591 0 0 0 0.114686 0.118060
0.119748 161.523 46.3723 65.8665 20.3927 32.5581 14.4223 166.655 50.468 67.6124 161.523 46.3723 65.8665 0 0 0 0.118060 0.121435
0.123123 191.951 40.1087 80.2938 54.7127 34.5196 43.183 196.942 41.958 80.4535 191.951 40.1087 80.2938 0 0 0 0.121435 0.124811
0.126498 187.887 43.1513 67.9723 51.4746 41.8096 38.955 192.848 45.301 70.1968 187.887 43.1513 67.9723 0 0 0 0.124811 0.128185
0.129873 211.758 60.198 68.4704 57.2097 35.3608 40.1953 217.378 63.9478 70.4506 211.758 60.198 68.4704 0 0 0 0.128185 0.131561
0.133248 251.792 65.7469 82.4565 61.5533 39.4957 44.3957 258.709 69.8684 83.9621 251.792 65.7469 82.4565 0 0 0 0.131561 0.134935
0.137045 298.352 77.0992 101.591 55.1837 43.4076 41.755 307.194 77.7033 104.573 298.352 77.0992 101.591 0 0 0 0.134935 0.139154
0.141685 357.983 73.3672 124.201 41.21 70.3067 26.1165 369.502 77.1628 126.053 357.983 73.3672 124.201 0 0 0 0.139154 0.144217
0.146748 357.388 92.8398 114.82 93.0541 52.979 42.6589 367 96.7101 118.228 357.388 92.8398 114.82 0 0 0 0.144217 0.149279
0.151810 396.368 117.421 128.187 122.353 56.1158 58.8961 406.333 125.534 124.556 396.368 117.421 128.187 0 0 0 0.149279 0.154342
0.156873 439.323 112.516 139.881 160.719 56.8869 76.8878 449.454 122.552 141.698 439.323 112.516 139.881 0 0 0 0.154342 0.159404
0.161935 540.242 136.193 172.356 145.162 67.8883 83.8978 554.608 147.138 175.391 540.242 136.193 172.356 0 0 0 0.159404 0.164467
0.166998 685.657 161.419 220.643 221.274 86.3572 134.515 702.544 160.729 218.28 685.657 161.419 220.643 0 0 0 0.164467 0.169529
0.172060 684.306 170.232 186.184 248.334 98.532 142.957 700.159 188.625 186.589 684.306 170.232 186.184 0 0 0 0.169529 0.174591
0.177123 706.653 146.787 212.074 281.492 61.8986 186.157 722.113 159.961 214.286 706.653 146.787 212.074 0 0 0 0.174591 0.179654
0.182185 680.074 158.77 191.676 326.101 69.306 222.568 692.946 160.774 196.049 680.074 158.77 191.676 0 0 0 0.179654 0.184716
0.187248 690.023 190.853 192.544 352.252 27.6023 219.177 702.306 204.939 196.53 690.023 190.853 192.544 0 0 0 0.184716 0.189779
0.192310 720.838 208.73 181.245 323.285 46.3809 235.592 735.295 214.312 183.468 720.838 208.73 181.245 0 0 0 0.189779 0.194842
0.197373 767.402 221.01 197.606 347.317 96.013 245.999 782.678 227.195 201.517 767.402 221.01 197.606 0 0 0 0.194842 0.199904
0.202435 815.479 217.206 212.933 246.352 130.845 152.308 836.174 228.737 217.204 815.479 217.206 212.933 0 0 0 0.199904 0.204967
0.207498 837.965 239.242 215.072 338.933 99.5179 226.116 856.112 253.438 216.927 837.965 239.242 215.072 0 0 0 0.204967 0.210029
0.212560 824.041 259.081 221.809 272.781 173.461 114.276 844.086 268.012 227.12 824.041 259.081 221.809 0 0 0 0.210029 0.215091
0.217623 832.271 244.554 217.835 325.353 126.907 170.11 850.704 263.934 222.872 832.271 244.554 217.835 0 0 0 0.215091 0.220154
0.222685 846.097 247.083 227.515 338.398 116.095 197.137 864.559 258.607 232.381 846.097 247.083 227.515 0 0 0 0.220154 0.225217
0.227748 810.18 224.14 221.989 424.347 76.8787 221.47 824.21 245.383 224.484 810.18 224.14 221.989 0 0 0 0.225217 0.230279
0.232810 800.975 219.846 229.291 380.061 95.2653 219.564 816.281 227.599 234.639 800.975 219.846 229.291 0 0 0 0.230279 0.235342
0.237873 774.999 224.584 203.786 290.007 162.112 220.423 792.635 233.648 208.54 774.999 224.584 203.786 0 0 0 0.235342 0.240404
0.242935 780.968 237.622 203.476 310.251 202.828 226.643 798.085 241.542 210.917 780.968 237.622 203.476 0 0 0 0.240404 0.245467
0.247998 779.244 255.519 205.662 329.486 177.074 246.264 795.599 262.579 207.77 779.244 255.519 205.662 0 0 0 0.245467 0.250529
0.253060 722.661 246.269 175.761 256.44 140.395 229.307 739.615 259.459 179.475 722.661 246.269 175.761 0 0 0 0.250529 0.255592
0.258123 679.435 214.527 190.28 229.49 134.189 189.228 695.797 228.595 189.931 679.435 214.527 190.28 0 0 0 0.255592 0.260654
0.263185 648.002 194.758 185.848 231.168 110.265 208.808 663.16 230.272 185.421 648.002 194.758 185.848 0 0 0 0.260654 0.265716
0.268248 607.671 190.218 172.379 127.395 145.773 109.249 625.136 186.67 175.23 607.671 190.218 172.379 0 0 0 0.265716 0.270779
0.273310 592.48 199.394 177.35 102.382 194.32 72.6131 610.301 199.76 181.481 592.48 199.394 177.35 0 0 0 0.270779 0.275842
0.278373 579.605 174.071 179.123 111.973 186.077 70.0412 596.61 179.599 187.524 579.605 174.071 179.123 0 0 0 0.275842 0.280904
0.283435 522.755 175.821 161.74 113.178 151.563 70.5114 537.649 179.242 171.828 522.755 175.821 161.74 0 0 0 0.280904 0.285967
0.288498 502.416 184.954 158.395 107.6 170.487 58.5061 516.773 188.826 165.724 502.416 184.954 158.395 0 0 0 0.285967 0.291029
0.293560 509.842 168.842 164.776 103.032 120.476 53.1801 524.635 169.236 171.775 509.842 168.842 164.776 0 0 0 0.291029 0.296091
0.298623 472.579 155.132 154.337 100.169 105.951 45.524 486.121 161.241 158.264 472.579 155.132 154.337 0 0 0 0.296091 0.301154
0.303685 464.531 150.131 155.209 124.843 112.395 63.8888 476.883 158.862 158.37 464.531 150.131 155.209 0 0 0 0.301154 0.306217
0.308748 423.055 140.273 140.677 117.779 126.857 48.0774 434.156 137.726 144.045 423.055 140.273 140.677 0 0 0 0.306217 0.311279
0.313810 410.395 131.786 141.996 115.783 137.76 50.6563 421.108 138.164 149.623 410.395 131.786 141.996 0 0 0 0.311279 0.316341
0.318873 378.825 126.183 138.842 124.636 108.416 60.9804 388.068 131.816 141.341 378.825 126.183 138.842 0 0 0 0.316341 0.321404
0.323935 363.099 107.472 138.945 109.387 113.867 54.2702 372.325 110.09 142.31 363.099 107.472 138.945 0 0 0 0.321404 0.326466
0.328997 338.8 105.842 129.612 111.507 121.592 44.4499 347.065 106.888 132.036 338.8 105.842 129.612 0 0 0 0.326466 0.331528
0.334060 307.55 92.7552 118.053 99.2475 113.872 38.7187 315.125 95.0775 122.54 307.55 92.7552 118.053 0 0 0 0.331528 0.336591
0.339122 296.195 90.6372 112.323 93.5862 135.747 37.0582 303.563 92.9329 117.248 296.195 90.6372 112.323 0 0 0 0.336591 0.341653
0.344185 300.713 87.9754 115.894 80.0252 120.564 35.7647 308.739 90.8853 119.112 300.713 87.9754 115.894 0 0 0 0.341653 0.346716
0.349247 276.433 70.6974 114.033 116.413 88.9075 49.821 282.252 71.4532 119.04 276.433 70.6974 114.033 0 0 0 0.346716 0.351779
0.354310 259.533 62.6285 108.435 102.032 103.546 34.3443 265.261 63.9301 112.07 259.533 62.6285 108.435 0 0 0 0.351779 0.356841
0.359372 250.608 57.559 107.762 100.384 110.91 39.2492 256.071 60.04 109.079 250.608 57.559 107.762 0 0 0 0.356841 0.361903
0.364435 249.196 51.5093 112.158 105.96 105.791 50.9732 254.405 51.6676 114.37 249.196 51.5093 112.158 0 0 0 0.361903 0.366966
