#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.223755 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 39005
#Bestfit SF galaxies in bin: 31635
#Bestfit Q galaxies in bin: 7370
#Bestfit central galaxies in bin: 27155
#Bestfit satellite galaxies in bin: 11850
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.50797e-06 1.41482e-05 2.50797e-06 0 4.38491e-07 0 1.32732e-05 4.22885e-05 1.32732e-05 3.6024e-06 9.22479e-07 3.6024e-06 0 3.77818e-05 0 0.000000 0.057873
0.059561 0.000384929 0.000674298 0.000363606 4.95055e-05 0.000196696 4.60936e-05 0.0018247 0.003389 0.00175993 0.000486847 0.000645469 0.000465735 0.000151379 0.000766298 0.000141189 0.057873 0.061248
0.062373 0.00109619 0.00121803 0.000999798 0.000191147 0.000579892 0.000163049 0.00498098 0.00371945 0.0046681 0.00107222 0.00124246 0.000986147 0.00115112 0.00206431 0.0010729 0.061248 0.063498
0.064623 0.00228039 0.00253858 0.00203101 0.000798676 0.00117929 0.000687135 0.00864048 0.00810878 0.00788248 0.00214052 0.00169967 0.00195874 0.00260089 0.00427925 0.00228269 0.063498 0.065748
0.066873 0.00384064 0.0038098 0.00322793 0.00146225 0.00286717 0.00106408 0.0140496 0.0111309 0.0124777 0.00391018 0.00373178 0.00329644 0.00368127 0.0057687 0.00300573 0.065748 0.067998
0.069123 0.00703379 0.00422778 0.0058602 0.00310195 0.00245646 0.00251394 0.0239108 0.0137121 0.0204881 0.00689945 0.00469965 0.00585684 0.00734164 0.00595407 0.00604552 0.067998 0.070248
0.071373 0.0102762 0.00646639 0.00797391 0.00512326 0.00341844 0.00399811 0.0323948 0.0171042 0.0261472 0.00991213 0.00579806 0.00782145 0.0111106 0.00813358 0.00862717 0.070248 0.072498
0.073623 0.0168608 0.00915304 0.012711 0.00810563 0.00548578 0.00602417 0.0544413 0.0190405 0.0424215 0.0158768 0.00758635 0.0123471 0.0191155 0.0131382 0.0143329 0.072498 0.074748
0.075873 0.0238146 0.0114346 0.0171804 0.0113726 0.00729313 0.00828755 0.0772204 0.0278458 0.0587275 0.0222474 0.0100631 0.0167103 0.0274058 0.0173878 0.0194416 0.074748 0.076998
0.078123 0.0338083 0.0155114 0.0227622 0.0166999 0.0106483 0.0116577 0.107245 0.0339579 0.0792799 0.033052 0.00946612 0.0232138 0.0355414 0.0276144 0.0227053 0.076998 0.079248
0.080373 0.0429048 0.0175456 0.0266494 0.0219782 0.0143399 0.0151573 0.13273 0.0290977 0.0934031 0.0428656 0.0112204 0.02811 0.0429947 0.0277872 0.0274533 0.079248 0.081498
0.082904 0.045418 0.018623 0.0280345 0.0260221 0.0146823 0.0166907 0.128673 0.036253 0.0815497 0.0429022 0.0153687 0.0264322 0.0511833 0.02725 0.0312631 0.081498 0.084311
0.085998 0.0652876 0.0252112 0.0380438 0.0380164 0.0210734 0.0226656 0.182347 0.0528693 0.11316 0.0593052 0.0229437 0.0340341 0.0789966 0.0323161 0.0466921 0.084311 0.087685
0.089373 0.0877294 0.0269715 0.0480135 0.0480385 0.0252685 0.0253495 0.258099 0.0499308 0.156339 0.0749623 0.0282616 0.0386335 0.116986 0.0359475 0.0656221 0.087685 0.091061
0.092748 0.101549 0.0313005 0.0501419 0.058151 0.0273191 0.0287736 0.287831 0.0699031 0.161007 0.0863869 0.0311146 0.0414918 0.136294 0.046691 0.0711894 0.091061 0.094435
