#Peak halo mass range: 11.875 < log10(Mh/Msun) < 12.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 66298
#Bestfit SF halos in bin: 53455
#Bestfit Q halos in bin: 12843
#Bestfit central halos in bin: 50139
#Bestfit satellite halos in bin: 16159
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000978452 -0.000965309 0.000978327 3.2936e-06 7.8582e-06 3.24335e-06 0.00503724 -0.00501614 0.00503716 3.51143e-06 8.45534e-06 3.46834e-06 0.00400355 -0.00398079 0.00400347 0.000000 0.057873
0.059561 0.0056672 -0.00474397 0.00565061 0.000182314 0.000293262 0.000172913 0.0284963 -0.0263193 0.0284572 0.00023828 0.000385027 0.000229018 0.0225123 -0.0207432 0.0224793 0.057873 0.061248
0.062373 0.00717134 -0.000689318 0.00699785 0.00244573 0.00219305 0.00232353 0.0268402 -0.0136411 0.0265382 0.00281267 0.00231239 0.00266986 0.0206957 -0.0104521 0.0204359 0.061248 0.063498
0.064623 0.00593075 0.00346375 0.00541951 0.00267471 0.00261714 0.00238606 0.019483 0.00467104 0.0183566 0.00349122 0.00279246 0.00313668 0.0135003 0.00538853 0.0126213 0.063498 0.065748
0.066873 0.0102038 0.00662522 0.00886027 0.00859886 0.00464541 0.00751333 0.0168839 0.0121839 0.0148389 0.00887387 0.00516678 0.00772112 0.0143304 0.0113169 0.0125777 0.065748 0.067998
0.069123 0.0129728 0.00891805 0.0108502 0.00982858 0.00668971 0.00825717 0.0260598 0.0154089 0.0223362 0.0108176 0.00671812 0.00905512 0.0196604 0.0155899 0.01664 0.067998 0.070248
0.071373 0.018837 0.012031 0.0150301 0.0136241 0.00864026 0.0108281 0.0405341 0.0206554 0.0336078 0.0146947 0.00908244 0.0116801 0.0316897 0.0219555 0.0255562 0.070248 0.072498
0.073623 0.0258214 0.0161955 0.0186818 0.01886 0.0124261 0.0134719 0.0547959 0.029316 0.0412705 0.0196079 0.0125431 0.0142499 0.0451008 0.0288939 0.0338922 0.072498 0.074748
0.075873 0.0357977 0.0230148 0.024859 0.0282172 0.0196775 0.0189194 0.0673494 0.0342771 0.0494458 0.0289294 0.0192632 0.0197058 0.057109 0.0335923 0.0404202 0.074748 0.076998
0.078123 0.0485791 0.0325657 0.0327207 0.0386171 0.0263146 0.0259659 0.0900426 0.0392137 0.0620761 0.0390546 0.0284242 0.0268334 0.0781322 0.0474748 0.0518914 0.076998 0.079248
0.080373 0.0620886 0.0402022 0.0398218 0.0502144 0.0347771 0.0340462 0.111512 0.0454046 0.0712963 0.0503394 0.034488 0.0336281 0.0985449 0.0561352 0.0608131 0.079248 0.081498
0.082904 0.0674884 0.0405711 0.0407687 0.0565395 0.0356435 0.0345389 0.113059 0.0514689 0.0704463 0.0572294 0.036129 0.0348796 0.0993204 0.056905 0.0609168 0.081498 0.084311
0.085998 0.0980783 0.0552773 0.0556994 0.08178 0.0459379 0.0463848 0.165915 0.0595039 0.0990083 0.0817459 0.0489163 0.04649 0.148755 0.0721104 0.0831709 0.084311 0.087685
0.089373 0.129661 0.059514 0.066818 0.108199 0.0550136 0.0562457 0.218993 0.0703065 0.12202 0.108791 0.0547261 0.0561077 0.194419 0.0773727 0.0998582 0.087685 0.091061
0.092748 0.164003 0.0712386 0.075934 0.136228 0.0647355 0.0644826 0.27961 0.0700319 0.147345 0.136066 0.0681103 0.0647569 0.250688 0.085795 0.119462 0.091061 0.094435
0.096123 0.193684 0.0768945 0.0870446 0.161533 0.0746167 0.0735111 0.327504 0.0769178 0.15291 0.160225 0.0720083 0.0738162 0.297503 0.100041 0.127539 0.094435 0.097811
0.099498 0.223632 0.0881969 0.0914272 0.188149 0.0727778 0.0774437 0.37132 0.0895391 0.161359 0.185574 0.0732362 0.075321 0.341723 0.126907 0.138463 0.097811 0.101186
0.102873 0.259693 0.0968589 0.0970541 0.217953 0.0808735 0.0826624 0.433424 0.106278 0.176976 0.218196 0.0851493 0.0830629 0.388451 0.134169 0.145438 0.101186 0.104560
0.106248 0.295889 0.0985956 0.105417 0.24795 0.089269 0.0861063 0.495419 0.122654 0.186183 0.250776 0.0905298 0.0879426 0.435868 0.15435 0.154571 0.104560 0.107936
0.109623 0.339998 0.110326 0.11183 0.284482 0.102996 0.0895234 0.57107 0.112739 0.199202 0.287411 0.102384 0.0919512 0.503171 0.148855 0.164085 0.107936 0.111310
0.112998 0.381607 0.108808 0.1137 0.323598 0.105096 0.0923467 0.623051 0.113343 0.211026 0.323875 0.0998873 0.094953 0.560741 0.153298 0.173863 0.111310 0.114686
0.116373 0.424729 0.116519 0.116918 0.359654 0.106272 0.0980369 0.695581 0.136729 0.222929 0.355268 0.103918 0.0968014 0.640256 0.16801 0.187078 0.114686 0.118060
0.119748 0.480469 0.129194 0.124369 0.397515 0.120963 0.100554 0.825742 0.147293 0.278665 0.391198 0.112923 0.0981458 0.757466 0.195618 0.219951 0.118060 0.121435
0.123123 0.527374 0.125769 0.135225 0.438587 0.127079 0.109113 0.896922 0.155545 0.29011 0.433304 0.120176 0.104372 0.819259 0.17829 0.229006 0.121435 0.124811
0.126498 0.585065 0.146828 0.15108 0.480071 0.130907 0.118923 1.02207 0.186449 0.339328 0.476333 0.127032 0.112804 0.922445 0.214268 0.264118 0.124811 0.128185
0.129873 0.642545 0.154602 0.165713 0.529202 0.13866 0.127345 1.1143 0.198888 0.36914 0.527972 0.136896 0.12492 0.99805 0.221618 0.279596 0.128185 0.131561
0.133248 0.697062 0.164483 0.180513 0.578957 0.144679 0.144008 1.18864 0.216008 0.390089 0.572538 0.142701 0.136839 1.08344 0.235387 0.304995 0.131561 0.134935
0.137045 0.758072 0.173507 0.191526 0.631783 0.155353 0.153173 1.28371 0.211899 0.423872 0.620882 0.155798 0.145516 1.18375 0.244433 0.333294 0.134935 0.139154
0.141685 0.842359 0.203626 0.206635 0.697823 0.171443 0.165126 1.44394 0.219277 0.480507 0.685577 0.166074 0.160268 1.32883 0.26919 0.369516 0.139154 0.144217
0.146748 0.940177 0.222992 0.228095 0.777539 0.195404 0.177835 1.61711 0.262489 0.520825 0.760161 0.187181 0.178242 1.49874 0.299101 0.387498 0.144217 0.149279
0.151810 1.05627 0.247877 0.250939 0.861988 0.205866 0.196908 1.86493 0.33031 0.611506 0.837347 0.20474 0.185911 1.73557 0.342224 0.484261 0.149279 0.154342
0.156873 1.1829 0.25868 0.289689 0.963258 0.22151 0.226179 2.09707 0.419383 0.693913 0.922068 0.208859 0.208526 1.99221 0.425215 0.565139 0.154342 0.159404
0.161935 1.30833 0.2763 0.325694 1.05844 0.23794 0.241336 2.34842 0.4613 0.783072 1.01495 0.235456 0.227857 2.21863 0.490221 0.633736 0.159404 0.164467
