#Peak halo mass range: 10.875 < log10(Mh/Msun) < 11.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 586372
#Bestfit SF halos in bin: 471226
#Bestfit Q halos in bin: 115146
#Bestfit central halos in bin: 402188
#Bestfit satellite halos in bin: 184184
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.98531e-10 2.06102e-08 2.98531e-10 0 6.26701e-10 0 1.52024e-09 -8.46723e-10 1.52024e-09 0 0 0 9.50408e-10 6.66863e-08 9.50408e-10 0.000000 0.057873
0.059561 4.30499e-09 1.96653e-07 4.30499e-09 0 9.0531e-09 0 2.19228e-08 -1.95817e-08 2.19228e-08 0 0 0 1.37055e-08 6.53557e-07 1.37055e-08 0.057873 0.061248
0.062373 4.93879e-08 9.07009e-07 4.75655e-08 5.19205e-08 3.01601e-07 5.06129e-08 3.90232e-08 2.07033e-08 3.90232e-08 0 0 0 1.57232e-07 2.93952e-06 1.51279e-07 0.061248 0.063498
0.064623 4.19634e-07 2.86228e-06 3.84277e-07 5.12912e-07 1.62166e-06 4.78285e-07 3.7903e-08 1.44446e-08 3.7903e-08 1.15491e-07 2.79968e-07 1.09707e-07 1.08377e-06 8.32973e-06 9.89654e-07 0.063498 0.065748
0.066873 2.36439e-06 4.07211e-06 2.13229e-06 2.28786e-06 2.11547e-06 2.1282e-06 2.67758e-06 1.18847e-05 2.49504e-06 1.77879e-07 3.06296e-07 1.68073e-07 7.1389e-06 1.27003e-05 6.45827e-06 0.065748 0.067998
0.069123 1.36798e-05 1.58546e-05 1.17693e-05 1.42949e-05 7.80236e-06 1.27644e-05 1.11629e-05 2.85079e-05 9.80297e-06 9.32267e-07 1.46831e-06 8.46292e-07 4.15157e-05 4.65237e-05 3.57832e-05 0.067998 0.070248
0.071373 5.24817e-05 6.5285e-05 4.39332e-05 4.92497e-05 2.72777e-05 4.16738e-05 6.57086e-05 0.000120697 5.18183e-05 3.41684e-06 3.98368e-06 2.91952e-06 0.000159621 0.000208351 0.000133155 0.070248 0.072498
0.073623 9.8857e-05 7.76684e-05 7.91312e-05 9.05092e-05 4.65912e-05 7.22798e-05 0.00013302 0.000225396 0.000105848 1.08196e-05 1.10559e-05 8.40954e-06 0.000291097 0.000230874 0.000230422 0.072498 0.074748
0.075873 0.000133133 0.000120129 0.000101293 0.000105754 8.33015e-05 8.0737e-05 0.000245181 0.0002682 0.00019042 2.28718e-05 2.65795e-05 1.76578e-05 0.000373902 0.00032556 0.000277487 0.074748 0.076998
0.078123 0.000190293 0.000178499 0.000136064 0.00012824 0.00010297 9.35049e-05 0.000444245 0.000444631 0.00031976 3.93037e-05 4.13884e-05 2.93978e-05 0.000519998 0.000491948 0.000373854 0.076998 0.079248
