#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.06882e+06
#Bestfit SF halos in bin: 1.89175e+06
#Bestfit Q halos in bin: 177069
#Bestfit central halos in bin: 1.83394e+06
#Bestfit satellite halos in bin: 234873
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 3.19112e-09 0 0 0 0 0 0 0 0 0 0 0 2.81079e-08 0 0.081498 0.084311
0.085998 7.77038e-10 6.96893e-09 6.81433e-10 8.49769e-10 1.48594e-09 8.49769e-10 0 2.57027e-08 0 8.76553e-10 1.82159e-09 7.89372e-10 0 4.02213e-08 0 0.084311 0.087685
0.089373 2.40395e-09 2.33382e-08 1.88155e-09 2.62896e-09 4.13795e-09 2.36022e-09 0 3.05861e-08 0 1.54041e-09 2.79454e-09 1.1355e-09 9.14665e-09 1.85293e-07 9.14665e-09 0.087685 0.091061
0.092748 1.41412e-08 3.4588e-07 9.24154e-09 1.53482e-08 2.24272e-08 1.0666e-08 1.24703e-09 5.66267e-08 5.58451e-10 3.9433e-09 6.48785e-09 2.68449e-09 9.37692e-08 3.04627e-06 6.08212e-08 0.091061 0.094435
0.096123 2.27579e-08 1.49573e-07 1.3675e-08 1.65867e-08 3.44717e-08 9.55867e-09 8.86898e-08 3.68962e-07 6.56259e-08 1.36296e-08 1.89497e-08 8.79277e-09 9.40339e-08 1.39538e-06 5.45182e-08 0.094435 0.097811
0.099498 6.3282e-08 1.56201e-07 3.3391e-08 3.78785e-08 6.10287e-08 1.76806e-08 3.34684e-07 1.00028e-06 2.64896e-07 4.97764e-08 4.59418e-08 2.81114e-08 1.68737e-07 9.83592e-07 1.00213e-07 0.097811 0.101186
0.102873 1.38664e-07 1.32319e-07 6.82643e-08 8.1418e-08 1.04588e-07 3.55081e-08 7.50262e-07 8.47667e-07 5.27325e-07 1.03668e-07 8.10682e-08 5.43104e-08 4.11921e-07 6.36361e-07 2.01029e-07 0.101186 0.104560
0.106248 2.12822e-07 1.62639e-07 9.68586e-08 1.23912e-07 1.04899e-07 5.58056e-08 1.1627e-06 2.1938e-06 7.33162e-07 1.69737e-07 1.20348e-07 7.62315e-08 5.49238e-07 5.99982e-07 2.82383e-07 0.104560 0.107936
