#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.67296e+06
#Bestfit SF halos in bin: 1.65011e+06
#Bestfit Q halos in bin: 22852
#Bestfit central halos in bin: 1.22865e+06
#Bestfit satellite halos in bin: 444311
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.00643e-11 0 0 0 0 0 0 0 0 0 0 0 3.83711e-11 0 0.000000 0.057873
0.059561 0 5.5401e-08 0 0 5.32613e-08 0 0 0 0 0 0 0 0 2.09835e-07 0 0.057873 0.061248
0.062373 0 7.9025e-08 0 0 4.39385e-08 0 0 0 0 0 0 0 0 2.99203e-07 0 0.061248 0.063498
0.064623 1.19994e-09 7.12188e-08 1.19107e-09 1.21656e-09 6.92416e-08 1.20873e-09 0 0 0 0 0 0 4.51813e-09 2.68241e-07 4.4842e-09 0.063498 0.065748
0.066873 1.30523e-08 1.45799e-07 1.25394e-08 1.32331e-08 1.37981e-07 1.28059e-08 0 0 0 0 0 0 4.91457e-08 5.53415e-07 4.7193e-08 0.065748 0.067998
0.069123 2.41216e-07 7.56857e-07 1.98496e-07 2.32266e-07 6.27146e-07 2.05866e-07 8.87545e-07 7.78416e-06 8.44376e-07 0 0 0 9.08249e-07 2.82203e-06 7.47731e-07 0.067998 0.070248
0.071373 7.68464e-07 1.58935e-06 6.44026e-07 7.60455e-07 1.51957e-06 6.56051e-07 1.34684e-06 1.07636e-05 1.20435e-06 9.22017e-08 1.19811e-07 8.33926e-08 2.63852e-06 5.6688e-06 2.18015e-06 0.070248 0.072498
0.073623 2.00353e-06 2.77641e-06 1.6687e-06 2.01527e-06 2.62961e-06 1.75625e-06 1.15578e-06 1.26386e-05 9.56583e-07 2.11524e-07 2.99013e-07 1.82283e-07 6.95895e-06 9.76844e-06 5.91513e-06 0.072498 0.074748
0.075873 4.87436e-06 5.04741e-06 3.91801e-06 4.47292e-06 4.2755e-06 3.64373e-06 3.38617e-05 0.000185183 2.88998e-05 3.74362e-07 5.03196e-07 3.20409e-07 1.73182e-05 1.76483e-05 1.39744e-05 0.074748 0.076998
0.078123 9.97034e-06 8.56543e-06 7.96133e-06 9.65868e-06 7.77547e-06 7.79486e-06 3.24748e-05 0.000110069 2.68507e-05 1.44959e-06 1.3709e-06 1.10637e-06 3.35326e-05 2.8116e-05 2.70503e-05 0.076998 0.079248
