#Observed stellar mass range: 8.2 < log10(M*/Msun) < 8.4
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.255613 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 132849
#Bestfit SF galaxies in bin: 130588
#Bestfit Q galaxies in bin: 2261
#Bestfit central galaxies in bin: 96597
#Bestfit satellite galaxies in bin: 36252
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.00324e-07 0 0 6.33111e-10 0 0 0 0 0 0 0 0 1.3557e-07 0 0.000000 0.057873
0.059561 5.36345e-06 1.95048e-05 5.09318e-06 5.07344e-06 1.70632e-05 4.89655e-06 2.21134e-05 6.2325e-05 2.21134e-05 1.43975e-06 5.99599e-06 1.41997e-06 1.58185e-05 6.47817e-05 1.51398e-05 0.057873 0.061248
0.062373 2.65903e-05 6.88207e-05 2.29614e-05 2.52019e-05 5.45668e-05 2.3095e-05 0.000106775 0.000455713 0.000106288 9.67958e-06 1.75587e-05 9.07595e-06 7.16504e-05 0.000192493 6.30558e-05 0.061248 0.063498
0.064623 9.38999e-05 0.000146848 8.16179e-05 8.57404e-05 0.000130359 7.50274e-05 0.000565164 0.000730253 0.000548553 5.44588e-05 6.87638e-05 5.05054e-05 0.000198995 0.000365029 0.000169996 0.063498 0.065748
0.066873 0.000280905 0.000246653 0.000231858 0.000265137 0.000236653 0.000218214 0.00119161 0.00125363 0.00111986 0.000184484 0.000144274 0.000161238 0.00053783 0.000659674 0.000437891 0.065748 0.067998
0.069123 0.000603656 0.000555072 0.000500066 0.000572729 0.000535018 0.000478727 0.00238985 0.0024022 0.00207638 0.000433284 0.000403306 0.000360288 0.00105763 0.00126342 0.000862409 0.067998 0.070248
0.071373 0.00109212 0.00109436 0.000879736 0.00101803 0.0010379 0.000831545 0.00537143 0.00346228 0.00461282 0.000764658 0.000743372 0.000613002 0.00196468 0.00229392 0.00152198 0.070248 0.072498
0.073623 0.00208524 0.00191886 0.00162433 0.00197179 0.00173038 0.00157423 0.00863789 0.00656244 0.00704582 0.00146629 0.00131646 0.00111525 0.0037345 0.00394252 0.00292956 0.072498 0.074748
0.075873 0.00364433 0.00301216 0.0027536 0.00336683 0.00268492 0.00267086 0.019672 0.0027211 0.0162354 0.00237048 0.00198807 0.00172687 0.00703863 0.00550552 0.00551644 0.074748 0.076998
0.078123 0.00521043 0.00445711 0.00389023 0.00492804 0.00427925 0.0037897 0.0215203 0.0124544 0.015842 0.00361202 0.00300137 0.00265364 0.00946955 0.00861147 0.0071167 0.076998 0.079248
0.080373 0.007867 0.00631815 0.00580525 0.00745963 0.00547667 0.00555623 0.0313948 0.0151674 0.0241031 0.0056506 0.00451633 0.00417262 0.0137728 0.0105248 0.0103195 0.079248 0.081498
0.082904 0.00982141 0.00825335 0.00690392 0.00943353 0.00696695 0.00667011 0.032224 0.0188268 0.0227711 0.00725241 0.00620789 0.00507988 0.0166668 0.0130013 0.0119462 0.081498 0.084311
0.085998 0.0151543 0.0124088 0.0098062 0.0145665 0.010743 0.00954908 0.0491016 0.0207606 0.0330014 0.0115298 0.00921124 0.00730032 0.0248121 0.0182046 0.016605 0.084311 0.087685
0.089373 0.0207278 0.0141376 0.0124466 0.0200787 0.0124421 0.0128334 0.0582203 0.023981 0.0364186 0.0163992 0.0116296 0.00987173 0.0322618 0.0214811 0.019463 0.087685 0.091061
0.092748 0.0260607 0.0169146 0.0148327 0.0253395 0.0154945 0.0149102 0.0677174 0.0276606 0.0398892 0.0212561 0.0142585 0.0119959 0.0388632 0.0248588 0.0216054 0.091061 0.094435
0.096123 0.0323367 0.0210798 0.0172824 0.0315356 0.0183958 0.0170957 0.0786089 0.0293722 0.0412042 0.026526 0.0174261 0.0137516 0.04782 0.0285929 0.025314 0.094435 0.097811
0.099498 0.0379019 0.0227107 0.0179613 0.0369746 0.020909 0.0182336 0.0914575 0.0327658 0.04668 0.0312897 0.019857 0.0143711 0.0555207 0.0307697 0.026516 0.097811 0.101186
0.102873 0.0438548 0.0239625 0.0190154 0.0427785 0.0226173 0.0192749 0.106013 0.0329901 0.0510593 0.036632 0.0198228 0.0161511 0.0631005 0.0324124 0.0281315 0.101186 0.104560
0.106248 0.049233 0.0250831 0.0190568 0.0480932 0.0216822 0.0203047 0.115066 0.0357171 0.0502773 0.0413234 0.0209523 0.0159896 0.070309 0.0341644 0.0279816 0.104560 0.107936
0.109623 0.0550716 0.0256085 0.0197661 0.0536778 0.022262 0.0209138 0.135572 0.0311794 0.06094 0.0461016 0.0218559 0.0159546 0.078973 0.0347276 0.0292556 0.107936 0.111310
0.112998 0.0607952 0.0260933 0.0204723 0.0593022 0.0231499 0.0215351 0.147028 0.039287 0.0616389 0.0506239 0.0231262 0.0161996 0.0878977 0.0343664 0.0307685 0.111310 0.114686
0.116373 0.0667294 0.0261818 0.0212001 0.0650836 0.0224786 0.02207 0.161782 0.0363107 0.0658423 0.0554837 0.0231185 0.0166739 0.0966947 0.035655 0.0326149 0.114686 0.118060
0.119748 0.0728606 0.0252065 0.0214502 0.0711416 0.0217587 0.0222508 0.172142 0.034628 0.0660338 0.0606672 0.024314 0.0170072 0.105351 0.0348531 0.03442 0.118060 0.121435
0.123123 0.0786821 0.0269771 0.0216553 0.0769843 0.023278 0.0227009 0.17674 0.0449485 0.0591137 0.0657092 0.0246568 0.0169273 0.11325 0.0347141 0.0336385 0.121435 0.124811
0.126498 0.0839165 0.0278872 0.021591 0.0821523 0.0250999 0.0228514 0.185808 0.0474537 0.0601829 0.0702514 0.0256239 0.0170375 0.120328 0.0364196 0.0338852 0.124811 0.128185
0.129873 0.0904504 0.0284996 0.0217274 0.0885312 0.0253716 0.0230851 0.201298 0.048395 0.0658135 0.0761646 0.0266768 0.0173375 0.128516 0.0403498 0.0327151 0.128185 0.131561
0.133248 0.0967939 0.0294926 0.0215126 0.0947664 0.0248085 0.0231498 0.213893 0.0529038 0.0648559 0.0818211 0.0262146 0.0175851 0.13669 0.0402745 0.0332534 0.131561 0.134935
0.137045 0.104065 0.0303643 0.0228283 0.101759 0.0253869 0.0232914 0.237241 0.04549 0.0757896 0.0885148 0.0271719 0.0182315 0.145501 0.0422151 0.0351228 0.134935 0.139154
0.141685 0.114168 0.0309833 0.0238963 0.11178 0.0282181 0.024671 0.252063 0.0490765 0.0806096 0.0982344 0.028676 0.0193077 0.156624 0.0465759 0.0367868 0.139154 0.144217
0.146748 0.124461 0.0361182 0.0257294 0.122166 0.0310987 0.0267651 0.25705 0.0597091 0.0745007 0.108829 0.031661 0.0215199 0.166115 0.0476712 0.0375172 0.144217 0.149279
0.151810 0.13432 0.036387 0.0272183 0.132056 0.034273 0.0288894 0.265078 0.0623471 0.0739804 0.119501 0.0334274 0.0238001 0.173807 0.0508737 0.0395275 0.149279 0.154342
0.156873 0.143928 0.0383428 0.0296772 0.141675 0.0358941 0.0307287 0.274085 0.0678041 0.0728705 0.129853 0.0338278 0.0259262 0.181433 0.0527018 0.0405318 0.154342 0.159404
0.161935 0.154051 0.0407403 0.0320953 0.151754 0.0382999 0.0321839 0.286692 0.0663133 0.078408 0.141664 0.0352018 0.028788 0.187058 0.0534205 0.0387073 0.159404 0.164467
0.166998 0.164233 0.0435321 0.0348843 0.161822 0.0396489 0.0344052 0.303461 0.0737784 0.0864849 0.152864 0.0387701 0.0315937 0.194525 0.0567162 0.0410922 0.164467 0.169529
0.172060 0.172 0.043472 0.0345192 0.16976 0.0394816 0.0361789 0.301361 0.0820651 0.079135 0.162238 0.0403345 0.0327211 0.198011 0.0625261 0.0427873 0.169529 0.174591
0.177123 0.180393 0.0480038 0.0368988 0.178468 0.0431238 0.0375206 0.291606 0.0915364 0.0704162 0.172332 0.0435779 0.0350984 0.201874 0.063382 0.0430914 0.174591 0.179654
0.182185 0.189672 0.051043 0.039997 0.187829 0.0451165 0.0410363 0.296129 0.0987616 0.0749637 0.183406 0.0469263 0.0382111 0.206368 0.0635407 0.0456461 0.179654 0.184716
