#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.223755 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 292111
#Bestfit SF galaxies in bin: 292089
#Bestfit Q galaxies in bin: 22
#Bestfit central galaxies in bin: 181841
#Bestfit satellite galaxies in bin: 110270
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.4997e-09 0 0 4.98534e-10 0 0 0 0 0 0 0 0 4.03867e-09 0 0.000000 0.057873
0.059561 0 8.97992e-08 0 0 5.14086e-08 0 0 0 0 0 0 0 0 2.49385e-07 0 0.057873 0.061248
0.062373 0 2.25724e-07 0 0 1.10357e-07 0 0 0 0 0 0 0 0 6.09488e-07 0 0.061248 0.063498
0.064623 8.23179e-07 6.46333e-07 8.0841e-07 8.23241e-07 4.31927e-07 8.1634e-07 0 3.0159e-06 0 8.56244e-07 1.41034e-07 8.56244e-07 7.68654e-07 1.21598e-06 7.68654e-07 0.063498 0.065748
0.066873 6.89258e-07 2.85314e-06 6.18632e-07 6.89309e-07 2.13109e-06 6.65064e-07 0 1.91756e-05 0 6.52815e-07 1.55849e-07 6.52815e-07 7.49353e-07 6.89476e-06 6.65216e-07 0.065748 0.067998
0.069123 3.94842e-06 5.55183e-06 3.46163e-06 3.94872e-06 4.05962e-06 3.70327e-06 0 9.97946e-05 0 2.44387e-06 1.31097e-06 2.34697e-06 6.42951e-06 1.30638e-05 5.46581e-06 0.067998 0.070248
0.071373 8.58639e-06 1.03094e-05 7.04802e-06 8.58704e-06 6.35e-06 7.57604e-06 0 0.000190152 0 4.7439e-06 1.71127e-06 4.30013e-06 1.49229e-05 2.40177e-05 1.16522e-05 0.070248 0.072498
0.073623 2.03276e-05 2.25423e-05 1.69902e-05 2.03291e-05 1.40341e-05 1.77018e-05 0 0.000286536 0 8.80085e-06 5.41092e-06 7.67925e-06 3.93359e-05 4.88453e-05 3.30622e-05 0.072498 0.074748
0.075873 4.6789e-05 4.01862e-05 3.87988e-05 4.67925e-05 2.27953e-05 3.96688e-05 0 0.000543657 0 2.91884e-05 1.00228e-05 2.43759e-05 7.58133e-05 8.63078e-05 6.21674e-05 0.074748 0.076998
0.078123 9.29938e-05 6.61708e-05 7.37128e-05 9.29971e-05 5.02206e-05 7.45927e-05 4.88003e-05 0.000885508 3.69822e-05 4.71328e-05 2.14695e-05 3.80534e-05 0.000168621 0.000155736 0.000131957 0.076998 0.079248
0.080373 0.000152478 0.000114329 0.000108335 0.000152482 9.32146e-05 0.000109782 9.79608e-05 0.00130403 3.89351e-05 7.9467e-05 5.0562e-05 5.99926e-05 0.000272877 0.000231798 0.0001925 0.079248 0.081498
0.082904 0.000237689 0.000171934 0.000161701 0.000237599 0.000144031 0.000168564 0.00142382 0.000684908 0.00130162 0.000137097 8.35573e-05 9.50774e-05 0.00040357 0.000355211 0.000273783 0.081498 0.084311
