#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.63905e+06
#Bestfit SF halos in bin: 1.5971e+06
#Bestfit Q halos in bin: 41954
#Bestfit central halos in bin: 1.20808e+06
#Bestfit satellite halos in bin: 430972
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 1.76188e-08 0 0 1.24699e-08 0 0 0 0 0 0 0 0 6.72759e-08 0 0.057873 0.061248
0.062373 0 1.78068e-08 0 0 1.47194e-08 0 0 0 0 0 0 0 0 6.79936e-08 0 0.061248 0.063498
0.064623 1.22477e-09 4.96836e-08 1.22477e-09 1.25694e-09 4.19255e-08 1.25694e-09 0 0 0 0 0 0 4.65797e-09 1.93014e-07 4.65797e-09 0.063498 0.065748
0.066873 1.33223e-08 1.2952e-07 1.33223e-08 1.36723e-08 1.31281e-07 1.36723e-08 0 0 0 0 0 0 5.06668e-08 4.94384e-07 5.06668e-08 0.065748 0.067998
0.069123 2.33832e-07 5.67861e-07 2.09627e-07 2.39974e-07 5.79794e-07 2.16451e-07 0 3.37216e-07 0 0 0 0 8.89299e-07 2.21708e-06 7.96543e-07 0.067998 0.070248
0.071373 7.20758e-07 1.40158e-06 6.07593e-07 7.24642e-07 1.3401e-06 6.30838e-07 5.72926e-07 3.71947e-06 4.82297e-07 2.44287e-08 4.68177e-08 2.24123e-08 2.67268e-06 5.2728e-06 2.2466e-06 0.070248 0.072498
0.073623 1.87167e-06 2.39343e-06 1.58719e-06 1.90626e-06 2.19712e-06 1.66987e-06 5.54679e-07 8.23815e-06 3.40337e-07 8.46017e-08 1.53328e-07 7.55973e-08 6.88109e-06 8.63421e-06 5.83508e-06 0.072498 0.074748
0.075873 3.69231e-06 3.71875e-06 3.10203e-06 3.70638e-06 2.92388e-06 3.166e-06 3.15649e-06 2.44971e-05 2.04574e-06 2.23077e-07 3.77288e-07 1.92145e-07 1.34171e-05 1.31219e-05 1.13228e-05 0.074748 0.076998
0.078123 7.98016e-06 6.35025e-06 6.34034e-06 7.94278e-06 5.47313e-06 6.39376e-06 9.40316e-06 5.41749e-05 5.69942e-06 1.19149e-06 1.24423e-06 9.16418e-07 2.70099e-05 2.04842e-05 2.18823e-05 0.076998 0.079248
0.080373 1.39649e-05 1.03277e-05 1.08802e-05 1.36784e-05 6.87524e-06 1.08386e-05 2.48709e-05 8.93827e-05 1.3587e-05 1.6357e-06 1.77783e-06 1.27031e-06 4.85256e-05 3.40066e-05 3.79746e-05 0.079248 0.081498
0.082904 2.0286e-05 1.56119e-05 1.47139e-05 1.92448e-05 1.10085e-05 1.43312e-05 5.99212e-05 0.000126171 3.51964e-05 2.75344e-06 2.94717e-06 2.07013e-06 6.94324e-05 5.07027e-05 5.03149e-05 0.081498 0.084311
0.085998 3.55067e-05 2.77563e-05 2.35409e-05 3.28946e-05 2.018e-05 2.28403e-05 0.000134942 0.000259032 8.99905e-05 6.73038e-06 6.07479e-06 4.80597e-06 0.000116171 9.31792e-05 7.65772e-05 0.084311 0.087685
0.089373 6.14777e-05 4.43348e-05 3.75623e-05 5.63673e-05 3.13617e-05 3.60776e-05 0.000256017 0.000471771 0.000160263 1.36306e-05 1.19564e-05 8.61262e-06 0.0001956 0.000139196 0.000121474 0.087685 0.091061
0.092748 0.000105287 6.98162e-05 5.90869e-05 9.78002e-05 5.06473e-05 5.76841e-05 0.000390282 0.000702778 0.000227579 2.69108e-05 2.19997e-05 1.5487e-05 0.000324986 0.00021054 0.000177601 0.091061 0.094435
0.096123 0.000162721 9.8189e-05 8.61563e-05 0.000150303 7.8205e-05 8.04524e-05 0.000635433 0.00106243 0.00036706 4.48626e-05 3.44934e-05 2.43165e-05 0.000493095 0.000287134 0.000259881 0.094435 0.097811
0.099498 0.000223132 0.00013203 0.000111686 0.000209548 9.88483e-05 0.000109399 0.000740239 0.00109758 0.000407593 7.10637e-05 4.92868e-05 3.49937e-05 0.000649404 0.000362193 0.000321798 0.097811 0.101186
0.102873 0.000309164 0.000171227 0.000141491 0.000291127 0.000132129 0.000140886 0.000995778 0.00143328 0.000508335 0.000114383 7.12876e-05 5.22286e-05 0.000855163 0.000446306 0.000396495 0.101186 0.104560
0.106248 0.000412411 0.000223939 0.000175231 0.000390406 0.00018638 0.000170616 0.00125012 0.00166912 0.000584156 0.000166274 9.75606e-05 6.88924e-05 0.00110237 0.000557491 0.000487812 0.104560 0.107936
0.109623 0.000542261 0.000263666 0.000213379 0.000511819 0.000227311 0.000211967 0.00170109 0.0020792 0.00076304 0.000231374 0.000123102 8.87808e-05 0.00141373 0.00066705 0.000574121 0.107936 0.111310
0.112998 0.000687965 0.000303712 0.000256073 0.000649014 0.000259637 0.000255461 0.00217076 0.00270702 0.000931803 0.000306354 0.000155379 0.000109326 0.00175768 0.000769325 0.000688748 0.111310 0.114686
0.116373 0.000810336 0.000336991 0.000280539 0.000762482 0.000293835 0.000293759 0.00263205 0.00309287 0.00112205 0.000376877 0.000179521 0.000127624 0.00202539 0.000821091 0.000712044 0.114686 0.118060
