#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267719 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 56936
#Bestfit SF galaxies in bin: 55363
#Bestfit Q galaxies in bin: 1573
#Bestfit central galaxies in bin: 48452
#Bestfit satellite galaxies in bin: 8484
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.55271e-06 1.19956e-06 1.55271e-06 1.59683e-06 6.82273e-07 1.59683e-06 0 6.29463e-06 0 0 1.92869e-07 0 1.04202e-05 7.20988e-06 1.04202e-05 0.000000 0.057873
0.059561 9.62993e-05 9.74223e-05 8.65191e-05 8.87286e-05 7.68718e-05 8.38629e-05 0.000362757 0.000434388 0.000355215 4.11728e-05 3.97433e-05 3.78008e-05 0.000411126 0.000348686 0.000379942 0.057873 0.061248
0.062373 0.000472929 0.000245366 0.000418412 0.000410735 0.00018058 0.000374438 0.00266188 0.0013946 0.00239573 0.000276012 0.000131187 0.000243093 0.00159752 0.000694167 0.00142502 0.061248 0.063498
0.064623 0.00107337 0.000744858 0.000876789 0.000921483 0.000611021 0.000776209 0.00641907 0.00280202 0.0057181 0.000753333 0.000411136 0.000633236 0.00290108 0.0023918 0.00235805 0.063498 0.065748
0.066873 0.00236189 0.00185004 0.00187911 0.00196878 0.00146084 0.00156578 0.0161977 0.00338533 0.0145375 0.00166557 0.00152424 0.00129247 0.00633856 0.00429003 0.00504905 0.065748 0.067998
0.069123 0.00504839 0.00301161 0.00388308 0.00440707 0.0028383 0.00338032 0.02762 0.00843849 0.0236225 0.0038343 0.00238753 0.00292276 0.011982 0.0070946 0.00946079 0.067998 0.070248
0.071373 0.0092031 0.00539469 0.00686154 0.00817627 0.00489893 0.00620245 0.0453431 0.0110451 0.0371766 0.00728932 0.00438116 0.00536553 0.0201326 0.0116867 0.0157459 0.070248 0.072498
0.073623 0.0148895 0.00943927 0.0107144 0.0135723 0.00904517 0.0100171 0.0612494 0.0218772 0.0466977 0.0118498 0.00741664 0.0084429 0.0322492 0.016382 0.0243282 0.072498 0.074748
0.075873 0.02183 0.0149807 0.0152687 0.0203021 0.0141645 0.0146741 0.0756046 0.0466838 0.0546628 0.0176191 0.0130313 0.0119677 0.045878 0.0296772 0.033955 0.074748 0.076998
0.078123 0.0308711 0.0188689 0.020772 0.029257 0.0203983 0.0203902 0.0876825 0.069581 0.0575566 0.026184 0.0162234 0.0176446 0.0576393 0.0410007 0.040403 0.076998 0.079248
0.080373 0.0420051 0.0269008 0.0280147 0.0402256 0.0256462 0.0279186 0.104636 0.0811107 0.0672657 0.0364184 0.0235102 0.0239899 0.073911 0.0463684 0.0503532 0.079248 0.081498
0.082904 0.0483124 0.0341189 0.0305188 0.0462949 0.0293786 0.030487 0.11932 0.072907 0.0738678 0.0428885 0.0299976 0.0268107 0.0792881 0.0524866 0.0496646 0.081498 0.084311
0.085998 0.0707128 0.0442138 0.0410874 0.0681349 0.0370932 0.0419452 0.161443 0.0785991 0.0898862 0.0638898 0.0396842 0.0367323 0.109679 0.0685971 0.062893 0.084311 0.087685
0.089373 0.0887665 0.0486019 0.0474155 0.0858221 0.0452356 0.0489626 0.192398 0.0832338 0.0987903 0.08073 0.0451986 0.0429216 0.134663 0.0771739 0.071471 0.087685 0.091061
0.092748 0.10558 0.0511547 0.0522951 0.102645 0.0484022 0.0535097 0.208881 0.0750975 0.093369 0.0965373 0.0474625 0.0477228 0.157222 0.0742588 0.0767205 0.091061 0.094435
0.096123 0.123513 0.0591183 0.0564807 0.120882 0.0538205 0.0578258 0.21612 0.0953766 0.0839856 0.115302 0.0564986 0.0530305 0.170406 0.0827158 0.0755854 0.094435 0.097811
0.099498 0.137929 0.0628402 0.0556974 0.135192 0.0603668 0.0560347 0.234276 0.0957391 0.0797855 0.129704 0.0590037 0.0528854 0.184904 0.0830378 0.070275 0.097811 0.101186
0.102873 0.156654 0.0663667 0.0556849 0.153341 0.0631355 0.0569612 0.273239 0.104614 0.083685 0.148035 0.0623365 0.0527746 0.20588 0.0859865 0.0685172 0.101186 0.104560
0.106248 0.175213 0.0684819 0.0549766 0.171242 0.0655577 0.0552583 0.314994 0.0931238 0.0966391 0.167067 0.0656181 0.0517829 0.221738 0.0859173 0.0671831 0.104560 0.107936
0.109623 0.195922 0.0700589 0.0577364 0.192063 0.0670863 0.05692 0.33174 0.118963 0.087751 0.18833 0.0677029 0.0551073 0.239277 0.0865385 0.0622368 0.107936 0.111310
0.112998 0.218069 0.0723404 0.0573023 0.214016 0.0683187 0.0590255 0.360721 0.118713 0.087687 0.211799 0.0701343 0.0566257 0.253877 0.0877752 0.060802 0.111310 0.114686
0.116373 0.238379 0.0739195 0.0584341 0.234043 0.0673808 0.06259 0.390986 0.145557 0.0944903 0.233743 0.0703619 0.0599333 0.26485 0.0860454 0.055442 0.114686 0.118060
0.119748 0.259538 0.0787274 0.0589706 0.255212 0.0744493 0.0594212 0.411803 0.14132 0.0867213 0.257399 0.0734103 0.060692 0.271755 0.0949831 0.0498445 0.118060 0.121435
0.123123 0.279361 0.0874205 0.0570283 0.275049 0.0840727 0.0616115 0.431151 0.155697 0.0901202 0.280169 0.0882777 0.0597475 0.274748 0.0962887 0.045884 0.121435 0.124811
0.126498 0.298142 0.0896651 0.056896 0.294059 0.0849542 0.0637448 0.441845 0.187756 0.086573 0.301528 0.0939379 0.0593816 0.278807 0.100819 0.0428567 0.124811 0.128185
