#Observed stellar mass range: 10.4 < log10(M*/Msun) < 10.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.240321 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 15110
#Bestfit SF galaxies in bin: 11184
#Bestfit Q galaxies in bin: 3926
#Bestfit central galaxies in bin: 12175
#Bestfit satellite galaxies in bin: 2935
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000591094 -0.000128616 0.000585774 7.31505e-05 5.75742e-05 7.28897e-05 0.00206656 -0.000604239 0.00205625 0.000406104 -5.05698e-05 0.000402985 0.00135847 -0.000310737 0.00135467 0.000000 0.057873
0.059561 0.00600465 0.00521446 0.00582611 0.00125022 0.00140002 0.0012175 0.0195486 0.0148591 0.0189883 0.0066904 0.0036946 0.00649879 0.00316001 0.0157027 0.0030147 0.057873 0.061248
0.062373 0.0131531 0.00643696 0.0125159 0.00422439 0.00439106 0.00399423 0.0385885 0.0212696 0.0369813 0.0135988 0.00404945 0.0130169 0.0113043 0.0162812 0.0105301 0.061248 0.063498
0.064623 0.0220056 0.0180083 0.0199628 0.0112082 0.00989225 0.0102156 0.0527639 0.0490626 0.0482683 0.0209848 0.0171122 0.018956 0.0262398 0.0241039 0.0238847 0.063498 0.065748
0.066873 0.0336575 0.020938 0.029067 0.0199612 0.0147558 0.0180361 0.0726739 0.0531961 0.0633306 0.0327332 0.0224924 0.0284729 0.0374915 0.0260757 0.0327197 0.065748 0.067998
0.069123 0.0497201 0.0256068 0.0414498 0.0227085 0.0168063 0.0195593 0.126668 0.0507303 0.107907 0.0509501 0.024905 0.0425155 0.0446176 0.0328011 0.03785 0.067998 0.070248
0.071373 0.0697203 0.0363327 0.0551183 0.0358449 0.0257879 0.0288541 0.166221 0.077254 0.133596 0.0680087 0.0377773 0.0534326 0.0768203 0.0430619 0.063007 0.070248 0.072498
0.073623 0.0990301 0.0559831 0.0695967 0.0556967 0.0397818 0.0425148 0.222474 0.115185 0.162273 0.0869389 0.054415 0.0596864 0.149187 0.0437079 0.117169 0.072498 0.074748
0.075873 0.13561 0.0631933 0.0894996 0.0703451 0.0513583 0.0479656 0.321529 0.114679 0.225906 0.125271 0.0652435 0.0809181 0.178495 0.0618858 0.132945 0.074748 0.076998
0.078123 0.176706 0.0791065 0.114675 0.100208 0.0645559 0.0663107 0.394627 0.147052 0.265647 0.161213 0.0788364 0.101253 0.240975 0.0729847 0.165443 0.076998 0.079248
0.080373 0.20036 0.102266 0.121302 0.112252 0.0676318 0.0655451 0.451353 0.204525 0.277871 0.189216 0.100183 0.111662 0.24659 0.105497 0.155852 0.079248 0.081498
0.082904 0.205582 0.0943535 0.1166 0.119201 0.0703148 0.0705094 0.451655 0.193538 0.270815 0.200198 0.0923131 0.113995 0.227915 0.108256 0.130795 0.081498 0.084311
0.085998 0.300206 0.124599 0.158666 0.17086 0.0923959 0.0918687 0.668671 0.234578 0.373028 0.294062 0.119406 0.156226 0.32569 0.151182 0.178335 0.084311 0.087685
0.089373 0.366828 0.134703 0.176308 0.211708 0.104874 0.106919 0.808718 0.275942 0.414972 0.361646 0.127113 0.174352 0.388324 0.186177 0.189042 0.087685 0.091061
0.092748 0.438147 0.161621 0.190539 0.251325 0.116102 0.111815 0.970345 0.361539 0.465479 0.436258 0.144479 0.189423 0.445979 0.208971 0.195837 0.091061 0.094435
0.096123 0.548934 0.17313 0.225452 0.309899 0.128845 0.131902 1.22987 0.400254 0.593685 0.548711 0.155408 0.232123 0.549859 0.231756 0.216468 0.094435 0.097811
0.099498 0.666106 0.209692 0.269654 0.376428 0.135703 0.147288 1.49131 0.476838 0.682666 0.659137 0.185633 0.26983 0.695013 0.268783 0.268169 0.097811 0.101186
0.102873 0.787847 0.227408 0.297559 0.448091 0.148453 0.166209 1.75571 0.474358 0.762756 0.773453 0.214568 0.298505 0.847557 0.297659 0.319554 0.101186 0.104560
0.106248 0.896499 0.254137 0.314683 0.501935 0.166543 0.164986 2.02049 0.59095 0.835605 0.859732 0.241665 0.293458 1.04902 0.287156 0.392815 0.104560 0.107936
0.109623 1.05565 0.260917 0.363927 0.592998 0.173826 0.193178 2.3736 0.66848 0.971999 0.992484 0.266625 0.339416 1.31767 0.283432 0.496428 0.107936 0.111310
0.112998 1.21989 0.296971 0.414086 0.667358 0.191259 0.206137 2.79388 0.675682 1.16887 1.14368 0.265457 0.382391 1.53603 0.402763 0.581479 0.111310 0.114686
0.116373 1.37484 0.35529 0.450984 0.746484 0.218368 0.225681 3.16483 0.868031 1.33211 1.28168 0.363481 0.410542 1.76126 0.397 0.651246 0.114686 0.118060
0.119748 1.53927 0.438225 0.491292 0.816978 0.2387 0.22893 3.59688 0.840579 1.497 1.43676 0.401124 0.452346 1.96451 0.448894 0.694361 0.118060 0.121435
0.123123 1.7231 0.41709 0.554909 0.912034 0.224378 0.257634 4.03358 0.823256 1.67902 1.61987 0.386828 0.50896 2.15131 0.536961 0.773601 0.121435 0.124811
0.126498 1.92682 0.466564 0.612583 1.00309 0.236065 0.276544 4.55825 1.00907 1.86677 1.794 0.438371 0.542318 2.47781 0.551053 0.912648 0.124811 0.128185
0.129873 2.12609 0.498781 0.694348 1.09744 0.274734 0.297169 5.05642 0.948416 2.10003 1.93988 0.443663 0.577694 2.89855 0.722255 1.13014 0.128185 0.131561
0.133248 2.34177 0.494712 0.751657 1.24019 0.308382 0.339188 5.47984 1.06722 2.14167 2.13265 0.511631 0.613352 3.20923 0.739909 1.2654 0.131561 0.134935
0.137045 2.51322 0.533726 0.798562 1.396 0.316806 0.389089 5.69584 1.27115 2.1779 2.29569 0.526531 0.645142 3.41559 0.66607 1.34891 0.134935 0.139154
0.141685 2.84946 0.600017 0.853993 1.58835 0.354907 0.436736 6.44199 1.73546 2.39781 2.61756 0.578128 0.735089 3.81144 0.846628 1.38583 0.139154 0.144217
0.146748 3.22618 0.587049 0.97012 1.80079 0.39004 0.50837 7.2867 2.0155 2.68312 3.00324 0.572916 0.898962 4.15098 0.989099 1.43544 0.144217 0.149279
0.151810 3.58956 0.832084 1.08668 2.0179 0.446946 0.550263 8.06675 2.45036 2.80048 3.35709 0.740437 0.985545 4.55388 1.34817 1.43208 0.149279 0.154342
0.156873 4.02587 0.950056 1.20665 2.22821 0.577579 0.596581 9.14688 2.74377 3.32501 3.78966 0.926819 1.15016 5.00572 1.39135 1.60133 0.154342 0.159404
0.161935 4.42481 0.972629 1.34089 2.45571 0.64328 0.64881 10.0342 3.03266 3.67849 4.15514 0.943014 1.22701 5.54342 1.61508 1.87956 0.159404 0.164467
0.166998 4.8974 1.15105 1.50553 2.77442 0.738953 0.757145 10.9451 3.35874 3.87064 4.53057 1.12701 1.32242 6.41906 1.60461 2.32159 0.164467 0.169529
0.172060 5.40196 1.30338 1.69418 3.07244 0.79676 0.884132 12.0381 3.41553 4.54308 4.98539 1.20565 1.46093 7.12999 1.63164 2.58309 0.169529 0.174591
0.177123 5.94061 1.42579 1.94834 3.40271 0.862833 1.00936 13.1703 3.61866 5.02482 5.44634 1.34517 1.66852 7.99091 1.67404 2.84668 0.174591 0.179654
0.182185 6.41822 1.54427 2.07111 3.75559 0.93006 1.1316 14.0032 3.88828 5.08785 5.95155 1.38794 1.87859 8.35404 2.14293 2.69717 0.179654 0.184716
0.187248 6.98633 1.50566 2.29072 4.15521 0.999926 1.29646 15.0514 3.88324 5.59805 6.50257 1.44727 2.03787 8.99311 2.48255 3.04715 0.184716 0.189779
0.192310 7.55309 1.75985 2.46571 4.45875 1.06907 1.42118 16.3679 3.99401 6.00849 7.06796 1.54921 2.19923 9.5655 2.75998 3.17051 0.189779 0.194842
0.197373 8.06486 2.02126 2.63439 4.72713 1.19837 1.4752 17.5731 4.30708 6.63689 7.50535 1.67828 2.37584 10.3858 2.63094 3.47437 0.194842 0.199904
0.202435 8.65561 2.07877 2.78387 5.11472 1.29515 1.61848 18.7426 5.09579 7.15939 8.02084 1.93078 2.51112 11.2888 2.97585 3.76934 0.199904 0.204967
0.207498 9.13534 2.42315 2.91147 5.45747 1.34691 1.70629 19.6125 5.11904 7.21479 8.42154 2.0675 2.60797 12.0963 3.26295 4.14646 0.204967 0.210029
0.212560 9.69239 2.44902 3.07278 5.89148 1.52089 1.84851 20.5201 5.43792 7.12966 8.9133 2.29912 2.73153 12.9242 3.7959 4.3176 0.210029 0.215091
0.217623 10.311 2.68222 3.13116 6.45219 1.60364 2.04973 21.3036 5.39452 6.96452 9.53483 2.61002 2.80935 13.5308 3.78297 4.43692 0.215091 0.220154
0.222685 10.7686 3.0371 3.1171 6.90354 1.76434 2.13054 21.7788 6.32907 6.70204 10.0267 2.75785 2.76702 13.8458 4.33178 4.13376 0.220154 0.225217
0.227748 11.346 3.0652 3.21571 7.36234 1.93313 2.23402 22.6941 6.41463 6.71558 10.6359 3.01809 2.9483 14.2916 4.40519 4.03362 0.225217 0.230279
0.232810 11.942 3.19453 3.36086 7.89652 1.98142 2.402 23.4664 6.43577 6.98619 11.1824 3.12096 3.09556 15.0931 4.71243 4.19934 0.230279 0.235342
0.237873 12.4776 3.56728 3.40629 8.4528 2.1182 2.45246 23.9432 6.63476 6.85892 11.7482 3.32817 3.19032 15.5035 4.71224 4.06 0.235342 0.240404
0.242935 13.0598 3.6602 3.54535 9.05571 2.26019 2.5387 24.4663 6.67905 6.99477 12.2454 3.43867 3.2971 16.4383 5.44172 4.28529 0.240404 0.245467
0.247998 13.7336 3.71809 3.71441 9.66526 2.43339 2.73117 25.3231 6.6469 7.18618 12.9065 3.56959 3.47852 17.1648 5.209 4.58361 0.245467 0.250529
0.253060 14.3813 4.2032 3.86721 10.3847 2.85728 2.83039 25.7664 6.5546 7.14605 13.6531 3.65036 3.71236 17.4018 5.17763 4.40633 0.250529 0.255592
0.258123 15.0344 4.42215 3.98287 11.0675 3.02416 2.9352 26.3349 6.73799 7.20395 14.388 3.97101 3.83796 17.7158 5.23695 4.24296 0.255592 0.260654
0.263185 15.7555 4.68103 4.14264 11.8782 3.20022 3.18041 26.8005 7.37743 7.25457 15.1359 4.32943 4.04294 18.3253 5.39281 4.49162 0.260654 0.265716
0.268248 16.5238 4.42974 4.38315 12.6812 3.24025 3.334 27.4704 7.32554 7.60315 15.9821 4.24325 4.31006 18.771 5.66847 4.31582 0.265716 0.270779
0.273310 17.2229 4.87943 4.43588 13.5523 3.30173 3.43112 27.6791 7.87658 6.96887 16.8156 4.58597 4.3848 18.9124 6.11146 4.05058 0.270779 0.275842
0.278373 17.8389 4.73261 4.33004 14.3957 3.58511 3.5484 27.6477 8.01183 6.64057 17.4862 4.90136 4.34517 19.3022 6.05875 4.05392 0.275842 0.280904
0.283435 18.6294 4.7703 4.26846 15.504 3.73493 3.78498 27.5328 8.50414 6.21184 18.3623 4.73117 4.41406 19.7376 6.0378 4.02019 0.280904 0.285967
0.288498 19.3653 5.00874 4.2955 16.6113 3.87213 4.06285 27.2104 8.74362 5.8346 19.1971 4.95622 4.42168 20.0626 5.93885 3.86065 0.285967 0.291029
0.293560 20.1223 5.39351 4.28542 17.5742 4.06135 4.01254 27.381 9.17317 5.74584 20.1208 5.21214 4.42497 20.1285 5.91265 3.83937 0.291029 0.296091
0.298623 20.7963 5.83316 4.42755 18.6112 4.15252 4.22336 27.0211 9.90623 5.46878 20.9047 5.93041 4.59282 20.347 6.32364 3.72753 0.296091 0.301154
0.303685 21.4634 5.89472 4.464 19.6076 4.36108 4.32299 26.7499 10.3449 5.58785 21.7189 6.0751 4.66735 20.4035 6.05961 3.89586 0.301154 0.306217
