#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207826 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 68111
#Bestfit SF galaxies in bin: 62059
#Bestfit Q galaxies in bin: 6052
#Bestfit central galaxies in bin: 43506
#Bestfit satellite galaxies in bin: 24605
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 7.46587e-08 0 0 1.29365e-08 0 0 9.38533e-08 0 0 0 0 0 2.01451e-07 0 0.000000 0.057873
0.059561 1.99585e-06 1.20062e-05 1.9729e-06 0 2.07097e-06 0 2.24619e-05 5.47048e-05 2.24619e-05 0 1.55348e-06 0 5.52486e-06 2.51915e-05 5.52192e-06 0.057873 0.061248
0.062373 4.14737e-05 2.77549e-05 3.99865e-05 1.74616e-05 1.2432e-05 1.71436e-05 0.000287701 7.4504e-05 0.00028387 2.37058e-06 1.22836e-05 2.37058e-06 0.000110615 5.78862e-05 0.000107569 0.061248 0.063498
0.064623 0.00026945 3.61342e-05 0.000257256 5.93958e-05 3.73351e-05 5.53691e-05 0.00242341 -0.000315509 0.0023965 4.57379e-05 4.49041e-05 4.19305e-05 0.000665012 3.16528e-05 0.000649723 0.063498 0.065748
0.066873 0.000467858 1.05017e-05 0.000426323 0.000241464 6.78093e-05 0.000217431 0.00278937 -0.000379523 0.00267745 0.000108248 5.92215e-05 9.84882e-05 0.00110371 2.53935e-05 0.00101349 0.065748 0.067998
0.069123 0.00057899 0.000308811 0.000490124 0.000319988 0.000203526 0.000275752 0.00323487 0.0013573 0.00294111 0.000207082 0.000152725 0.000177971 0.00123659 0.000579054 0.00107751 0.067998 0.070248
0.071373 0.000939224 0.000543361 0.000778043 0.000538833 0.000341082 0.000439048 0.00504495 0.00224353 0.00436059 0.00033366 0.000378927 0.000261429 0.00200997 0.000810346 0.00170939 0.070248 0.072498
0.073623 0.00143294 0.000789328 0.00111724 0.000803072 0.000674573 0.000618216 0.00789178 0.002545 0.00672898 0.000567822 0.000654541 0.00040249 0.00296262 0.0011549 0.0023899 0.072498 0.074748
0.075873 0.00239427 0.00138552 0.00185453 0.00166143 0.000973992 0.00129391 0.00990907 0.00347229 0.00805834 0.00120435 0.000965497 0.000886743 0.00449826 0.00184714 0.00358035 0.074748 0.076998
0.078123 0.00353318 0.00213663 0.00262712 0.0025194 0.00165258 0.00188158 0.0139288 0.0037832 0.0110286 0.00217276 0.00148689 0.0015396 0.00593865 0.00318615 0.00458491 0.076998 0.079248
