#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.247967 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 226949
#Bestfit SF galaxies in bin: 226101
#Bestfit Q galaxies in bin: 848
#Bestfit central galaxies in bin: 151286
#Bestfit satellite galaxies in bin: 75663
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.05284e-07 0 0 7.12794e-08 0 0 0 0 0 0 0 0 3.08033e-07 0 0.000000 0.057873
0.059561 5.34695e-06 -1.15941e-06 5.33378e-06 5.367e-06 -1.19804e-06 5.36228e-06 0 4.76499e-07 0 0 0 0 1.6038e-05 -2.49225e-06 1.60029e-05 0.057873 0.061248
0.062373 1.16125e-05 -8.99044e-07 1.13926e-05 1.16561e-05 -1.95937e-06 1.14842e-05 0 1.51143e-05 0 3.28496e-08 1.3473e-07 3.28496e-08 3.47658e-05 -1.84447e-06 3.41484e-05 0.061248 0.063498
0.064623 1.4411e-05 8.45722e-06 1.2711e-05 1.42405e-05 4.01932e-06 1.32567e-05 5.98734e-05 3.7503e-05 5.98734e-05 9.00386e-07 4.48579e-06 8.37303e-07 4.14251e-05 1.50892e-05 3.8299e-05 0.063498 0.065748
0.066873 3.21041e-05 2.45719e-05 2.8318e-05 3.20397e-05 1.43081e-05 2.84576e-05 4.92627e-05 0.000326608 4.92627e-05 8.01003e-06 1.41276e-05 6.86483e-06 8.02795e-05 4.31594e-05 7.14525e-05 0.065748 0.067998
0.069123 7.08603e-05 6.53568e-05 5.82713e-05 7.00449e-05 5.23281e-05 5.96876e-05 0.000288273 0.000585039 0.000288273 2.04324e-05 4.59252e-05 1.42651e-05 0.000171689 0.000109733 0.000149594 0.067998 0.070248
0.071373 0.000143762 0.000164793 0.000117456 0.000141855 0.000120846 0.000117841 0.000652045 0.000878161 0.00064849 6.49279e-05 9.51092e-05 4.77678e-05 0.000301387 0.000286409 0.000254422 0.070248 0.072498
0.073623 0.000336485 0.000292955 0.000270485 0.000329784 0.000265094 0.000272118 0.00212297 0.000951773 0.00205012 0.000166319 0.000174083 0.000124347 0.000676727 0.00058091 0.000561473 0.072498 0.074748
0.075873 0.000574419 0.000579426 0.000453468 0.00056356 0.000505106 0.00044728 0.00346995 0.00205472 0.00319288 0.00032397 0.000298135 0.000251063 0.00107518 0.0011843 0.000844189 0.074748 0.076998
0.078123 0.000953539 0.000903387 0.00075447 0.00092942 0.000806306 0.000745021 0.00738428 3.23321e-05 0.00676911 0.000533795 0.000495321 0.000404071 0.0017928 0.00183767 0.00141923 0.076998 0.079248
0.080373 0.00155703 0.00137962 0.00118402 0.00150116 0.00115039 0.00115612 0.0164526 -0.00416173 0.0152935 0.000871954 0.000771482 0.000645755 0.00292682 0.00275355 0.00217932 0.079248 0.081498
0.082904 0.00219134 0.00188925 0.0016047 0.00214569 0.00166294 0.00157434 0.0143632 0 0.0126639 0.00134033 0.00121589 0.000951172 0.0038929 0.0032989 0.00286226 0.081498 0.084311
0.085998 0.00375474 0.0028328 0.00247229 0.00370478 0.00267637 0.00254482 0.0170754 0.00435173 0.0136973 0.00242391 0.00199799 0.00160403 0.0064157 0.0047658 0.00431298 0.084311 0.087685
0.089373 0.00567413 0.00435401 0.00361718 0.00560974 0.00388897 0.00366042 0.0228427 0.00497751 0.0172506 0.00386576 0.00306471 0.00241001 0.0092899 0.00653261 0.00595371 0.087685 0.091061
0.092748 0.00788525 0.00601026 0.00472663 0.00781281 0.00544638 0.00477559 0.0271993 0.00748383 0.0188237 0.00573612 0.00476093 0.00334602 0.0121824 0.00887738 0.00729684 0.091061 0.094435
0.096123 0.0103866 0.00749336 0.0056697 0.010306 0.00622989 0.00593003 0.0318925 0.0151984 0.0201204 0.00774627 0.00606034 0.0041755 0.015666 0.0101801 0.00890325 0.094435 0.097811
0.099498 0.0129932 0.00826821 0.00654228 0.0128949 0.00750342 0.00674859 0.0391975 0.0114365 0.0237595 0.0099627 0.00719022 0.00495247 0.0190525 0.0116629 0.00992688 0.097811 0.101186
0.102873 0.0156172 0.00955762 0.00738744 0.0154888 0.00869472 0.00747208 0.0498518 0.00803379 0.0295151 0.0122717 0.00803705 0.00567554 0.0223065 0.0123689 0.010505 0.101186 0.104560
0.106248 0.0182163 0.0098514 0.00789044 0.0180571 0.00955352 0.0083658 0.0606599 0.00346506 0.0356313 0.0145459 0.00896071 0.00634017 0.025555 0.0126767 0.0110341 0.104560 0.107936
0.109623 0.0207327 0.0108088 0.00832692 0.0205737 0.0103856 0.00857331 0.0631301 0.00942675 0.0324569 0.0166879 0.00909667 0.00669627 0.02882 0.0134567 0.0115399 0.107936 0.111310
0.112998 0.023045 0.0114024 0.00855317 0.0229102 0.0104329 0.00897034 0.0589745 0.0161397 0.0257705 0.0186477 0.00989014 0.00687275 0.0318372 0.0144027 0.0116364 0.111310 0.114686
0.116373 0.0249473 0.0113976 0.00856688 0.0247995 0.0102553 0.00891392 0.0643401 0.0132543 0.030129 0.0202301 0.00991299 0.00658991 0.0343792 0.0143279 0.0119096 0.114686 0.118060
0.119748 0.0267835 0.0114338 0.0084491 0.0266308 0.00972862 0.00872206 0.0675055 0.0160111 0.0303297 0.0217181 0.00961324 0.00648818 0.0369116 0.0146751 0.0119753 0.118060 0.121435
