#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 24710
#Bestfit SF halos in bin: 9843
#Bestfit Q halos in bin: 14867
#Bestfit central halos in bin: 18616
#Bestfit satellite halos in bin: 6094
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000787019 -0.000736163 0.000786412 1.97779e-05 4.93935e-05 1.944e-05 0.00129499 -0.00126778 0.00129499 1.04613e-05 4.46815e-05 1.00691e-05 0.00315926 -0.00315129 0.00315926 0.000000 0.057873
0.059561 0.0122297 -0.00833333 0.0121187 0.000749258 0.000782263 0.000728445 0.0198305 -0.0143434 0.0196939 0.00189387 0.00207217 0.00180142 0.0438036 -0.040442 0.0437387 0.057873 0.061248
0.062373 0.0219785 -0.0132001 0.0216481 0.00323602 0.00245756 0.0030935 0.0343873 -0.0234168 0.0339838 0.00401085 0.00414735 0.00369282 0.0768662 -0.0644115 0.0765451 0.061248 0.063498
0.064623 0.029824 -0.0105749 0.0285897 0.00528148 0.00457106 0.00486388 0.0460728 -0.0214656 0.0446047 0.00948693 0.0047506 0.00845875 0.0919497 -0.0608368 0.0906015 0.063498 0.065748
0.066873 0.0287452 0.00188647 0.026444 0.0146231 0.00721492 0.0127062 0.038095 -0.00280809 0.0358567 0.0139179 0.0131434 0.011733 0.0740398 -0.0351342 0.0716792 0.065748 0.067998
0.069123 0.0411584 0.00430015 0.036461 0.0232864 0.00664537 0.0190984 0.0529909 0.00733878 0.0484706 0.0261865 0.0152808 0.0217054 0.0868947 -0.0272535 0.0818994 0.067998 0.070248
0.071373 0.0519668 0.0102441 0.0447224 0.0298553 0.0150241 0.0240362 0.0666062 0.00639234 0.0583639 0.0312669 0.0204337 0.0248509 0.115201 -0.0205992 0.104512 0.070248 0.072498
0.073623 0.0724096 0.0150285 0.0572866 0.0527725 0.0156111 0.0414485 0.0854107 0.0147916 0.0687628 0.0484228 0.0274319 0.035204 0.145685 -0.0219547 0.125887 0.072498 0.074748
0.075873 0.100232 0.025945 0.075271 0.0697921 0.0284662 0.0498389 0.120385 0.0298359 0.091931 0.0707426 0.0397755 0.047973 0.190316 -0.0123625 0.157122 0.074748 0.076998
0.078123 0.129598 0.0418851 0.0893387 0.0996076 0.0359238 0.0668059 0.149454 0.0469391 0.105882 0.0991129 0.0506583 0.0631099 0.222726 0.0275573 0.167515 0.076998 0.079248
