#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.2091 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 34
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 31
#Bestfit central galaxies in bin: 34
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00130995 0.000577517 0.00130995 0 0 0 0.00143672 0.000502079 0.00143672 0.00130995 0.000599481 0.00130995 0 0 0 0.000000 0.057873
0.059561 0.238307 0.303757 0.232982 0 0 0 0.261369 0.293185 0.255887 0.238307 0.303757 0.232829 0 0 0 0.057873 0.061248
0.062373 1.12211 0.467557 1.10073 0 0 0 1.23071 0.358965 1.20868 1.12211 0.467557 1.10009 0 0 0 0.061248 0.063498
0.064623 0.850031 0.948319 0.78487 0 0 0 0.932292 0.936417 0.864529 0.850031 0.948319 0.786414 0 0 0 0.063498 0.065748
0.066873 1.4627 1.81303 1.31659 0 0 0 1.60425 1.70368 1.45056 1.4627 1.84523 1.3171 0 0.0392211 0 0.065748 0.067998
0.069123 2.0141 3.41586 1.70767 0 0 0 2.20901 3.46776 1.88726 2.0141 3.41586 1.70029 0 0.100365 0 0.067998 0.070248
0.071373 2.52811 3.22412 2.05887 0.00635023 0.00489517 0.00635023 2.77215 3.10502 2.26127 2.52811 3.22412 2.03913 0 0.24519 0 0.070248 0.072498
0.073623 4.44742 3.3086 3.69665 0.028068 0.0252015 0.028068 4.8751 3.26741 4.09773 4.44742 3.46327 3.69713 0 0.647088 0 0.072498 0.074748
0.075873 4.11217 4.12212 3.10312 0.440453 0.0232062 0.440453 4.46749 4.14978 3.37712 4.11217 4.12212 3.09786 0 1.51096 0 0.074748 0.076998
0.078123 4.98374 4.79179 3.41891 0.214849 0.0802255 0.214849 5.44524 4.62764 3.81728 4.98374 4.79179 3.4495 0 1.53926 0 0.076998 0.079248
0.080373 8.13169 5.38501 5.7406 0.141908 0.0844923 0.141908 8.90489 4.89528 6.37315 8.13169 5.03381 5.74373 0 1.72933 0 0.079248 0.081498
0.082904 8.64572 4.92683 5.56846 0.0938312 0.111062 0.0938312 9.47332 4.71132 6.34832 8.64572 4.92683 5.69739 0 1.50771 0 0.081498 0.084311
0.085998 10.0397 5.47105 5.45796 0.155678 0.190617 0.155678 10.9962 5.07922 6.25714 10.0397 5.47105 5.31013 0 2.51069 0 0.084311 0.087685
0.089373 12.7246 6.83566 6.20254 0.201193 0.219366 0.201193 13.9366 6.62466 7.2582 12.7246 6.96362 6.13711 0 1.66832 0 0.087685 0.091061
0.092748 20.7908 10.0623 11.2327 0.456757 0.256081 0.456757 22.7586 9.03595 12.8732 20.7908 10.0686 11.2094 0 2.15918 0 0.091061 0.094435
0.096123 25.1864 9.60056 12.7512 0.711208 0.374575 0.711208 27.5549 8.37432 14.6913 25.1864 9.67786 12.7238 0 2.95129 0 0.094435 0.097811
0.099498 36.2228 6.11476 21.3142 0.461119 0.329423 0.461119 39.6836 4.0754 24.3675 36.2228 6.1435 21.0732 0 4.51695 0 0.097811 0.101186
0.102873 47.9569 4.00702 30.1008 0.547036 0.566646 0.547036 52.545 0.72632 33.9761 47.9569 4.00702 30.0421 0 6.33828 0 0.101186 0.104560
0.106248 60.9216 10.1171 39.0553 0.605151 0.668718 0.605151 66.7587 4.28005 44.0646 60.9216 10.1171 38.6217 0 6.60665 0 0.104560 0.107936
0.109623 67.4711 19.5346 40.8949 0.863148 0.907482 0.863148 73.917 13.0887 46.6463 67.4711 19.5346 40.6736 0 8.41315 0 0.107936 0.111310
0.112998 79.9222 22.0311 46.4637 1.23108 1.51962 1.23108 87.5374 18.2313 52.6652 79.9222 22.4749 46.7932 0 9.94534 0 0.111310 0.114686
0.116373 113.898 32.4928 65.6576 1.44813 1.74914 1.44813 124.78 25.0245 75.863 113.898 33.6577 66.5307 0 13.961 0 0.114686 0.118060
0.119748 112.279 42.8522 57.9266 1.09734 0.842743 1.09734 123.039 35.3881 66.776 112.279 45.5468 58.1289 0 15.1763 0 0.118060 0.121435
0.123123 108.921 38.7081 52.7406 1.09946 0.963899 1.09946 119.356 32.6345 61.1339 108.921 38.7081 52.7406 0 19.2494 0 0.121435 0.124811
0.126498 110.41 55.1391 47.3209 1.13013 1.1381 1.13013 120.985 45.265 57.3273 110.41 55.8405 46.7063 0 28.9844 0 0.124811 0.128185
