#Observed stellar mass range: 7.8 < log10(M*/Msun) < 8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207189 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 380563
#Bestfit SF galaxies in bin: 375236
#Bestfit Q galaxies in bin: 5327
#Bestfit central galaxies in bin: 258012
#Bestfit satellite galaxies in bin: 122551
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 5.2411e-10 0 0 0 0 0 1.48683e-10 0 0 0 0 0 1.69593e-09 0 0.000000 0.057873
0.059561 0 5.62858e-09 0 0 0 0 0 1.35012e-09 0 0 0 0 0 1.83278e-08 0 0.057873 0.061248
0.062373 0 3.59205e-08 0 0 0 0 0 1.34149e-07 0 0 0 0 0 1.06723e-07 0 0.061248 0.063498
0.064623 0 1.38008e-07 0 0 3.21858e-10 0 0 2.01965e-06 0 0 0 0 0 3.20386e-07 0 0.063498 0.065748
0.066873 0 1.98408e-07 0 0 5.06251e-12 0 0 5.32077e-06 0 0 0 0 0 4.12558e-07 0 0.065748 0.067998
0.069123 2.18058e-07 7.15936e-07 1.92846e-07 2.21154e-07 4.58855e-07 2.06589e-07 0 8.72558e-06 0 2.87229e-07 4.81937e-07 2.78279e-07 7.24302e-08 1.06132e-06 7.24302e-08 0.067998 0.070248
0.071373 6.91755e-07 9.80316e-07 6.18952e-07 7.01575e-07 6.50426e-07 6.42156e-07 0 5.92275e-06 0 4.54599e-07 5.18638e-07 4.17182e-07 1.19105e-06 1.60549e-06 1.10413e-06 0.070248 0.072498
0.073623 1.12656e-06 8.54161e-07 1.02273e-06 1.14255e-06 2.53394e-07 1.07047e-06 0 9.69041e-06 0 2.69086e-07 2.33536e-07 2.48206e-07 2.93183e-06 1.56025e-06 2.76138e-06 0.072498 0.074748
0.075873 3.87444e-06 1.61485e-06 3.3802e-06 2.73178e-06 6.84117e-07 2.43548e-06 8.43639e-05 -2.7401e-06 8.41472e-05 8.48048e-07 1.01134e-06 7.49047e-07 1.0246e-05 3.08445e-06 9.49772e-06 0.074748 0.076998
0.078123 6.40905e-06 4.02847e-06 5.19207e-06 5.7719e-06 2.00117e-06 4.94533e-06 5.12904e-05 3.76959e-05 4.98412e-05 2.11691e-06 1.41739e-06 1.81907e-06 1.54455e-05 8.32349e-06 1.31926e-05 0.076998 0.079248
0.080373 1.16094e-05 9.31865e-06 9.02264e-06 1.06081e-05 5.1477e-06 8.35147e-06 8.21441e-05 4.40783e-05 7.77578e-05 4.76793e-06 3.7426e-06 3.77142e-06 2.60131e-05 2.21657e-05 2.04831e-05 0.079248 0.081498
0.082904 2.18445e-05 1.67287e-05 1.66107e-05 1.98981e-05 9.5947e-06 1.52643e-05 0.000158945 5.79322e-05 0.000143511 1.01811e-05 7.79308e-06 7.36293e-06 4.63998e-05 3.67989e-05 3.58964e-05 0.081498 0.084311
0.085998 5.42592e-05 3.52226e-05 3.78853e-05 4.98928e-05 2.33481e-05 3.45846e-05 0.00036183 0.000127159 0.000304374 2.69372e-05 1.8986e-05 1.79094e-05 0.000111781 7.91797e-05 8.04198e-05 0.084311 0.087685
0.089373 0.000113311 6.92441e-05 7.33536e-05 0.000107704 4.201e-05 7.16972e-05 0.000508228 0.000234224 0.000383551 5.64006e-05 3.94465e-05 3.22661e-05 0.000233126 0.000123541 0.000158538 0.087685 0.091061
0.092748 0.000204644 0.000119018 0.000122347 0.000192619 9.30583e-05 0.000118658 0.00105166 0.000302289 0.000805005 0.000117923 7.8033e-05 6.3546e-05 0.00038722 0.000235903 0.000246787 0.091061 0.094435
0.096123 0.000345394 0.000194204 0.000186029 0.000327832 0.000158975 0.000186751 0.00158242 0.000544618 0.00109674 0.000210692 0.000123981 0.000107794 0.000628987 0.0004079 0.000357584 0.094435 0.097811
0.099498 0.000531435 0.000289813 0.000265185 0.00050544 0.000246399 0.00026098 0.00236253 0.000606437 0.00158685 0.000336467 0.000209285 0.000163676 0.000941909 0.00060193 0.000496828 0.097811 0.101186
0.102873 0.000782476 0.000425857 0.000369182 0.000749899 0.000350585 0.00036942 0.00307729 0.000934601 0.00187392 0.000522967 0.0003079 0.000239738 0.00132883 0.000781466 0.000647049 0.101186 0.104560
0.106248 0.00111543 0.000602368 0.000498373 0.00107183 0.000528798 0.000480445 0.00418704 0.000894333 0.0024438 0.000783443 0.000434378 0.000334667 0.00181438 0.000965247 0.000832344 0.104560 0.107936
0.109623 0.00147592 0.000787281 0.000617718 0.00142805 0.000647299 0.000590631 0.00484795 0.00131705 0.00255378 0.00107028 0.000564532 0.000422572 0.00232993 0.00113249 0.000997301 0.107936 0.111310
0.112998 0.00180331 0.000869638 0.000694664 0.00174814 0.000784274 0.000694648 0.00568959 0.00150607 0.00284419 0.00133303 0.000676681 0.000481432 0.0027934 0.00130254 0.00114748 0.111310 0.114686
0.116373 0.00207091 0.00102656 0.000733065 0.00200987 0.000853357 0.000757011 0.006371 0.00151493 0.0031454 0.00158413 0.000846922 0.000549584 0.00309576 0.00138813 0.00119476 0.114686 0.118060
0.119748 0.00233553 0.00118413 0.000777471 0.00227237 0.00102359 0.000796614 0.0067847 0.00188986 0.00309864 0.00182057 0.000954286 0.000563034 0.00341969 0.00150885 0.00121701 0.118060 0.121435
0.123123 0.00263449 0.00136669 0.000843057 0.0025637 0.001136 0.000854363 0.00762055 0.00235027 0.00336358 0.00207217 0.0010479 0.000636567 0.00381836 0.00174278 0.00123127 0.121435 0.124811
0.126498 0.00304039 0.00147371 0.000932324 0.00296248 0.0012006 0.000944899 0.00852857 0.00236022 0.00353113 0.00240726 0.00116686 0.000705996 0.00437335 0.00189421 0.00135705 0.124811 0.128185
0.129873 0.00350375 0.00160295 0.00103497 0.00341473 0.00131652 0.00105161 0.00977395 0.00226411 0.00422603 0.00278572 0.00128246 0.000824693 0.00501543 0.001939 0.00153578 0.128185 0.131561
0.133248 0.00398307 0.00168521 0.0010995 0.00389535 0.00144897 0.00113821 0.0101626 0.00260477 0.00391625 0.00320209 0.00142946 0.000907737 0.0056273 0.00215849 0.00162996 0.131561 0.134935
0.137045 0.00447292 0.00174089 0.00122281 0.00438413 0.00154698 0.00122528 0.0107276 0.00286797 0.00396775 0.00362096 0.00159006 0.000976755 0.00626661 0.00239311 0.00184309 0.134935 0.139154
0.141685 0.00525633 0.00197496 0.00140773 0.00515442 0.00176469 0.00140648 0.0124351 0.00318187 0.00471229 0.00433367 0.001689 0.00109751 0.00719885 0.00248977 0.00198644 0.139154 0.144217
0.146748 0.00601354 0.00231966 0.00158176 0.0059084 0.00215317 0.00156315 0.0134195 0.0040064 0.00481667 0.00505886 0.00215534 0.00123022 0.00802346 0.00277897 0.00215962 0.144217 0.149279
0.151810 0.00675196 0.00268612 0.00170105 0.00663987 0.00248746 0.00172153 0.0146475 0.00417655 0.00524095 0.00575671 0.00237529 0.00140891 0.00884729 0.00295723 0.0022734 0.149279 0.154342
0.156873 0.00745056 0.00289612 0.00186724 0.00733533 0.00271106 0.00197185 0.0155672 0.00423551 0.00540063 0.00642555 0.00257677 0.00151786 0.00960854 0.00342591 0.00243001 0.154342 0.159404
0.161935 0.00802423 0.00320994 0.00194588 0.00790732 0.00295811 0.00202143 0.0162591 0.00447328 0.00539387 0.00695773 0.00288008 0.00170343 0.0102696 0.00351114 0.0026031 0.159404 0.164467
0.166998 0.00862236 0.00306619 0.0020571 0.00849798 0.00304832 0.00213847 0.0173841 0.0041126 0.00579414 0.00749247 0.00291948 0.00184066 0.0110012 0.00355011 0.00251014 0.164467 0.169529
0.172060 0.00899052 0.0031053 0.00209401 0.00886561 0.0030603 0.00214178 0.01779 0.00452043 0.00563092 0.00784265 0.00314285 0.00180638 0.0114072 0.00382071 0.00254603 0.169529 0.174591
0.177123 0.00923423 0.00331599 0.00211869 0.00910695 0.00329336 0.00215891 0.0182005 0.00469715 0.00604443 0.00805178 0.00327325 0.00183474 0.0117237 0.0038844 0.00276656 0.174591 0.179654
0.182185 0.00953644 0.00351527 0.00216892 0.00940337 0.00334259 0.00227331 0.0189105 0.00500952 0.00651311 0.00832899 0.00333561 0.00180676 0.0120786 0.00411656 0.00278933 0.179654 0.184716
0.187248 0.00980046 0.00365277 0.00218341 0.00966287 0.00356382 0.00232149 0.0194919 0.00515035 0.0067734 0.00857339 0.00337095 0.00186011 0.0123839 0.00417586 0.00277042 0.184716 0.189779
0.192310 0.010038 0.00368108 0.00216981 0.00989664 0.00338871 0.00223733 0.0199932 0.0054397 0.00723283 0.00883337 0.00343663 0.00198306 0.0125741 0.00426233 0.00276351 0.189779 0.194842
0.197373 0.0102256 0.00375065 0.00216489 0.0100826 0.00348546 0.00218468 0.0202957 0.00570441 0.0073188 0.00899213 0.00344888 0.00195082 0.0128224 0.00410035 0.00287303 0.194842 0.199904
0.202435 0.0104129 0.00374106 0.00212134 0.0102673 0.00362358 0.00210839 0.0206672 0.00526256 0.00730197 0.00918115 0.00356843 0.00183156 0.0130062 0.00423559 0.00303719 0.199904 0.204967
0.207498 0.0106357 0.00371224 0.00213145 0.0104943 0.00348444 0.00223892 0.0205987 0.00604762 0.00707112 0.009412 0.00355952 0.00191294 0.013212 0.00419799 0.0031035 0.204967 0.210029
0.212560 0.0108528 0.00376861 0.00219006 0.0107071 0.00367388 0.0024533 0.0211135 0.00543964 0.00738913 0.00960358 0.00365312 0.00203084 0.0134828 0.00428967 0.00322716 0.210029 0.215091
0.217623 0.01106 0.00361988 0.0023532 0.0109169 0.00368888 0.00258211 0.0211365 0.00560027 0.00709059 0.00979226 0.00359232 0.00214375 0.013729 0.00425003 0.00346787 0.215091 0.220154
0.222685 0.0112032 0.00355191 0.00239251 0.0110597 0.00348628 0.00253054 0.0213146 0.00567646 0.0071135 0.00992364 0.00360815 0.00213836 0.0138972 0.00407649 0.00360248 0.220154 0.225217
0.227748 0.0113955 0.00361373 0.00252721 0.0112493 0.00364118 0.00259581 0.0216932 0.00505335 0.00738799 0.0101029 0.00369987 0.00206959 0.0141167 0.00398554 0.00364464 0.225217 0.230279
0.232810 0.011616 0.00369699 0.00288546 0.0114657 0.00366373 0.00285434 0.0222043 0.00454622 0.00752146 0.0103236 0.00378502 0.00210861 0.0143369 0.00386235 0.00372295 0.230279 0.235342
0.237873 0.0117556 0.00374158 0.00292296 0.0116022 0.00360063 0.00288913 0.0225561 0.00466263 0.00761738 0.0104518 0.00372072 0.00228089 0.0145004 0.00377339 0.00374663 0.235342 0.240404
0.242935 0.0119089 0.0037136 0.00292711 0.0117517 0.00353421 0.00291435 0.0229856 0.00436179 0.00790673 0.0106165 0.0036235 0.00238958 0.0146298 0.0037174 0.00381602 0.240404 0.245467
0.247998 0.0121883 0.0037164 0.00293227 0.012033 0.00347738 0.00298914 0.0231298 0.00472621 0.00807787 0.0108943 0.00345858 0.00253602 0.0149126 0.00363781 0.00392092 0.245467 0.250529
0.253060 0.0123322 0.00368267 0.00296191 0.0121792 0.00356809 0.00300602 0.0231122 0.00476042 0.00813548 0.011035 0.00347759 0.00254472 0.0150632 0.00358813 0.00396318 0.250529 0.255592
0.258123 0.0125095 0.00361128 0.00301513 0.0123577 0.00359869 0.00305403 0.023196 0.00483268 0.00780568 0.0112099 0.0035526 0.00258045 0.0152455 0.00371524 0.00406297 0.255592 0.260654
0.263185 0.0126531 0.00370057 0.00301066 0.0125007 0.00350816 0.00309086 0.0233848 0.00489355 0.00789176 0.0113687 0.00363143 0.00250585 0.0153572 0.00367318 0.00420426 0.260654 0.265716
0.268248 0.0127007 0.00362827 0.00297705 0.0125544 0.00349042 0.00306986 0.023009 0.00542538 0.00761884 0.0114704 0.00357773 0.00257405 0.0152911 0.00383245 0.00409212 0.265716 0.270779
0.273310 0.0128583 0.00374548 0.00305871 0.0127158 0.00342002 0.00308646 0.0228914 0.0057424 0.00745386 0.0116419 0.00357896 0.00261961 0.015419 0.00400032 0.00413932 0.270779 0.275842
0.278373 0.0130047 0.00355507 0.00311588 0.0128628 0.00331778 0.00316687 0.023003 0.00593377 0.00750672 0.0117959 0.00363187 0.00260374 0.0155498 0.00383967 0.00417069 0.275842 0.280904
0.283435 0.0132586 0.00348254 0.00315156 0.0131112 0.00324557 0.00321261 0.0236371 0.00569479 0.00813351 0.0120254 0.00365431 0.00276794 0.0158549 0.00382751 0.00440223 0.280904 0.285967
0.288498 0.0133072 0.00348672 0.0031455 0.0131601 0.00315528 0.00312937 0.0236673 0.00645569 0.00801045 0.0120847 0.00372037 0.0027211 0.015881 0.00391556 0.00439416 0.285967 0.291029
0.293560 0.0134713 0.00352173 0.00315448 0.0133269 0.00312439 0.00314275 0.0236482 0.00635676 0.00812186 0.0122733 0.00362999 0.00280009 0.0159937 0.00400298 0.00442851 0.291029 0.296091
0.298623 0.0136067 0.00354896 0.00318975 0.0134619 0.00327006 0.0031322 0.0238074 0.00656375 0.00810876 0.0124127 0.00363605 0.00281181 0.0161205 0.00403097 0.00446673 0.296091 0.301154
