#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232675 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 29666
#Bestfit SF galaxies in bin: 24495
#Bestfit Q galaxies in bin: 5171
#Bestfit central galaxies in bin: 21531
#Bestfit satellite galaxies in bin: 8135
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000169187 -6.18636e-05 0.000169183 0 0 0 0.000970625 -0.000406012 0.000970625 0.000228716 -0.000130112 0.000228716 1.16308e-05 -2.63702e-06 1.16308e-05 0.000000 0.057873
0.059561 0.000639755 0.00106182 0.000613932 0.000180236 0.000293173 0.000172764 0.0028165 0.00369509 0.00271895 0.000738539 0.0010345 0.000711176 0.000378304 0.000837322 0.000369147 0.057873 0.061248
0.062373 0.00199913 0.00230772 0.00187655 0.000579771 0.000709798 0.00054481 0.00872263 0.00726327 0.00823621 0.00198869 0.00106172 0.00187765 0.00202676 0.00380814 0.00190422 0.061248 0.063498
0.064623 0.00584301 0.00336138 0.00537403 0.0021474 0.00208177 0.00194917 0.0233491 0.00551734 0.0217918 0.00615339 0.00216064 0.00573273 0.00502154 0.00580569 0.00464223 0.063498 0.065748
0.066873 0.0084561 0.00487282 0.00756803 0.00349432 0.0039809 0.00305666 0.03196 0.00955379 0.0289174 0.00822446 0.00436382 0.00728381 0.00906919 0.0066395 0.00819846 0.065748 0.067998
0.069123 0.0158748 0.00411625 0.0139089 0.00610065 0.00628574 0.00515599 0.0621752 0.0046737 0.0557051 0.0152284 0.00234264 0.0134878 0.0175857 0.00981863 0.0154648 0.067998 0.070248
0.071373 0.0202731 0.0100081 0.0164573 0.00970752 0.00696955 0.00769042 0.0703221 0.0194985 0.0594825 0.0162164 0.00951434 0.0131452 0.0310099 0.0120943 0.025958 0.070248 0.072498
0.073623 0.0286386 0.0115406 0.0220228 0.0142774 0.0111796 0.0103845 0.0966673 0.0175186 0.0774729 0.0255307 0.00958368 0.0200534 0.0368642 0.0187715 0.0283297 0.072498 0.074748
0.075873 0.0418476 0.0139718 0.0315916 0.0206971 0.0161382 0.0146431 0.142037 0.00884516 0.11368 0.0380695 0.0124075 0.027863 0.0518472 0.0173719 0.0388704 0.074748 0.076998
0.078123 0.0593958 0.0148327 0.0421664 0.0274034 0.0209949 0.0182555 0.210943 0.00335798 0.167083 0.0529676 0.0150743 0.0366607 0.0764091 0.0156998 0.0572884 0.076998 0.079248
