#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.263896 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3067
#Bestfit SF galaxies in bin: 2842
#Bestfit Q galaxies in bin: 225
#Bestfit central galaxies in bin: 2772
#Bestfit satellite galaxies in bin: 295
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00178567 0.000828705 0.00177271 0.00192704 0.000284116 0.001915 0 0.00521425 0 0.00150406 0.000936627 0.00148966 0.00443188 -0.000317432 0.00443188 0.000000 0.057873
0.059561 0.0325211 0.0251659 0.0316829 0.0187191 0.0240183 0.0180873 0.206856 0.116631 0.205706 0.0230052 0.0258578 0.0221507 0.121939 0.0542304 0.121637 0.057873 0.061248
0.062373 0.0702812 0.0337699 0.0680197 0.0426598 0.047824 0.040746 0.419171 -0.11159 0.41474 0.0546399 0.0478025 0.0523983 0.217256 -0.0620009 0.21556 0.061248 0.063498
0.064623 0.10658 0.0653323 0.0996777 0.0873479 0.0615679 0.081177 0.349502 0.138289 0.336279 0.0957822 0.081021 0.088552 0.208042 -0.0146462 0.202153 0.063498 0.065748
0.066873 0.173919 0.0645743 0.157283 0.162848 0.0583257 0.147488 0.313748 0.242053 0.28609 0.173668 0.0673344 0.15684 0.176276 0.104601 0.162415 0.065748 0.067998
0.069123 0.180957 0.150027 0.150322 0.168635 0.141772 0.142189 0.336593 0.328176 0.280064 0.180511 0.154908 0.151099 0.185146 0.183272 0.154402 0.067998 0.070248
0.071373 0.227446 0.223262 0.178003 0.214907 0.19529 0.172404 0.385832 0.453666 0.292856 0.223271 0.22492 0.175177 0.266677 0.209015 0.209185 0.070248 0.072498
0.073623 0.312561 0.225018 0.233409 0.293795 0.193861 0.227884 0.549599 0.446387 0.383311 0.310394 0.20977 0.231477 0.332929 0.310725 0.240409 0.072498 0.074748
0.075873 0.394021 0.229383 0.270808 0.376111 0.201784 0.274373 0.62025 0.60498 0.36423 0.384578 0.221354 0.261322 0.48276 0.333263 0.32448 0.074748 0.076998
0.078123 0.586634 0.245297 0.401763 0.547857 0.196122 0.387238 1.07643 0.636949 0.697452 0.566153 0.24919 0.382271 0.779079 0.27214 0.544019 0.076998 0.079248
0.080373 0.744008 0.236036 0.479076 0.673511 0.171784 0.43981 1.63446 0.360195 1.10355 0.681796 0.262147 0.426254 1.32858 0.00334106 0.981189 0.079248 0.081498
0.082904 0.696742 0.270556 0.408976 0.642554 0.240849 0.390092 1.38121 0.690397 0.811149 0.670716 0.287658 0.387065 0.941299 0.284755 0.635052 0.081498 0.084311
0.085998 1.00376 0.352683 0.51342 0.919226 0.275222 0.485633 2.07157 1.04416 1.11248 0.968688 0.343703 0.48765 1.33336 0.315894 0.795202 0.084311 0.087685
0.089373 1.2216 0.439068 0.571716 1.10532 0.403 0.522025 2.69035 1.02493 1.48155 1.18308 0.442209 0.549356 1.5835 0.425462 0.87431 0.087685 0.091061
