#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.270267 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 3432
#Bestfit SF galaxies in bin: 3313
#Bestfit Q galaxies in bin: 119
#Bestfit central galaxies in bin: 3157
#Bestfit satellite galaxies in bin: 275
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00124025 0.000340087 0.00120478 0.00118186 0.000239121 0.00114707 0.00286582 0.00235901 0.00286582 0.00129713 5.46788e-05 0.00126039 0.000587312 0.00502474 0.000587312 0.000000 0.057873
0.059561 0.0308168 0.0387644 0.029507 0.0299022 0.0306502 0.0287572 0.0562808 0.157588 0.0553125 0.0322614 0.0272329 0.0310506 0.0142327 0.154078 0.0123179 0.057873 0.061248
0.062373 0.0623378 0.0535967 0.0577237 0.0609099 0.0445478 0.0568521 0.102092 0.238753 0.094417 0.0616314 0.0444299 0.0573589 0.0704472 0.169704 0.0648874 0.061248 0.063498
0.064623 0.100982 0.107795 0.0901231 0.0954926 0.0806462 0.0862502 0.253803 0.282261 0.235811 0.097722 0.0876398 0.0875859 0.138404 0.259243 0.125618 0.063498 0.065748
0.066873 0.166423 0.152529 0.139348 0.157815 0.121173 0.13414 0.406087 0.37895 0.370285 0.159828 0.133975 0.135221 0.242143 0.271657 0.221415 0.065748 0.067998
0.069123 0.24835 0.202266 0.20806 0.238651 0.154611 0.206707 0.518379 0.545244 0.446283 0.238522 0.1921 0.198791 0.361181 0.27666 0.318925 0.067998 0.070248
0.071373 0.315885 0.243229 0.247527 0.305127 0.217855 0.241629 0.615388 0.549924 0.513223 0.307542 0.240274 0.240939 0.411668 0.370196 0.347228 0.070248 0.072498
0.073623 0.4088 0.305172 0.311533 0.393033 0.261628 0.298579 0.847747 0.659552 0.665536 0.392106 0.29438 0.294136 0.600445 0.455222 0.487685 0.072498 0.074748
0.075873 0.517371 0.282904 0.361303 0.4983 0.272838 0.352142 1.04831 0.590676 0.743165 0.492414 0.269977 0.336244 0.80387 0.463563 0.620233 0.074748 0.076998
0.078123 0.688552 0.318687 0.464573 0.662312 0.302989 0.455256 1.41907 0.57686 0.99923 0.653472 0.315274 0.432131 1.09127 0.349363 0.804245 0.076998 0.079248
0.080373 0.767898 0.367098 0.455703 0.72973 0.346462 0.437449 1.83052 0.38334 1.34933 0.75215 0.35492 0.446655 0.948685 0.464457 0.582724 0.079248 0.081498
0.082904 0.728719 0.377774 0.409854 0.6952 0.366621 0.383994 1.66189 0.345285 1.08617 0.715247 0.373021 0.407056 0.883379 0.458499 0.478444 0.081498 0.084311
0.085998 1.03435 0.500536 0.525347 0.979712 0.497935 0.486753 2.55544 0.423964 1.67169 1.00694 0.498133 0.502547 1.34902 0.563467 0.705744 0.084311 0.087685
0.089373 1.21227 0.615426 0.520378 1.18001 0.563117 0.519029 2.11023 0.963183 0.752396 1.19684 0.610379 0.514747 1.38939 0.608605 0.595013 0.087685 0.091061
0.092748 1.49265 0.716414 0.556755 1.45997 0.589214 0.557597 2.40241 1.32384 0.566485 1.47578 0.721492 0.553011 1.68628 0.694585 0.529003 0.091061 0.094435
0.096123 1.77121 0.789554 0.562894 1.73293 0.621245 0.591614 2.83696 1.65649 0.574681 1.76823 0.782668 0.566553 1.80545 0.760127 0.503783 0.094435 0.097811
0.099498 2.1507 0.785718 0.619134 2.10187 0.687415 0.663514 3.5102 1.86154 0.728772 2.14795 0.775853 0.619546 2.18224 0.772538 0.597952 0.097811 0.101186
0.102873 2.59329 0.815548 0.666659 2.50478 0.727644 0.722663 5.05742 1.77976 1.51723 2.60127 0.814281 0.672214 2.50169 0.92211 0.641394 0.101186 0.104560
0.106248 3.03769 0.832856 0.752017 2.91939 0.751024 0.848556 6.33139 2.45751 2.00806 3.05106 0.814299 0.766588 2.88418 1.13757 0.507713 0.104560 0.107936
0.109623 3.53217 1.05104 0.788313 3.40503 0.932987 0.895427 7.0717 2.86388 2.14311 3.54484 1.0422 0.799571 3.38667 1.29046 0.68392 0.107936 0.111310
0.112998 4.02623 1.3517 0.864674 3.97661 1.24226 0.870635 5.4075 2.14904 1.38872 4.05417 1.34543 0.877464 3.70543 1.32711 0.71288 0.111310 0.114686
0.116373 4.51737 1.54398 0.897384 4.5677 1.57816 0.937998 3.11627 2.29395 0.283347 4.55209 1.5798 0.917353 4.11881 1.48501 0.889317 0.114686 0.118060
0.119748 5.08674 1.70553 0.987006 5.19249 1.89496 0.950038 2.14258 1.0872 0.592596 5.14886 1.72561 1.0105 4.37356 1.66734 0.975196 0.118060 0.121435
0.123123 5.67083 2.05991 1.07312 5.84049 2.21258 0.991619 0.947663 0.63079 0.40457 5.78851 2.12072 1.03705 4.31988 1.65819 0.876544 0.121435 0.124811
0.126498 6.20721 2.4113 1.10564 6.43008 2.58311 1.09934 0.00254539 0.00102656 0.000799419 6.38393 2.43365 1.14359 4.17852 1.77122 0.779364 0.124811 0.128185
0.129873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.128185 0.131561
0.133248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.131561 0.134935
0.137045 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.134935 0.139154
0.141685 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.139154 0.144217
0.146748 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.144217 0.149279
0.151810 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.149279 0.154342
0.156873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.154342 0.159404
0.161935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.159404 0.164467
0.166998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.164467 0.169529
0.172060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.169529 0.174591
0.177123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.174591 0.179654
0.182185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.179654 0.184716
0.187248 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.184716 0.189779
0.192310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.189779 0.194842
0.197373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.194842 0.199904
0.202435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.199904 0.204967
0.207498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.204967 0.210029
