#Observed stellar mass range: 11.8 < log10(M*/Msun) < 12
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.258161 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 4
#Bestfit SF galaxies in bin: 3
#Bestfit Q galaxies in bin: 1
#Bestfit central galaxies in bin: 4
#Bestfit satellite galaxies in bin: 0
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0.0362859 0.000573736 0.0362859 0.0483812 0.00269812 0.0483812 0 0 0 0.0362859 0.000573736 0.0362859 0 0 0 0.057873 0.061248
0.062373 0.305446 -0.0272419 0.305446 0.407261 0.0336382 0.407261 0 0 0 0.305446 -0.0272419 0.305446 0 0 0 0.061248 0.063498
0.064623 0.820908 0.26267 0.819972 1.09454 0.12929 1.09454 0 0.293201 0 0.820908 0.26267 0.819972 0 0 0 0.063498 0.065748
0.066873 1.40903 2.10455 1.38379 1.87871 0.458332 1.87871 0 3.05632 0 1.40903 2.10455 1.38379 0 0 0 0.065748 0.067998
0.069123 1.12348 5.07496 1.04324 1.49797 1.4054 1.49797 0 6.1414 0 1.12348 5.07496 1.04324 0 0 0 0.067998 0.070248
0.071373 1.07494 4.65332 0.941277 1.43325 2.073 1.40466 0 7.28052 0 1.07494 4.65332 0.941277 0 0 0 0.070248 0.072498
0.073623 1.00741 8.2478 0.7543 1.34322 5.03603 1.26081 0 10.9206 0 1.00741 8.2478 0.7543 0 0 0 0.072498 0.074748
0.075873 1.31666 10.2286 0.876333 1.75555 4.67009 1.59032 0 17.1632 0 1.31666 10.2286 0.876333 0 0 0 0.074748 0.076998
0.078123 2.29873 12.1062 1.55156 3.06497 4.7949 2.6759 0 20.197 0 2.29873 12.1062 1.55156 0 0 0 0.076998 0.079248
