#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.176286 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 337546
#Bestfit SF galaxies in bin: 294951
#Bestfit Q galaxies in bin: 42595
#Bestfit central galaxies in bin: 233025
#Bestfit satellite galaxies in bin: 104521
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 3.28386e-09 0 0 0 0 0 1.47305e-08 0 0 0 0 0 1.09904e-08 0 0.000000 0.057873
0.059561 0 4.46955e-08 0 0 0 0 0 1.25322e-07 0 0 0 0 0 1.46361e-07 0 0.057873 0.061248
0.062373 0 5.36641e-08 0 0 0 0 0 1.97997e-07 0 0 0 0 0 1.71435e-07 0 0.061248 0.063498
0.064623 0 2.20677e-07 0 0 0 0 0 1.18912e-06 0 0 0 0 0 7.24903e-07 0 0.063498 0.065748
0.066873 0 1.66339e-07 0 0 0 0 0 1.01724e-06 0 0 0 0 0 5.34453e-07 0 0.065748 0.067998
0.069123 0 5.11012e-07 0 0 7.10277e-08 0 0 3.09725e-06 0 0 0 0 0 1.65928e-06 0 0.067998 0.070248
0.071373 2.67641e-07 8.70803e-07 2.47204e-07 1.21528e-07 1.7646e-07 1.21528e-07 1.27941e-06 5.24696e-06 1.22978e-06 8.38514e-08 4.49037e-08 8.38514e-08 6.7739e-07 3.01116e-06 6.42019e-07 0.070248 0.072498
0.073623 2.99562e-07 2.17475e-06 2.71662e-07 2.42106e-07 2.73168e-07 2.42106e-07 6.97416e-07 1.58674e-05 6.4985e-07 2.26506e-07 8.01983e-08 2.26506e-07 4.62437e-07 6.85445e-06 4.24851e-07 0.072498 0.074748
0.075873 6.19011e-07 2.28511e-06 4.16282e-07 4.10007e-07 4.21443e-07 3.71751e-07 2.06627e-06 1.53267e-05 1.26632e-06 3.2621e-07 9.13554e-08 3.24208e-07 1.2718e-06 7.56763e-06 7.25894e-07 0.074748 0.076998
0.078123 1.64171e-06 4.37375e-06 1.15719e-06 1.03815e-06 1.05964e-06 8.97854e-07 5.82102e-06 2.5002e-05 3.59823e-06 5.8594e-07 4.533e-07 5.25997e-07 3.99549e-06 1.23329e-05 2.52184e-06 0.076998 0.079248
0.080373 4.03771e-06 6.8182e-06 2.93025e-06 3.01431e-06 2.11808e-06 2.42289e-06 1.11243e-05 4.05981e-05 6.03373e-06 1.45027e-06 1.66549e-06 1.17909e-06 9.80631e-06 1.88361e-05 6.64803e-06 0.079248 0.081498
0.082904 8.79141e-06 1.12128e-05 6.21286e-06 6.02937e-06 4.54015e-06 4.68595e-06 2.79173e-05 6.03553e-05 1.69121e-05 3.39315e-06 3.54712e-06 2.58261e-06 2.08266e-05 2.67982e-05 1.46509e-05 0.081498 0.084311
