#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.212923 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 47375
#Bestfit SF galaxies in bin: 37099
#Bestfit Q galaxies in bin: 10276
#Bestfit central galaxies in bin: 32170
#Bestfit satellite galaxies in bin: 15205
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000835631 -0.000817358 0.000835631 0 1.28273e-05 0 0.00385247 -0.00379609 0.00385247 0 8.76471e-07 0 0.00260362 -0.00254751 0.00260362 0.000000 0.057873
0.059561 0.00477412 -0.00428161 0.00476168 3.76849e-05 0.000105973 3.65197e-05 0.0218739 -0.0200888 0.021845 6.03722e-05 0.000114036 5.76779e-05 0.0147472 -0.0135005 0.014726 0.057873 0.061248
0.062373 0.00405099 -0.00284377 0.00399575 0.000127859 0.000172401 0.000119432 0.0182145 -0.0139763 0.0180352 0.000270745 0.000273121 0.000252843 0.0120491 -0.00994986 0.0119541 0.061248 0.063498
0.064623 0.00250295 0.000528751 0.00234052 0.000445328 0.000806203 0.000396493 0.00993148 0 0.00938996 0.00112196 0.000478609 0.00104049 0.00542477 0.000784487 0.00509345 0.063498 0.065748
0.066873 0.00333377 0.00109752 0.00298922 0.00103399 0.00113602 0.000923265 0.0116366 0.0020505 0.0105944 0.00268203 0.000732166 0.0024565 0.00471269 0.00265899 0.0041634 0.065748 0.067998
0.069123 0.0065221 0.00109514 0.00571894 0.00178358 0.00173056 0.00149795 0.0236294 -0.000537868 0.0214802 0.0062699 0.000368543 0.00570247 0.00705571 0.00391627 0.00606052 0.067998 0.070248
0.071373 0.00790881 0.00309315 0.00644523 0.00307848 0.00213548 0.00243882 0.0253475 0.00677869 0.0213137 0.00677207 0.00312201 0.00570655 0.0103138 0.00565447 0.00828809 0.070248 0.072498
0.073623 0.0110381 0.00522546 0.00828797 0.0049385 0.00363563 0.00375985 0.0330592 0.0111812 0.0254222 0.00954794 0.00522959 0.0074246 0.0141909 0.00675864 0.0108218 0.072498 0.074748
0.075873 0.0151355 0.00737431 0.0110319 0.00629974 0.00492523 0.00454149 0.0470349 0.0139135 0.0361894 0.0136728 0.00688496 0.0100916 0.0182303 0.00904836 0.0130289 0.074748 0.076998
0.078123 0.0200619 0.00857799 0.0136362 0.00833762 0.00673385 0.0058601 0.0623897 0.0185574 0.0444992 0.0186793 0.00758311 0.0133212 0.0229872 0.0142585 0.0145011 0.076998 0.079248
0.080373 0.0266748 0.00992054 0.017252 0.0119287 0.00900397 0.00819081 0.0799119 0.0227949 0.0564378 0.0247836 0.00849316 0.0164481 0.0306761 0.0153916 0.0207102 0.079248 0.081498
0.082904 0.0288057 0.0137095 0.0186342 0.0142229 0.00967058 0.00900685 0.0814534 0.0246851 0.0544347 0.0263242 0.0121935 0.0169472 0.0340559 0.0163114 0.0217748 0.081498 0.084311
0.085998 0.0442597 0.0177666 0.0265079 0.0232326 0.0142956 0.0137116 0.120173 0.0399101 0.0769863 0.0413315 0.0156378 0.0249842 0.0504551 0.0256953 0.0299823 0.084311 0.087685
0.089373 0.0580346 0.0219716 0.0308235 0.0303835 0.0179742 0.0160648 0.157862 0.0406271 0.096031 0.054774 0.0185945 0.0309514 0.0649333 0.0316429 0.0323748 0.087685 0.091061
0.092748 0.0712952 0.0240827 0.0356033 0.0380791 0.0202329 0.018056 0.191214 0.0425417 0.110799 0.0652321 0.0209513 0.0335462 0.0841232 0.0307619 0.0404215 0.091061 0.094435
0.096123 0.0843929 0.0291493 0.0389896 0.0476632 0.0217263 0.0216564 0.216997 0.0630691 0.11439 0.0756473 0.0250615 0.0358472 0.102896 0.0398863 0.0478603 0.094435 0.097811
0.099498 0.1015 0.0342757 0.0453293 0.0583384 0.0241448 0.0247845 0.257323 0.0648166 0.129803 0.0920495 0.0284417 0.0416217 0.121494 0.0451861 0.0523402 0.097811 0.101186
0.102873 0.119658 0.0391259 0.0478621 0.0676882 0.0247731 0.0258904 0.307282 0.0694117 0.148522 0.108826 0.0277214 0.0472773 0.142574 0.052145 0.055581 0.101186 0.104560
0.106248 0.134524 0.0372511 0.0508578 0.0741251 0.0267102 0.0242757 0.352581 0.0563631 0.167405 0.11974 0.02914 0.0460004 0.165805 0.0476912 0.0610395 0.104560 0.107936
0.109623 0.153677 0.0330511 0.0548884 0.0848174 0.0277978 0.0261196 0.402276 0.0574795 0.1906 0.13719 0.0274179 0.050131 0.188559 0.0466144 0.0659104 0.107936 0.111310
0.112998 0.170408 0.0369993 0.0560291 0.0948406 0.0302842 0.0273267 0.443226 0.070034 0.200315 0.15155 0.0348267 0.0506815 0.210308 0.0469522 0.0692667 0.111310 0.114686
0.116373 0.190926 0.040848 0.0618701 0.107149 0.034265 0.0301786 0.493381 0.0815408 0.216833 0.170364 0.0353474 0.0550218 0.234428 0.0536175 0.0735652 0.114686 0.118060
0.119748 0.213294 0.0391639 0.0695841 0.120081 0.035919 0.0333383 0.549817 0.0950409 0.238628 0.188568 0.0335382 0.0590237 0.265608 0.0569606 0.0874551 0.118060 0.121435
0.123123 0.233528 0.0437326 0.0738407 0.130228 0.0378417 0.0335427 0.606468 0.0962681 0.258886 0.204276 0.0385442 0.0634351 0.295419 0.0604332 0.0989283 0.121435 0.124811
0.126498 0.257859 0.0489729 0.0833088 0.141907 0.0403377 0.0340137 0.676474 0.0912025 0.292245 0.224643 0.0419992 0.0701501 0.328136 0.0654738 0.113161 0.124811 0.128185
0.129873 0.283429 0.0542413 0.0918835 0.154875 0.0418147 0.036879 0.74754 0.105967 0.318362 0.245268 0.0485433 0.0741654 0.364167 0.070812 0.126443 0.128185 0.131561
0.133248 0.310336 0.0597768 0.100506 0.167619 0.0461577 0.038439 0.825579 0.123836 0.353593 0.268248 0.0531022 0.0813827 0.399382 0.0886385 0.135837 0.131561 0.134935
0.137045 0.337526 0.0705018 0.10761 0.181093 0.046207 0.0395463 0.902293 0.129355 0.383024 0.289045 0.0580812 0.0860886 0.440101 0.0809351 0.148095 0.134935 0.139154
0.141685 0.374896 0.0744685 0.117258 0.204459 0.0516839 0.0439256 0.990216 0.140106 0.414737 0.319225 0.0651407 0.091681 0.492681 0.0974657 0.161724 0.139154 0.144217
0.146748 0.416049 0.0830025 0.131058 0.227323 0.056339 0.0485235 1.0974 0.163507 0.459966 0.355509 0.0750281 0.10465 0.544137 0.1034 0.184963 0.144217 0.149279
