#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.253064 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 1164
#Bestfit SF galaxies in bin: 908
#Bestfit Q galaxies in bin: 256
#Bestfit central galaxies in bin: 1038
#Bestfit satellite galaxies in bin: 126
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00550169 0.000322641 0.00546312 0.00459802 0.000311089 0.00458871 0.00870692 0.000350508 0.00869171 0.00538937 0.000392278 0.00535652 0.00642702 0.000522364 0.00642628 0.000000 0.057873
0.059561 0.0549773 0.0567434 0.0532469 0.0364175 0.0450019 0.0355123 0.120807 0.130459 0.117799 0.0573042 0.0548211 0.0555604 0.0358087 0.0691118 0.0347188 0.057873 0.061248
0.062373 0.144946 0.122537 0.136557 0.118766 0.0899369 0.112145 0.237806 0.215708 0.224442 0.147697 0.122659 0.139604 0.122286 0.144076 0.117395 0.061248 0.063498
0.064623 0.282461 0.146529 0.262294 0.229366 0.06978 0.213122 0.470783 0.290444 0.444144 0.27353 0.118733 0.25292 0.356038 0.219664 0.339142 0.063498 0.065748
0.066873 0.425376 0.141825 0.387967 0.343536 0.0813068 0.315863 0.715651 0.421299 0.651151 0.425179 0.12114 0.390682 0.427002 0.469835 0.396905 0.065748 0.067998
0.069123 0.490921 0.292358 0.42503 0.303488 0.27991 0.256424 1.15572 0.211677 1.04455 0.479575 0.280006 0.421136 0.58439 0.280487 0.517277 0.067998 0.070248
0.071373 0.730298 0.296796 0.620681 0.508046 0.313221 0.422475 1.5186 0.156099 1.34901 0.724713 0.27118 0.619274 0.776306 0.276345 0.666692 0.070248 0.072498
0.073623 1.00611 0.27999 0.836854 0.619228 0.322356 0.491936 2.37831 0 2.0755 0.971275 0.288888 0.809952 1.29304 0.340663 1.09874 0.072498 0.074748
0.075873 1.31074 0.32274 1.01917 0.837696 0.42642 0.63128 2.98857 0.203538 2.47517 1.14031 0.49511 0.88863 2.71477 0.205894 2.36477 0.074748 0.076998
0.078123 1.51093 0.443449 1.09968 1.12684 0.47988 0.823111 2.87326 0.343845 2.26176 1.37656 0.566923 0.999609 2.61788 -0.0320223 2.18469 0.076998 0.079248
