#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.64563e+06
#Bestfit SF halos in bin: 1.60746e+06
#Bestfit Q halos in bin: 38172
#Bestfit central halos in bin: 1.21135e+06
#Bestfit satellite halos in bin: 434274
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 5.13528e-08 0 0 3.85384e-08 0 0 0 0 0 0 0 0 1.94645e-07 0 0.057873 0.061248
0.062373 0 4.43334e-08 0 0 4.43891e-08 0 0 0 0 0 0 0 0 1.70249e-07 0 0.061248 0.063498
0.064623 1.21987e-09 6.92544e-08 1.21987e-09 1.24884e-09 6.10945e-08 1.24884e-09 0 0 0 0 0 0 4.62256e-09 2.61854e-07 4.62256e-09 0.063498 0.065748
0.066873 1.32691e-08 1.40143e-07 1.32691e-08 1.35842e-08 1.37273e-07 1.35842e-08 0 0 0 0 0 0 5.02815e-08 5.32905e-07 5.02815e-08 0.065748 0.067998
0.069123 2.32898e-07 6.50028e-07 2.06159e-07 2.38428e-07 5.49035e-07 2.15153e-07 0 3.85925e-07 0 3.49686e-08 7.30694e-08 3.26058e-08 7.84996e-07 2.23102e-06 6.97326e-07 0.067998 0.070248
0.071373 7.17879e-07 1.41375e-06 6.04136e-07 7.19973e-07 1.1569e-06 6.26704e-07 6.2969e-07 4.35811e-06 4.9842e-07 1.48446e-07 2.43835e-07 1.33216e-07 2.30624e-06 4.57444e-06 1.94501e-06 0.070248 0.072498
0.073623 1.89859e-06 2.36034e-06 1.61445e-06 1.9292e-06 2.15011e-06 1.68786e-06 6.09635e-07 9.22165e-06 3.8749e-07 2.92237e-07 4.785e-07 2.54602e-07 6.37933e-06 7.75122e-06 5.50037e-06 0.072498 0.074748
0.075873 3.75054e-06 3.92008e-06 3.15715e-06 3.76749e-06 3.35782e-06 3.21274e-06 3.03681e-06 2.54028e-05 2.02275e-06 4.29062e-07 6.19091e-07 3.66822e-07 1.30154e-05 1.35895e-05 1.1048e-05 0.074748 0.076998
0.078123 8.42928e-06 6.74312e-06 6.74905e-06 8.42399e-06 5.7657e-06 6.84682e-06 8.65241e-06 5.28889e-05 5.25778e-06 1.78153e-06 1.74171e-06 1.3595e-06 2.69723e-05 2.15578e-05 2.2085e-05 0.076998 0.079248
