#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.233949 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 6190
#Bestfit SF galaxies in bin: 3309
#Bestfit Q galaxies in bin: 2881
#Bestfit central galaxies in bin: 5121
#Bestfit satellite galaxies in bin: 1069
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00203894 -8.13307e-05 0.00202124 0 6.82839e-05 0 0.00438079 -0.000680286 0.00435616 0.00204921 -0.000262598 0.00203563 0.00198976 0.00109689 0.00198784 0.000000 0.057873
0.059561 0.0222786 0.0174611 0.0214088 0.00335979 0.00666144 0.0032337 0.0440081 0.0232524 0.0424274 0.0230882 0.0149803 0.0222022 0.0184003 0.025185 0.0177466 0.057873 0.061248
0.062373 0.0454793 0.0367073 0.0428529 0.00481939 0.0126045 0.00430234 0.0921797 0.0558802 0.0877844 0.0474611 0.0324652 0.0449207 0.0359859 0.0592351 0.033881 0.061248 0.063498
0.064623 0.0677356 0.0771618 0.0604713 0.0111485 0.0281797 0.00958723 0.132729 0.124085 0.12079 0.0681753 0.0766309 0.0608273 0.0656292 0.0843241 0.0580425 0.063498 0.065748
0.066873 0.111346 0.0992663 0.0970209 0.0260042 0.0345134 0.0222835 0.209367 0.165902 0.184702 0.113321 0.0942565 0.0993199 0.101886 0.122013 0.0875206 0.065748 0.067998
0.069123 0.153289 0.145714 0.127279 0.0386956 0.0357591 0.0326766 0.284907 0.215026 0.238391 0.143988 0.145595 0.118719 0.197848 0.15189 0.169141 0.067998 0.070248
0.071373 0.207158 0.169809 0.160361 0.0560915 0.0532769 0.0447783 0.380666 0.283643 0.307453 0.200232 0.160518 0.159367 0.240336 0.19783 0.189319 0.070248 0.072498
0.073623 0.271392 0.194917 0.196904 0.0761883 0.0691197 0.0556228 0.495595 0.286919 0.377673 0.278161 0.179361 0.206792 0.238966 0.307526 0.16244 0.072498 0.074748
0.075873 0.355937 0.22743 0.239378 0.0957278 0.0888904 0.0643145 0.654802 0.345808 0.475107 0.360404 0.219461 0.242597 0.334535 0.259297 0.218182 0.074748 0.076998
0.078123 0.454393 0.259307 0.30435 0.122518 0.0941709 0.0755845 0.835571 0.374962 0.565784 0.451196 0.252272 0.300847 0.469709 0.268791 0.304172 0.076998 0.079248
0.080373 0.551209 0.25969 0.351057 0.144723 0.125294 0.0785986 1.01808 0.3656 0.678584 0.542952 0.258155 0.342857 0.590759 0.271174 0.370624 0.079248 0.081498
0.082904 0.559482 0.246818 0.329511 0.158471 0.141562 0.0768834 1.02007 0.319782 0.643884 0.553536 0.258458 0.323497 0.587968 0.287272 0.339792 0.081498 0.084311
0.085998 0.929063 0.385967 0.521378 0.266171 0.184123 0.11345 1.69043 0.531256 1.00692 0.946183 0.406509 0.525716 0.847052 0.355754 0.485766 0.084311 0.087685
0.089373 1.14736 0.546156 0.553996 0.350966 0.209013 0.13367 2.06207 0.653826 1.10831 1.19466 0.521177 0.581841 0.92079 0.465935 0.44719 0.087685 0.091061
0.092748 1.43344 0.573549 0.637733 0.429406 0.246997 0.151662 2.58664 0.678456 1.33456 1.48396 0.588933 0.678826 1.19147 0.596221 0.5525 0.091061 0.094435
0.096123 1.70736 0.648006 0.711056 0.475119 0.282986 0.157021 3.12266 0.762837 1.50293 1.74421 0.657586 0.727928 1.53083 0.705305 0.663699 0.094435 0.097811
0.099498 2.09345 0.775757 0.87799 0.556257 0.271545 0.167775 3.85901 1.16789 1.81843 2.16413 0.761517 0.908262 1.75487 0.850105 0.649477 0.097811 0.101186
0.102873 2.45695 0.947425 0.945562 0.682446 0.355587 0.194032 4.49507 1.26295 2.03697 2.53368 0.996892 0.972753 2.08937 0.821632 0.787207 0.101186 0.104560
