#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.171508 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 64321
#Bestfit SF galaxies in bin: 43317
#Bestfit Q galaxies in bin: 21004
#Bestfit central galaxies in bin: 41211
#Bestfit satellite galaxies in bin: 23110
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.10733e-09 1.10936e-06 1.10733e-09 0 1.36008e-09 0 3.391e-09 9.42158e-07 3.391e-09 0 0 0 3.08198e-09 2.0604e-06 3.08198e-09 0.000000 0.057873
0.059561 1.15388e-05 0.000112343 1.08638e-05 8.66192e-07 1.84599e-05 8.34592e-07 3.3549e-05 0.000172147 3.27907e-05 8.80137e-07 1.05131e-05 8.80137e-07 3.05458e-05 0.000170237 2.91834e-05 0.057873 0.061248
0.062373 7.87762e-05 0.000175415 7.27597e-05 1.10926e-05 6.32261e-05 1.00347e-05 0.000218362 0.0003115 0.00021167 2.52398e-05 6.31869e-05 2.45107e-05 0.000174245 0.000333354 0.000165663 0.061248 0.063498
0.064623 0.000290889 0.000349143 0.000267439 4.89763e-05 0.000133477 4.23514e-05 0.000789792 0.000563685 0.000752045 9.52393e-05 0.000208293 8.89783e-05 0.000639783 0.000435103 0.000604872 0.063498 0.065748
0.066873 0.000469041 0.000473989 0.000411314 0.000275769 0.000212742 0.000246855 0.000867631 0.0011292 0.000764137 0.000227763 0.000296781 0.000209179 0.000899302 0.00109251 0.000786353 0.065748 0.067998
0.069123 0.000788897 0.000789647 0.000652032 0.00045111 0.000345356 0.000394869 0.00148552 0.00166964 0.00127219 0.000491627 0.000409557 0.000436918 0.00131901 0.0015332 0.00108968 0.067998 0.070248
0.071373 0.001518 0.000875992 0.00123971 0.000797751 0.000616599 0.000659101 0.0030034 0.00187111 0.00249075 0.00121638 0.00051408 0.00104772 0.00205588 0.00172715 0.00161087 0.070248 0.072498
0.073623 0.00220032 0.00179238 0.00167498 0.00111396 0.00123418 0.00084491 0.00444075 0.00345024 0.00345505 0.00167667 0.000875109 0.00135092 0.00313414 0.00354942 0.00233344 0.072498 0.074748
0.075873 0.00347505 0.00235918 0.00257853 0.00183807 0.00175019 0.0013547 0.00685101 0.00403833 0.00510727 0.00249171 0.00149894 0.00189245 0.00522858 0.00436612 0.0037322 0.074748 0.076998
0.078123 0.00514075 0.00333494 0.00375582 0.00302732 0.00218486 0.00219348 0.00949931 0.00646568 0.00693757 0.00368701 0.00220242 0.0026836 0.00773314 0.00541174 0.00561901 0.076998 0.079248
0.080373 0.00721697 0.00456364 0.00508718 0.00456167 0.00313884 0.00309801 0.0126931 0.00691322 0.0090207 0.00568115 0.00290215 0.00405003 0.00995574 0.00639823 0.00687531 0.079248 0.081498
0.082904 0.0084712 0.0054661 0.00540716 0.00598852 0.00417269 0.0038008 0.0135913 0.00818526 0.00900216 0.0067778 0.00390021 0.00446918 0.011491 0.00800594 0.00719794 0.081498 0.084311
0.085998 0.0138541 0.00686548 0.00834616 0.00984711 0.00617757 0.00585921 0.0221176 0.0107782 0.0131032 0.0115583 0.00571787 0.00718627 0.0179479 0.0110429 0.0104118 0.084311 0.087685
