#Observed stellar mass range: 9.4 < log10(M*/Msun) < 9.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.230126 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 50213
#Bestfit SF galaxies in bin: 48106
#Bestfit Q galaxies in bin: 2107
#Bestfit central galaxies in bin: 33756
#Bestfit satellite galaxies in bin: 16457
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.71573e-07 0 0 1.00213e-07 0 0 0 0 0 0 0 0 1.45802e-06 0 0.000000 0.057873
0.059561 2.55036e-05 6.54751e-05 2.42855e-05 1.57293e-05 3.4691e-05 1.52093e-05 0.000248666 0.000528285 0.000244903 3.39781e-06 1.49291e-05 3.38449e-06 7.08463e-05 0.000172383 6.75876e-05 0.057873 0.061248
0.062373 0.000132234 0.000292334 0.000120184 0.000103707 0.000164611 9.60875e-05 0.000783536 0.000810282 0.000745368 6.40752e-05 9.58288e-05 5.94156e-05 0.000272038 0.000624626 0.000249897 0.061248 0.063498
0.064623 0.000453971 0.000923431 0.000405493 0.000391737 0.000599395 0.000360895 0.00187486 0.00519315 0.00161798 0.000316064 0.000466006 0.000280067 0.000736841 0.00187137 0.000662139 0.063498 0.065748
0.066873 0.0012501 0.00107282 0.00110094 0.000976086 0.000859953 0.000857089 0.00750617 0.00513869 0.00679634 0.000708884 0.000794736 0.000617504 0.00236021 0.00176106 0.00208278 0.065748 0.067998
0.069123 0.00237476 0.00158554 0.00205727 0.00185647 0.00149846 0.00161206 0.0142079 0.00477945 0.0125785 0.0012007 0.00135864 0.000989098 0.00478293 0.00236356 0.00413048 0.067998 0.070248
0.071373 0.00383218 0.00224634 0.00317106 0.00302643 0.00205574 0.00245919 0.0222285 0.0099205 0.0192776 0.00221554 0.00170581 0.00173653 0.00714815 0.00381984 0.00608025 0.070248 0.072498
0.073623 0.00550096 0.00370945 0.00409256 0.00418826 0.00304899 0.00314985 0.0354718 0.0106681 0.0294166 0.00382564 0.00303567 0.00270516 0.00893732 0.00561126 0.00689331 0.072498 0.074748
0.075873 0.00732121 0.00562538 0.00540585 0.00606331 0.00434677 0.0045903 0.0360408 0.0175886 0.0287219 0.00574594 0.0042223 0.00410382 0.0105523 0.00848104 0.00792827 0.074748 0.076998
0.078123 0.0106438 0.00799106 0.00770008 0.00904325 0.0069158 0.00675381 0.0471876 0.0236567 0.035275 0.0085003 0.00640821 0.00621578 0.0150406 0.0112242 0.0107235 0.076998 0.079248
0.080373 0.0149594 0.00985588 0.010647 0.012635 0.00886995 0.0090178 0.0680287 0.023421 0.0494227 0.0116109 0.00748233 0.00822102 0.0218278 0.0138444 0.0154013 0.079248 0.081498
0.082904 0.0177936 0.0105361 0.0117739 0.0150385 0.00983585 0.0100041 0.0806946 0.0196825 0.0571412 0.0141254 0.00831178 0.00920006 0.0253175 0.0154259 0.0166512 0.081498 0.084311
0.085998 0.0276281 0.0162335 0.016828 0.023154 0.013849 0.0142575 0.129778 0.00934072 0.0942756 0.0224379 0.0138743 0.0132913 0.038274 0.0193554 0.0229774 0.084311 0.087685
0.089373 0.0333506 0.0206988 0.0177619 0.0292646 0.0172077 0.0160273 0.12664 0.0372573 0.0826226 0.0275125 0.0173097 0.014668 0.0453255 0.0276594 0.0244888 0.087685 0.091061
0.092748 0.0404997 0.0224974 0.0194123 0.0359557 0.0193812 0.018495 0.144246 0.0403425 0.0838342 0.0340542 0.0194172 0.0164622 0.0537206 0.0296189 0.0260135 0.091061 0.094435
0.096123 0.049732 0.0262747 0.0219625 0.0441987 0.0203982 0.021125 0.176066 0.0509874 0.0993434 0.0415742 0.0209281 0.0187148 0.0664651 0.0357271 0.0293035 0.094435 0.097811
0.099498 0.0589505 0.025275 0.0246521 0.0524388 0.0219348 0.0226838 0.207622 0.0358295 0.113491 0.0493517 0.0221227 0.0201258 0.0786392 0.0357028 0.0336706 0.097811 0.101186
0.102873 0.0690271 0.0252221 0.0270925 0.0609244 0.0220211 0.0246535 0.254023 0.0328263 0.139361 0.0575747 0.0235549 0.02205 0.0925179 0.0331455 0.036739 0.101186 0.104560
0.106248 0.0812393 0.0247921 0.030067 0.0701523 0.0219562 0.0260681 0.334373 0.00657128 0.206168 0.0673565 0.0220489 0.0243385 0.109715 0.0318546 0.0417783 0.104560 0.107936
0.109623 0.0920531 0.0252792 0.0307816 0.0789064 0.025165 0.0270183 0.392212 -0.00116442 0.234702 0.0759987 0.0234797 0.0246454 0.124983 0.0373981 0.0448644 0.107936 0.111310
0.112998 0.10264 0.0303183 0.0330219 0.0883662 0.0289368 0.0269683 0.428538 0.00734977 0.251724 0.0853773 0.0251025 0.025939 0.138049 0.0365606 0.0457273 0.111310 0.114686
