#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.20464 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 51799
#Bestfit SF galaxies in bin: 39097
#Bestfit Q galaxies in bin: 12702
#Bestfit central galaxies in bin: 34729
#Bestfit satellite galaxies in bin: 17070
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000787198 -0.000770093 0.000787183 9.08144e-06 -8.52204e-06 9.08144e-06 0.00318225 -0.00311472 0.00318225 0 2.40458e-07 0 0.00238875 -0.00233657 0.00238874 0.000000 0.057873
0.059561 0.00437504 -0.00393354 0.00436791 4.45287e-05 1.29223e-06 4.41596e-05 0.0177044 -0.0162097 0.0176835 2.34624e-05 0.000152202 2.18663e-05 0.0132283 -0.0122783 0.0132216 0.057873 0.061248
0.062373 0.00372445 -0.00284156 0.00368639 8.58452e-05 5.78999e-05 8.30119e-05 0.0149241 -0.011765 0.0148043 0.000144253 0.000311635 0.000132293 0.0110084 -0.00936213 0.0109568 0.061248 0.063498
0.064623 0.00195741 0.000167301 0.00183641 0.000422472 0.000205252 0.000400216 0.00668196 0.000422181 0.00631337 0.000608959 0.000895662 0.000541481 0.00470083 -0.000799248 0.00447685 0.063498 0.065748
0.066873 0.00249638 0.00127253 0.00220841 0.00103393 0.000481601 0.000929133 0.00699784 0.00388923 0.00620862 0.00164476 0.00144215 0.00143817 0.00422901 0.000665195 0.00387014 0.065748 0.067998
0.069123 0.00418134 0.00165137 0.00358713 0.00129761 0.000920101 0.00111057 0.0130575 0.00418164 0.0116031 0.00293024 0.00199231 0.00248415 0.00672673 0.00122798 0.00598044 0.067998 0.070248
0.071373 0.00625916 0.00275702 0.00508281 0.00247008 0.00174167 0.00202789 0.017922 0.00609109 0.0150374 0.00494728 0.00278881 0.00404551 0.00892819 0.00251121 0.00746644 0.070248 0.072498
0.073623 0.00871469 0.00358047 0.00652902 0.00366897 0.00243777 0.00282943 0.0242455 0.0086753 0.019246 0.0065347 0.00404388 0.00507097 0.0131499 0.00435021 0.0103423 0.072498 0.074748
0.075873 0.0121577 0.00589962 0.00862444 0.00550337 0.00356136 0.00410053 0.0326398 0.0103807 0.0242124 0.00868103 0.00538031 0.00622197 0.0192309 0.0048312 0.0143896 0.074748 0.076998
0.078123 0.0164668 0.00692968 0.0113321 0.00743416 0.00563973 0.0054258 0.0442695 0.0126744 0.0323284 0.0114682 0.00780222 0.00785254 0.0266364 0.00606497 0.0189388 0.076998 0.079248
0.080373 0.0204475 0.0103561 0.0137765 0.0098252 0.00762361 0.00682742 0.0531431 0.0183601 0.0362544 0.016708 0.00890271 0.0109508 0.0280556 0.0101627 0.0189702 0.079248 0.081498
0.082904 0.0241015 0.00963144 0.0156823 0.0117551 0.00872168 0.00745621 0.0621041 0.0120302 0.0418559 0.0213009 0.00843865 0.0136976 0.0297995 0.0124264 0.01919 0.081498 0.084311
0.085998 0.0363805 0.0143503 0.0219177 0.0194902 0.0124019 0.0117468 0.088369 0.0211223 0.0569175 0.0338802 0.0125322 0.0202135 0.0414672 0.0210128 0.0256811 0.084311 0.087685
0.089373 0.0501382 0.0161068 0.0279711 0.0261081 0.0153027 0.0140769 0.124103 0.0236882 0.0776871 0.0438197 0.0152248 0.0246556 0.0629933 0.0197989 0.0371955 0.087685 0.091061
0.092748 0.0606342 0.019052 0.0315189 0.0324481 0.0177442 0.0150775 0.147392 0.0311907 0.0878058 0.0543107 0.0155949 0.0278323 0.0734994 0.0234855 0.0384291 0.091061 0.094435
0.096123 0.0709245 0.0261464 0.0339183 0.039306 0.0201595 0.0168504 0.168247 0.0367277 0.092381 0.064684 0.0194935 0.0306629 0.0836207 0.0357885 0.0384671 0.094435 0.097811
0.099498 0.0842572 0.0305001 0.0364983 0.0475076 0.0226495 0.0190779 0.197373 0.0438423 0.098768 0.0769852 0.023507 0.0341625 0.0990521 0.0343713 0.0432665 0.097811 0.101186
0.102873 0.0976846 0.0299721 0.0380282 0.0562223 0.0220218 0.0214699 0.225306 0.0505586 0.106584 0.0883963 0.0263537 0.0353846 0.116581 0.0375211 0.0450262 0.101186 0.104560
0.106248 0.112342 0.0280009 0.0424573 0.0641359 0.0223317 0.0222547 0.260723 0.0575491 0.119129 0.100575 0.0240223 0.0378555 0.136284 0.0395884 0.0494708 0.104560 0.107936
0.109623 0.129042 0.0333883 0.0460521 0.072894 0.0235429 0.023243 0.301866 0.0642249 0.133807 0.114224 0.0248717 0.0406839 0.159189 0.0446943 0.0539682 0.107936 0.111310
0.112998 0.144564 0.0311601 0.0490753 0.0826157 0.0267204 0.0255309 0.335241 0.0616115 0.147435 0.129276 0.0256475 0.0462977 0.175667 0.0456547 0.0564185 0.111310 0.114686
0.116373 0.160984 0.032278 0.0552268 0.0911921 0.0283595 0.0269884 0.375805 0.0684109 0.161979 0.145705 0.0278371 0.0525871 0.19207 0.0446164 0.0597013 0.114686 0.118060
0.119748 0.175522 0.0341339 0.0566646 0.0969878 0.0280815 0.0264133 0.417253 0.0765927 0.176325 0.158192 0.0310317 0.0554424 0.21078 0.0487232 0.0631365 0.118060 0.121435
0.123123 0.192228 0.0364496 0.0616991 0.106851 0.0300971 0.0277038 0.455022 0.0859913 0.189962 0.171114 0.0307859 0.0572622 0.235186 0.0570298 0.0721006 0.121435 0.124811
0.126498 0.211618 0.0430743 0.0689507 0.116153 0.031802 0.0282653 0.505463 0.0767138 0.217075 0.186982 0.0353235 0.0633534 0.261741 0.058773 0.0886826 0.124811 0.128185
0.129873 0.232623 0.0456665 0.0776367 0.124768 0.034907 0.0281721 0.564605 0.0747266 0.248237 0.205473 0.0371926 0.0682809 0.287862 0.0642569 0.0935765 0.128185 0.131561
0.133248 0.256937 0.0459135 0.0883368 0.135782 0.0370596 0.0294669 0.629853 0.0812472 0.277124 0.225829 0.0373158 0.0796592 0.320225 0.0685716 0.103809 0.131561 0.134935
0.137045 0.273904 0.0502271 0.0897579 0.147285 0.0404324 0.031447 0.663643 0.107641 0.287246 0.236129 0.044505 0.0753268 0.35076 0.0663652 0.112012 0.134935 0.139154
0.141685 0.305049 0.0566921 0.0978924 0.165631 0.043042 0.0351947 0.734178 0.122863 0.305819 0.263339 0.0479465 0.0834487 0.389907 0.0738211 0.125081 0.139154 0.144217
