#Observed stellar mass range: 8 < log10(M*/Msun) < 8.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.207826 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 313204
#Bestfit SF galaxies in bin: 309022
#Bestfit Q galaxies in bin: 4182
#Bestfit central galaxies in bin: 202029
#Bestfit satellite galaxies in bin: 111175
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 1.19311e-09 0 0 0 0 0 0 0 0 0 0 0 3.34486e-09 0 0.000000 0.057873
0.059561 0 6.55103e-08 0 0 1.89446e-08 0 0 0 0 0 0 0 0 1.86209e-07 0 0.057873 0.061248
0.062373 0 1.97759e-07 0 0 1.03063e-07 0 0 0 0 0 0 0 0 5.54645e-07 0 0.061248 0.063498
0.064623 3.85501e-07 3.72271e-07 3.85501e-07 3.90718e-07 1.38156e-07 3.90718e-07 0 4.35219e-06 0 5.97639e-07 1.95783e-07 5.97639e-07 0 7.73476e-07 0 0.063498 0.065748
0.066873 6.50308e-07 4.01512e-07 6.50308e-07 3.21509e-07 3.48419e-07 3.21509e-07 2.49464e-05 -1.65179e-05 2.49464e-05 4.91777e-07 1.60459e-07 4.91777e-07 9.38391e-07 9.04707e-07 9.38391e-07 0.065748 0.067998
0.069123 1.6673e-06 1.68634e-06 1.52291e-06 1.47682e-06 1.52013e-06 1.3814e-06 1.57425e-05 6.9738e-06 1.57425e-05 1.80673e-06 8.21334e-07 1.80673e-06 1.41391e-06 3.44416e-06 1.26308e-06 0.067998 0.070248
0.071373 3.7718e-06 3.1022e-06 3.29326e-06 3.75872e-06 2.13177e-06 3.3394e-06 4.73885e-06 3.27285e-05 4.73885e-06 3.04561e-06 9.19707e-07 2.83401e-06 5.09146e-06 7.62608e-06 4.33079e-06 0.070248 0.072498
0.073623 4.47525e-06 6.66659e-06 3.55089e-06 4.4263e-06 5.18204e-06 3.67773e-06 8.09235e-06 4.78029e-05 7.0876e-06 2.01448e-06 2.05249e-06 1.78967e-06 8.94701e-06 1.4136e-05 7.24845e-06 0.072498 0.074748
0.075873 1.29319e-05 7.63895e-06 1.03494e-05 1.15022e-05 6.15045e-06 9.39503e-06 0.000118577 8.50418e-05 0.000106664 4.39341e-06 2.82158e-06 3.62627e-06 2.84481e-05 1.67345e-05 2.29102e-05 0.074748 0.076998
0.078123 2.46635e-05 1.86534e-05 1.80437e-05 2.33396e-05 1.17752e-05 1.78816e-05 0.00012249 0.00015496 0.00010042 1.37615e-05 4.03195e-06 1.09302e-05 4.44747e-05 4.77808e-05 3.30399e-05 0.076998 0.079248
0.080373 4.11944e-05 3.52553e-05 2.79802e-05 3.92355e-05 2.67669e-05 2.78426e-05 0.00018594 0.000237167 0.00013736 2.36965e-05 1.09252e-05 1.73383e-05 7.29917e-05 7.91384e-05 5.06841e-05 0.079248 0.081498
0.082904 7.10814e-05 5.70496e-05 4.88132e-05 6.60097e-05 4.10727e-05 4.86292e-05 0.000445846 0.000235937 0.000360521 4.13316e-05 2.1149e-05 2.91974e-05 0.000125143 0.000118584 8.65578e-05 0.081498 0.084311
0.085998 0.000158932 0.00010674 0.000110458 0.000149185 7.67644e-05 0.000106051 0.000879213 0.000239866 0.000672322 8.82599e-05 5.45663e-05 6.01194e-05 0.00028736 0.000209919 0.000203056 0.084311 0.087685
0.089373 0.000318953 0.000199543 0.000205279 0.000306257 0.000168008 0.000195605 0.00125707 0.000578682 0.000887976 0.000184236 0.000106098 0.000113958 0.000563763 0.000368391 0.000371083 0.087685 0.091061
0.092748 0.000511921 0.000349842 0.000285113 0.000488761 0.000263111 0.00028083 0.00222336 0.000789098 0.00150734 0.000310371 0.000171741 0.000172921 0.000878182 0.00064815 0.000506715 0.091061 0.094435
0.096123 0.000801325 0.000511371 0.000423657 0.000770033 0.000389099 0.000417347 0.00311363 0.00109766 0.00201238 0.000502022 0.000275556 0.00025413 0.00134522 0.000861821 0.000733527 0.094435 0.097811
0.099498 0.00118552 0.000685471 0.00057186 0.00115249 0.000526117 0.000585792 0.00362633 0.00196335 0.00201042 0.000786183 0.000414831 0.000376251 0.00191121 0.00118294 0.000949291 0.097811 0.101186
0.102873 0.00162789 0.000912139 0.000751407 0.00158843 0.000713852 0.000735985 0.00454341 0.00248977 0.00225169 0.00112115 0.000617013 0.000472279 0.00254874 0.00148844 0.00117424 0.101186 0.104560
0.106248 0.00216587 0.00117354 0.000899313 0.00211971 0.00108853 0.000897947 0.00557742 0.00311388 0.00249339 0.00154143 0.000856402 0.000592405 0.00330063 0.00179343 0.00142609 0.104560 0.107936
0.109623 0.00274629 0.00150062 0.00103477 0.00268617 0.00121717 0.00103292 0.00718829 0.00355016 0.00331895 0.00199718 0.00108825 0.000729142 0.00410758 0.00200297 0.00169825 0.107936 0.111310
0.112998 0.00328363 0.00158481 0.0011643 0.00320987 0.00143433 0.00118835 0.00873393 0.00290948 0.00390152 0.00239862 0.00130677 0.000774206 0.00489188 0.00215629 0.00194636 0.111310 0.114686
0.116373 0.00375263 0.00183741 0.00122761 0.00367146 0.00155706 0.00125775 0.00975057 0.00321261 0.00425495 0.0028042 0.00145278 0.000842714 0.00547612 0.00222542 0.00194166 0.114686 0.118060
0.119748 0.00415958 0.00191065 0.00121607 0.00407807 0.00167902 0.00130551 0.0101829 0.00367515 0.00427198 0.00319445 0.00163443 0.000957297 0.00591342 0.00239226 0.00199986 0.118060 0.121435
0.123123 0.00459439 0.00213421 0.00132929 0.00450617 0.00191004 0.00138436 0.011113 0.00369404 0.00444274 0.0035866 0.00182209 0.00101057 0.00642576 0.00242205 0.00205702 0.121435 0.124811
