#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 2.12687e+06
#Bestfit SF halos in bin: 1.97624e+06
#Bestfit Q halos in bin: 150631
#Bestfit central halos in bin: 1.87321e+06
#Bestfit satellite halos in bin: 253654
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 3.10402e-09 0 0 0 0 0 0 0 0 0 0 0 2.60267e-08 0 0.081498 0.084311
0.085998 7.55829e-10 6.77872e-09 6.62834e-10 8.13439e-10 1.36028e-09 8.13439e-10 0 3.87017e-08 0 8.58177e-10 1.7834e-09 7.72824e-10 0 3.72434e-08 0 0.084311 0.087685
0.089373 2.33833e-09 2.27012e-08 1.8302e-09 2.51656e-09 3.74466e-09 2.36064e-09 0 5.41381e-08 0 1.50811e-09 2.73595e-09 1.11169e-09 8.46942e-09 1.71574e-07 8.46942e-09 0.087685 0.091061
0.092748 1.49077e-08 3.36892e-07 9.73911e-09 1.4692e-08 2.18995e-08 1.02484e-08 1.77372e-08 4.09957e-07 1.07013e-08 1.41497e-08 1.71559e-08 9.35544e-09 2.05051e-08 2.83056e-06 1.58797e-08 0.091061 0.094435
0.096123 2.31689e-08 1.54903e-07 1.39788e-08 2.15766e-08 3.14561e-08 1.46823e-08 4.40603e-08 8.94644e-07 1.89897e-08 2.10875e-08 2.63183e-08 1.31395e-08 3.85404e-08 1.32284e-06 2.6669e-08 0.094435 0.097811
0.099498 6.64596e-08 1.63169e-07 3.54561e-08 5.85001e-08 5.67763e-08 3.57548e-08 1.70886e-07 1.53174e-06 1.0398e-07 5.61572e-08 5.09919e-08 3.13542e-08 1.42542e-07 9.18012e-07 9.06506e-08 0.097811 0.101186
0.102873 1.41283e-07 1.32833e-07 7.03865e-08 1.05769e-07 9.80876e-08 5.65964e-08 6.07216e-07 1.7525e-06 3.46877e-07 1.34194e-07 9.82043e-08 6.80975e-08 1.9363e-07 5.31951e-07 1.14756e-07 0.101186 0.104560
0.106248 2.25606e-07 1.76718e-07 1.0356e-07 1.44579e-07 1.23572e-07 7.22008e-08 1.28866e-06 5.43617e-06 7.85559e-07 1.84012e-07 1.32094e-07 8.31896e-08 5.3277e-07 5.63284e-07 2.77192e-07 0.104560 0.107936
