#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.246055 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 20405
#Bestfit SF galaxies in bin: 18217
#Bestfit Q galaxies in bin: 2188
#Bestfit central galaxies in bin: 15965
#Bestfit satellite galaxies in bin: 4440
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000265971 -0.000156262 0.00026544 3.11494e-05 9.29022e-06 3.11338e-05 0.00222106 -0.00152383 0.00222106 0.000319918 -0.000183473 0.00031987 7.19942e-05 1.0346e-05 7.19942e-05 0.000000 0.057873
0.059561 0.00220891 0.00137329 0.00216886 0.00081486 0.00133628 0.000791267 0.0138156 0.00101617 0.013681 0.00181383 0.00126858 0.00178134 0.0036295 0.0014013 0.00356909 0.057873 0.061248
0.062373 0.011042 -0.000531327 0.0107218 0.00591318 0.00235374 0.00570325 0.053744 -0.0268382 0.0528753 0.0045021 0.00463924 0.00429132 0.0345577 -0.0177442 0.0339823 0.061248 0.063498
0.064623 0.01242 0.00416753 0.0116183 0.00819786 0.00497373 0.00756673 0.047573 0.00297202 0.0451657 0.0111142 0.00387593 0.0103803 0.0171154 0.00526608 0.0160003 0.063498 0.065748
0.066873 0.0170994 0.0105786 0.0151415 0.0106953 0.0130198 0.00936957 0.0704194 0 0.0652625 0.0145584 0.0109193 0.0128052 0.0262362 0.00920824 0.023687 0.065748 0.067998
0.069123 0.0243372 0.00998692 0.0205138 0.016163 0.0132082 0.0136293 0.0923952 0.00156356 0.0829964 0.0216492 0.00932646 0.0186917 0.0340026 0.0157052 0.0289767 0.067998 0.070248
0.071373 0.0306827 0.0199303 0.0244659 0.022473 0.0188936 0.0176708 0.099036 0.0312313 0.084975 0.0272854 0.0201307 0.0219419 0.0428987 0.0204718 0.032439 0.070248 0.072498
0.073623 0.0416194 0.026499 0.0305716 0.03113 0.0235146 0.0222724 0.128953 0.0460513 0.104816 0.0362808 0.0243891 0.0265829 0.0608154 0.0305773 0.0430235 0.072498 0.074748
0.075873 0.0596728 0.034015 0.0424439 0.0447731 0.0307468 0.0306672 0.183726 0.0627869 0.142715 0.05301 0.0324255 0.0367799 0.0836305 0.0369161 0.0603444 0.074748 0.076998
0.078123 0.0859723 0.0373444 0.0588039 0.0616407 0.0379522 0.040694 0.288554 0.0389567 0.221181 0.0755074 0.0360596 0.0502276 0.123601 0.0444078 0.0852627 0.076998 0.079248
0.080373 0.102806 0.0392123 0.0663833 0.074785 0.0436287 0.0469809 0.336109 0.0499891 0.247184 0.0919516 0.0422805 0.0582597 0.141838 0.047003 0.0956825 0.079248 0.081498
0.082904 0.100671 0.0467006 0.0606285 0.0775268 0.0480186 0.0468007 0.293366 0.0853514 0.200427 0.0857305 0.0473374 0.0501081 0.154393 0.0436676 0.10285 0.081498 0.084311
0.085998 0.145584 0.058811 0.0814255 0.111727 0.0643549 0.0617626 0.427467 0.106099 0.273594 0.133864 0.0598787 0.0738103 0.187725 0.0737341 0.112001 0.084311 0.087685
0.089373 0.185799 0.0749729 0.0983313 0.143288 0.0689265 0.073289 0.53974 0.140299 0.327651 0.174059 0.0709267 0.0896905 0.228011 0.0897283 0.122392 0.087685 0.091061
0.092748 0.223965 0.0902723 0.105016 0.177484 0.0798143 0.08494 0.610964 0.111586 0.345328 0.209114 0.087441 0.0972447 0.277366 0.100302 0.136407 0.091061 0.094435
0.096123 0.269052 0.0937501 0.122842 0.212517 0.0921406 0.0945407 0.739755 0.116959 0.390146 0.248463 0.0927188 0.110642 0.343081 0.115064 0.159256 0.094435 0.097811
0.099498 0.31362 0.103152 0.128776 0.247175 0.0944853 0.102632 0.866826 0.179567 0.424848 0.287982 0.0969163 0.119285 0.405805 0.13441 0.17667 0.097811 0.101186
0.102873 0.370708 0.106786 0.1398 0.290906 0.100104 0.107178 1.03513 0.185473 0.505837 0.340828 0.0966759 0.130585 0.478149 0.157253 0.189955 0.101186 0.104560
0.106248 0.408687 0.129934 0.140301 0.326161 0.113801 0.10957 1.09578 0.209329 0.48387 0.378331 0.114958 0.126377 0.517838 0.165035 0.185061 0.104560 0.107936
0.109623 0.464451 0.145072 0.150444 0.374049 0.118742 0.115719 1.21713 0.220599 0.523975 0.422386 0.13418 0.12815 0.615705 0.167304 0.218422 0.107936 0.111310
0.112998 0.518037 0.164454 0.152754 0.420035 0.126397 0.12102 1.33399 0.266435 0.54922 0.474989 0.146948 0.135983 0.672826 0.217958 0.216615 0.111310 0.114686
0.116373 0.591861 0.179119 0.171935 0.474795 0.131204 0.128813 1.56654 0.269185 0.629139 0.539052 0.145455 0.148233 0.781747 0.236502 0.248732 0.114686 0.118060
0.119748 0.676836 0.178627 0.194363 0.54226 0.133228 0.142776 1.7973 0.313199 0.717453 0.60673 0.154504 0.166755 0.928921 0.267419 0.28318 0.118060 0.121435
0.123123 0.748041 0.19238 0.21564 0.604849 0.148132 0.159325 1.94024 0.382088 0.722568 0.668966 0.173931 0.179977 1.03237 0.311508 0.312166 0.121435 0.124811
0.126498 0.826279 0.216399 0.22766 0.671756 0.168973 0.177055 2.11282 0.46898 0.762616 0.732324 0.187809 0.191753 1.16411 0.345519 0.339187 0.124811 0.128185
0.129873 0.915098 0.239856 0.246155 0.738122 0.172983 0.192528 2.38858 0.474778 0.852302 0.804514 0.200776 0.203078 1.31273 0.33281 0.408795 0.128185 0.131561
0.133248 1.01798 0.242773 0.28288 0.816151 0.184432 0.219682 2.69841 0.501778 1.03316 0.899748 0.204238 0.228668 1.44312 0.37055 0.444082 0.131561 0.134935
0.137045 1.10492 0.260075 0.309637 0.89522 0.192836 0.244508 2.85089 0.572273 1.04925 0.968872 0.241912 0.2396 1.59413 0.331374 0.520492 0.134935 0.139154
0.141685 1.23426 0.277837 0.343443 1.01901 0.208625 0.273046 3.02642 0.63252 1.09129 1.09139 0.246721 0.276564 1.74799 0.333719 0.535685 0.139154 0.144217
0.146748 1.37292 0.294992 0.376475 1.1419 0.228638 0.298365 3.29639 0.75291 1.18901 1.21624 0.261992 0.317918 1.93629 0.432547 0.57323 0.144217 0.149279
0.151810 1.53802 0.317526 0.42519 1.26747 0.254293 0.322499 3.79054 0.856988 1.40343 1.36094 0.283399 0.360123 2.17474 0.516145 0.642651 0.149279 0.154342
0.156873 1.70455 0.376216 0.463331 1.41156 0.277662 0.360717 4.14393 1.11325 1.53658 1.49684 0.339655 0.391022 2.45143 0.65592 0.732437 0.154342 0.159404
0.161935 1.87853 0.449581 0.515938 1.55783 0.333315 0.39296 4.54872 1.32 1.6968 1.64049 0.398354 0.438128 2.73448 0.703219 0.830374 0.159404 0.164467
0.166998 2.03415 0.519992 0.547596 1.69323 0.375619 0.439815 4.87262 1.33522 1.76967 1.76481 0.460501 0.470159 3.00263 0.795694 0.92335 0.164467 0.169529
0.172060 2.22689 0.57795 0.612171 1.84879 0.407682 0.484614 5.37486 1.16972 1.96736 1.93369 0.490685 0.51045 3.28114 0.826307 0.999954 0.169529 0.174591
0.177123 2.42183 0.597002 0.674418 2.03849 0.416815 0.546608 5.61353 1.40962 1.96052 2.11148 0.538854 0.55405 3.53777 0.902883 1.10039 0.174591 0.179654
0.182185 2.63442 0.563477 0.740449 2.23135 0.454916 0.615892 5.99035 1.31414 2.16479 2.32166 0.558062 0.633053 3.75903 0.914984 1.14977 0.179654 0.184716
0.187248 2.82177 0.639663 0.786958 2.40208 0.502411 0.686149 6.31609 1.41279 2.3118 2.50264 0.58171 0.691763 3.96928 0.991469 1.20836 0.184716 0.189779
0.192310 3.01676 0.70624 0.849963 2.58515 0.558614 0.755643 6.61033 1.34105 2.4584 2.69567 0.647974 0.744353 4.17131 1.04794 1.26489 0.189779 0.194842
0.197373 3.15615 0.777309 0.885178 2.72112 0.62174 0.793995 6.77819 1.24793 2.50122 2.84195 0.704575 0.783878 4.28595 1.15596 1.24873 0.194842 0.199904
0.202435 3.32835 0.861895 0.939 2.88957 0.705313 0.824216 6.98163 1.52444 2.50169 2.99828 0.766108 0.822459 4.51519 1.28688 1.32329 0.199904 0.204967
0.207498 3.50642 0.939777 0.992044 3.06591 0.74426 0.887958 7.17407 1.4577 2.532 3.1841 0.790596 0.887486 4.6654 1.40882 1.29445 0.204967 0.210029
0.212560 3.69339 1.0607 1.03607 3.25039 0.781587 0.947442 7.38173 1.63778 2.42131 3.38287 0.895042 0.937749 4.80992 1.47762 1.34151 0.210029 0.215091
0.217623 3.87379 1.1435 1.07902 3.45238 0.90127 1.02042 7.3824 1.8145 2.34981 3.57933 1.05809 0.990088 4.9326 1.47628 1.39528 0.215091 0.220154
0.222685 4.08542 1.17126 1.13496 3.66459 0.940891 1.11409 7.58924 1.99405 2.32473 3.79508 1.09462 1.0741 5.1294 1.42324 1.41355 0.220154 0.225217
0.227748 4.31282 1.22324 1.21176 3.89962 0.992769 1.19808 7.75307 2.13405 2.4039 4.03207 1.14545 1.12198 5.32233 1.49826 1.46663 0.225217 0.230279
0.232810 4.56725 1.22075 1.30598 4.16413 1.03973 1.25289 7.92357 2.27555 2.41307 4.30883 1.17367 1.23025 5.49644 1.54625 1.46492 0.230279 0.235342
0.237873 4.78387 1.22355 1.36081 4.40549 1.08406 1.30449 7.9342 2.71405 2.36488 4.57996 1.19119 1.32856 5.51706 1.52593 1.44922 0.235342 0.240404
0.242935 5.03024 1.28728 1.44063 4.66209 1.10851 1.37066 8.09544 2.53697 2.41439 4.86199 1.20216 1.42261 5.63521 1.45728 1.47905 0.240404 0.245467
0.247998 5.25205 1.36701 1.47298 4.91911 1.12387 1.41837 8.02405 2.74238 2.22025 5.11653 1.2681 1.44909 5.73937 1.53354 1.47479 0.245467 0.250529
0.253060 5.47094 1.43608 1.53729 5.16256 1.22231 1.45443 8.03844 2.95656 2.1596 5.36911 1.40016 1.51166 5.83711 1.42751 1.50462 0.250529 0.255592
0.258123 5.6809 1.48722 1.53989 5.39108 1.28136 1.46875 8.09396 2.95221 2.19895 5.65448 1.51259 1.56574 5.7759 1.41329 1.38913 0.255592 0.260654
0.263185 5.887 1.70306 1.52922 5.61091 1.4048 1.47873 8.1857 3.16235 2.19034 5.91694 1.70324 1.5843 5.77933 1.49975 1.3361 0.260654 0.265716
0.268248 6.11615 1.79208 1.50699 5.86244 1.53967 1.52851 8.22847 3.16724 2.16402 6.21197 1.86244 1.58091 5.77161 1.51108 1.25829 0.265716 0.270779
0.273310 6.35602 1.75791 1.49766 6.13361 1.69184 1.56559 8.20779 3.24502 1.97925 6.51339 1.88328 1.5631 5.79015 1.69869 1.1998 0.270779 0.275842
0.278373 6.66119 1.69512 1.54134 6.47114 1.72512 1.56918 8.24349 3.21715 1.9983 6.89474 1.83012 1.67355 5.82142 1.76819 1.17595 0.275842 0.280904
0.283435 7.03517 1.79954 1.58488 6.9165 1.75042 1.53697 8.02321 3.25799 1.83121 7.34974 1.86925 1.72892 5.90405 1.68317 1.16376 0.280904 0.285967
0.288498 7.43858 1.97291 1.62541 7.45148 1.84561 1.6276 7.3312 3.09759 1.60176 7.82952 2.01492 1.79149 6.03287 1.58229 1.15589 0.285967 0.291029
0.293560 7.81073 2.14857 1.67635 7.97222 2.06498 1.71009 6.4661 2.52783 1.43029 8.29413 2.17052 1.8249 6.07253 1.53754 1.16255 0.291029 0.296091
0.298623 8.25506 2.2835 1.72357 8.62598 2.43501 1.6688 5.16689 2.01676 1.16696 8.85468 2.50596 1.93255 6.09901 1.67366 1.10976 0.296091 0.301154
0.303685 8.77136 2.6436 1.75595 9.35105 2.89135 1.76998 3.9449 1.47432 0.933743 9.49205 2.88343 1.89805 6.17995 1.58507 1.15675 0.301154 0.306217
0.308748 9.40165 2.88753 1.87852 10.222 3.37043 1.88874 2.57188 1.28459 0.55974 10.2928 3.29834 2.04828 6.19728 1.64557 1.18265 0.306217 0.311279
0.313810 10.2803 3.06078 2.08428 11.357 3.88633 2.10989 1.31576 0.901058 0.339032 11.3603 3.51986 2.36057 6.39697 1.79106 1.19478 0.311279 0.316341
0.318873 11.3251 3.48917 2.29832 12.683 4.2382 2.40488 0.0191769 0.00695788 0.00650002 12.631 3.78293 2.6896 6.62923 1.84271 1.22122 0.316341 0.321404
0.323935 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.321404 0.326466
0.328997 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.326466 0.331528
0.334060 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.331528 0.336591
0.339122 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.336591 0.341653
0.344185 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.341653 0.346716
0.349247 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.346716 0.351779
0.354310 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.351779 0.356841
0.359372 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.356841 0.361903
0.364435 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.361903 0.366966
0.369497 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.366966 0.372028
0.374560 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.372028 0.377091
0.379622 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.377091 0.382154
