#Peak halo mass range: 9.375 < log10(Mh/Msun) < 9.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 1.50852e+06
#Bestfit SF halos in bin: 1.5085e+06
#Bestfit Q halos in bin: 20
#Bestfit central halos in bin: 1.32394e+06
#Bestfit satellite halos in bin: 184585
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.067998 0.070248
0.071373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.070248 0.072498
0.073623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.072498 0.074748
0.075873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.074748 0.076998
0.078123 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.076998 0.079248
0.080373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.079248 0.081498
0.082904 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.081498 0.084311
0.085998 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.084311 0.087685
0.089373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.087685 0.091061
0.092748 1.87124e-09 3.31694e-09 1.29404e-09 1.87126e-09 3.31788e-09 1.29598e-09 0 0 0 2.13213e-09 3.77939e-09 1.47446e-09 0 0 0 0.091061 0.094435
0.096123 2.44534e-08 2.77494e-08 1.61564e-08 2.4015e-08 2.20685e-08 1.84295e-08 3.3086e-05 1.43016e-05 3.30556e-05 2.05966e-09 3.32852e-09 1.35523e-09 1.85073e-07 2.00625e-07 1.22875e-07 0.094435 0.097811
0.099498 6.56633e-08 5.01012e-08 3.63986e-08 6.36133e-08 3.23716e-08 5.98786e-08 0.000154689 5.99827e-05 0.000154442 2.05741e-08 1.52372e-08 1.16726e-08 3.89066e-07 3.0722e-07 2.11476e-07 0.097811 0.101186
0.102873 4.8239e-08 5.02843e-08 2.69661e-08 4.09925e-08 3.31556e-08 3.70363e-08 0.000546622 0.000109566 0.000546428 7.38123e-09 6.69137e-09 6.60577e-09 3.41292e-07 3.4381e-07 1.88347e-07 0.101186 0.104560
0.106248 4.80461e-08 4.60539e-08 2.46806e-08 4.11222e-08 2.69536e-08 3.48629e-08 0.000522285 7.67862e-05 0.000522081 9.79887e-09 7.00627e-09 6.85851e-09 3.22375e-07 2.96999e-07 1.67295e-07 0.104560 0.107936
0.109623 7.83793e-08 6.65916e-08 3.68223e-08 7.07256e-08 4.82994e-08 4.38002e-08 0.000577359 6.0278e-05 0.000577089 3.52555e-08 2.35231e-08 1.65874e-08 3.87685e-07 3.19476e-07 1.91477e-07 0.107936 0.111310
0.112998 1.08311e-07 8.92269e-08 4.74405e-08 1.01544e-07 6.38618e-08 6.19837e-08 0.000510547 6.6639e-05 0.000510165 4.81357e-08 3.41424e-08 2.25714e-08 5.3992e-07 4.94714e-07 2.27925e-07 0.111310 0.114686
