#Observed stellar mass range: 10 < log10(M*/Msun) < 10.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.179154 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 56950
#Bestfit SF galaxies in bin: 37942
#Bestfit Q galaxies in bin: 19008
#Bestfit central galaxies in bin: 37418
#Bestfit satellite galaxies in bin: 19532
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.22882e-09 1.65568e-06 1.22882e-09 0 3.15713e-09 0 3.68169e-09 2.29895e-06 3.68169e-09 0 7.30913e-09 0 3.58292e-09 2.51391e-06 3.58292e-09 0.000000 0.057873
0.059561 3.66553e-05 0.000216123 3.36992e-05 2.27389e-05 1.39596e-05 2.24645e-05 6.44338e-05 0.000416648 5.92577e-05 1.35484e-05 4.93317e-05 1.30078e-05 8.09217e-05 0.000346953 7.67762e-05 0.057873 0.061248
0.062373 0.000186033 0.000381166 0.000160255 8.72344e-05 6.36388e-05 8.24048e-05 0.000383247 0.000976405 0.000331906 8.91261e-05 0.000213667 8.16103e-05 0.000371682 0.000785788 0.000331053 0.061248 0.063498
0.064623 0.000780501 0.00079465 0.000697128 0.000466338 0.000142234 0.000443273 0.00140761 0.00205393 0.00123535 0.000299903 0.000610087 0.000265126 0.0017012 0.00130394 0.00156323 0.063498 0.065748
0.066873 0.00128652 0.00106621 0.00111414 0.000526277 0.000385559 0.000472419 0.00280404 0.0030001 0.0023971 0.000783574 0.00116787 0.000696732 0.00225002 0.00117517 0.00193803 0.065748 0.067998
0.069123 0.00285763 0.0012298 0.00250593 0.00111145 0.000895032 0.000926154 0.00634317 0.00342596 0.00569664 0.00173774 0.00133756 0.00151432 0.00500301 0.00124448 0.00440471 0.067998 0.070248
0.071373 0.00408004 0.00235187 0.00337906 0.00210108 0.00151302 0.00172555 0.00803026 0.003735 0.00671135 0.00313555 0.00184118 0.00267253 0.00588942 0.00287933 0.00494552 0.070248 0.072498
0.073623 0.00604753 0.00297118 0.00470195 0.0028436 0.00196732 0.00220468 0.0124429 0.00475315 0.0100265 0.00417514 0.00251277 0.00336776 0.00963453 0.00386676 0.00769478 0.072498 0.074748
0.075873 0.00759744 0.00384249 0.00562696 0.00390035 0.00292892 0.00294168 0.0149772 0.00750267 0.0113722 0.00605799 0.00307208 0.00455646 0.0105466 0.00599525 0.00777943 0.074748 0.076998
0.078123 0.0105045 0.00569446 0.00738151 0.00576693 0.00386381 0.00417019 0.0199613 0.00936684 0.013909 0.00920636 0.0040729 0.00686339 0.0129915 0.00916543 0.00855399 0.076998 0.079248
