#Observed stellar mass range: 9.8 < log10(M*/Msun) < 10
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.268993 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 689
#Bestfit SF galaxies in bin: 648
#Bestfit Q galaxies in bin: 41
#Bestfit central galaxies in bin: 649
#Bestfit satellite galaxies in bin: 40
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00434715 0.00356864 0.00431689 0.0046222 0.00326386 0.00459075 0 0.000113323 0 0.0026241 0.00414175 0.00259803 0.0323037 -0.0102009 0.0323037 0.000000 0.057873
0.059561 0.0959092 0.1296 0.0926879 0.0961805 0.134319 0.0930851 0.0916225 0.159888 0.0911445 0.0891859 0.136889 0.0858426 0.204995 0.126664 0.204985 0.057873 0.061248
0.062373 0.316654 0.0896129 0.305608 0.319935 0.0871336 0.30994 0.264797 0.267494 0.259085 0.316177 0.0962594 0.305346 0.324383 0.25487 0.320691 0.061248 0.063498
0.064623 0.404144 0.203068 0.377131 0.400712 0.150554 0.375367 0.458392 0.466949 0.43526 0.394269 0.198752 0.369033 0.564364 0.122276 0.544026 0.063498 0.065748
0.066873 0.5511 0.326761 0.496551 0.565888 0.270556 0.51473 0.317381 1.37424 0.255973 0.570111 0.319285 0.514081 0.242649 0.467648 0.222287 0.065748 0.067998
0.069123 0.787908 0.571607 0.679269 0.808429 0.37384 0.713036 0.463577 1.80396 0.328949 0.809414 0.561174 0.698435 0.438971 0.551613 0.392189 0.067998 0.070248
0.071373 0.846814 0.522457 0.64112 0.850176 0.445193 0.669062 0.793678 2.03357 0.542079 0.829733 0.550941 0.622002 1.12396 0.483757 0.988107 0.070248 0.072498
0.073623 1.04356 0.735088 0.743446 1.02646 0.647191 0.751422 1.3138 1.88559 0.937632 1.03564 0.733512 0.736766 1.17218 0.777209 0.972257 0.072498 0.074748
0.075873 1.52941 0.74292 1.08586 1.53571 0.677255 1.0871 1.42997 2.70891 0.91531 1.48333 0.740981 1.02518 2.27707 1.04193 1.88468 0.074748 0.076998
0.078123 1.75439 0.916679 1.1481 1.76363 0.799418 1.20829 1.60835 3.11308 0.891341 1.72755 0.915538 1.12437 2.18986 1.13466 1.7141 0.076998 0.079248
0.080373 2.00389 1.1667 1.20868 1.96169 0.977966 1.23295 2.67078 3.60599 1.41971 1.98919 1.07007 1.18847 2.24236 1.16928 1.45088 0.079248 0.081498
0.082904 2.05534 1.11478 1.13954 2.00735 0.988396 1.19531 2.81382 3.17669 1.50189 2.00973 1.09582 1.09547 2.79552 0.780946 1.99535 0.081498 0.084311
0.085998 3.75539 1.15088 2.1947 3.30276 1.10489 1.91231 10.9091 0.924929 8.70338 3.67955 1.32483 2.09842 4.98593 0.390403 3.45277 0.084311 0.087685
0.089373 4.14675 1.54857 1.90545 3.98458 1.47477 1.9494 6.70985 4.99459 3.58738 4.07709 1.50447 1.85868 5.27705 2.25183 3.3535 0.087685 0.091061
0.092748 5.44284 1.69533 2.41741 5.00807 2.0389 2.19444 12.3144 1.0291 8.19614 5.34249 1.75179 2.36388 7.07113 1.69081 3.948 0.091061 0.094435
0.096123 6.1564 2.13876 2.25175 5.82092 2.25693 2.16099 11.4585 2.13547 6.04905 6.14588 2.08891 2.24964 6.32707 2.90012 2.68496 0.094435 0.097811
0.099498 6.75931 3.08018 1.84279 6.64663 2.6391 2.1082 8.54026 6.09413 1.91144 6.62341 3.15804 1.81926 8.96431 4.29315 3.04576 0.097811 0.101186
