#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.232038 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 102715
#Bestfit SF galaxies in bin: 102187
#Bestfit Q galaxies in bin: 528
#Bestfit central galaxies in bin: 66674
#Bestfit satellite galaxies in bin: 36041
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 4.86866e-08 0 0 1.20049e-08 0 0 0 0 0 0 0 0 1.41813e-07 0 0.000000 0.057873
0.059561 1.2936e-05 1.53625e-05 1.26745e-05 1.30029e-05 5.19237e-06 1.2797e-05 0 0.000151942 0 1.00305e-06 2.2377e-06 9.89941e-07 3.50115e-05 3.47696e-05 3.4527e-05 0.057873 0.061248
0.062373 4.17225e-05 2.82165e-05 3.9656e-05 2.81516e-05 2.73678e-05 2.69993e-05 0.00266818 -0.00185574 0.00266818 8.50397e-06 9.56199e-06 8.23267e-06 0.000103175 6.46946e-05 9.95333e-05 0.061248 0.063498
0.064623 0.000187698 1.18619e-05 0.000178624 7.47922e-05 5.51835e-05 6.94944e-05 0.0220391 -0.017887 0.022038 4.31048e-05 2.92105e-05 4.06598e-05 0.000455189 -4.17411e-06 0.00043632 0.063498 0.065748
0.066873 0.000264589 0.000129985 0.000234559 0.000191681 0.000153588 0.000164529 0.0143749 -0.00973923 0.0143032 0.000105132 0.000102914 9.38372e-05 0.000559575 0.000198488 0.000506302 0.065748 0.067998
0.069123 0.000512356 0.00028638 0.000432353 0.000423621 0.000290064 0.000348818 0.0176859 -0.00956085 0.0174345 0.000203392 0.000239927 0.000165573 0.00108392 0.000446257 0.000939153 0.067998 0.070248
0.071373 0.00078916 0.00056748 0.000629743 0.000716931 0.000533797 0.000575608 0.0147679 -0.00574159 0.0142083 0.00043346 0.000438512 0.000346652 0.00144719 0.000985077 0.00115704 0.070248 0.072498
0.073623 0.00131658 0.00101802 0.00101314 0.00125307 0.000827483 0.000979433 0.0136086 4.6634e-05 0.0125595 0.000784564 0.000636155 0.000601328 0.00230079 0.00165697 0.0018055 0.072498 0.074748
0.075873 0.00206701 0.00165671 0.00149401 0.00195616 0.00146216 0.00143843 0.0235202 -0.000269311 0.021293 0.00118183 0.00115021 0.000825979 0.00370453 0.00250394 0.00286689 0.074748 0.076998
0.078123 0.00305688 0.00258746 0.00217951 0.00290438 0.00229254 0.00210409 0.032572 -0.00534958 0.0289062 0.00194639 0.0017212 0.0013325 0.00511124 0.00406683 0.00379644 0.076998 0.079248
0.080373 0.00430923 0.00344154 0.00296804 0.00408628 0.00290936 0.00289427 0.047458 -0.00723055 0.041953 0.00296983 0.00242576 0.00198772 0.00678705 0.00510218 0.00481093 0.079248 0.081498
0.082904 0.00558119 0.00413553 0.00359902 0.00539417 0.00371959 0.00359389 0.0417774 -0.00219776 0.0347673 0.00399108 0.00293926 0.00254242 0.00852282 0.0063425 0.00560548 0.081498 0.084311
0.085998 0.00916417 0.0060814 0.00559702 0.00889503 0.00578135 0.00549874 0.0612516 -0.00497402 0.0508647 0.00688863 0.00459911 0.00410604 0.0133738 0.00871346 0.00839593 0.084311 0.087685
0.089373 0.0124855 0.00810253 0.00712813 0.0121851 0.00713664 0.00700264 0.0706124 -0.00557741 0.0559027 0.00928215 0.00616042 0.0051976 0.0184115 0.0110775 0.0103433 0.087685 0.091061
0.092748 0.0157526 0.0094333 0.00833272 0.0154605 0.00854119 0.00863344 0.0722927 0 0.0528577 0.0122579 0.00763846 0.00661474 0.0222176 0.0132064 0.0121321 0.091061 0.094435
0.096123 0.0197315 0.0106268 0.00940478 0.0193495 0.00938347 0.00972152 0.093675 4.61297e-05 0.068433 0.0153835 0.00911982 0.0072703 0.0277753 0.0146027 0.0141258 0.094435 0.097811
0.099498 0.0240751 0.0116044 0.0104942 0.023563 0.0104324 0.0106532 0.123172 -0.00495458 0.0899442 0.0189261 0.00998387 0.00770882 0.0336003 0.0161747 0.0154406 0.097811 0.101186
0.102873 0.0282134 0.0120508 0.0112078 0.0277577 0.0113819 0.0118684 0.116399 0.00460499 0.0742575 0.0224162 0.0114282 0.00851119 0.0389379 0.0165127 0.0165536 0.101186 0.104560
0.106248 0.0326845 0.0134 0.0123716 0.0321198 0.0122855 0.0124414 0.141973 0 0.0931237 0.0262998 0.0121604 0.00943612 0.0444957 0.017258 0.0171911 0.104560 0.107936
0.109623 0.036949 0.0154065 0.0125975 0.0364221 0.0130497 0.0128092 0.138931 0.0145897 0.0837477 0.0301991 0.0127526 0.010058 0.049436 0.019621 0.0174428 0.107936 0.111310
0.112998 0.0401826 0.0151819 0.0124467 0.039588 0.0143727 0.0126887 0.155264 0.0120909 0.0914224 0.0329596 0.0126544 0.0101239 0.0535449 0.0202085 0.0175669 0.111310 0.114686
0.116373 0.0442725 0.0180453 0.012748 0.0436807 0.0158533 0.012619 0.158815 0.0280641 0.0854895 0.0360353 0.0153429 0.00974647 0.0595108 0.0212367 0.0182468 0.114686 0.118060
0.119748 0.0484164 0.0188318 0.0131762 0.0478258 0.0165593 0.0134078 0.162721 0.0360591 0.0837183 0.0391362 0.0152956 0.00985534 0.0655842 0.0225153 0.0191133 0.118060 0.121435
0.123123 0.0523908 0.0189979 0.0131391 0.0516215 0.016919 0.0138719 0.201277 0.025944 0.112285 0.0421219 0.0157281 0.0101114 0.0713877 0.0233607 0.0196998 0.121435 0.124811
0.126498 0.0570374 0.0183967 0.0137853 0.0561334 0.017502 0.0142157 0.231983 0.0102311 0.136668 0.0460906 0.0148364 0.0107636 0.0772884 0.0238985 0.0203481 0.124811 0.128185
0.129873 0.0623186 0.0197334 0.0146491 0.0612876 0.0179398 0.0154318 0.261842 0.00080623 0.155904 0.0504685 0.016178 0.0112385 0.0842406 0.0250439 0.0223329 0.128185 0.131561
0.133248 0.0675267 0.0210696 0.0159196 0.0664748 0.0192668 0.0160214 0.271092 0.00671425 0.156863 0.0548357 0.0174799 0.0117018 0.0910041 0.0262522 0.0232009 0.131561 0.134935
0.137045 0.0731137 0.0231455 0.01696 0.0719527 0.0202148 0.0164855 0.297791 -0.00360936 0.175289 0.0590223 0.0187035 0.0125758 0.0991819 0.027268 0.0241965 0.134935 0.139154
