#Peak halo mass range: 12.125 < log10(Mh/Msun) < 12.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 11943
#Bestfit SF halos in bin: 9119
#Bestfit Q halos in bin: 2824
#Bestfit central halos in bin: 10679
#Bestfit satellite halos in bin: 1264
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00165372 8.93503e-05 0.00161474 0.0018041 -4.64519e-05 0.00176577 0.00116811 0.000509311 0.00115665 0.00167456 4.53717e-05 0.00163708 0.00147765 0.000881871 0.00147219 0.000000 0.057873
0.059561 0.0232437 0.0211395 0.0223351 0.0206418 0.0207471 0.0197252 0.0316454 0.0195246 0.0306942 0.0250766 0.0231283 0.0240887 0.00775774 0.00939971 0.00751334 0.057873 0.061248
0.062373 0.0472025 0.0380468 0.0445741 0.0419841 0.0368469 0.0393458 0.0640535 0.0175535 0.0605131 0.0497323 0.0410125 0.0469129 0.0258298 0.0288583 0.0246744 0.061248 0.063498
0.064623 0.0850797 0.0713786 0.0772853 0.0839153 0.0741641 0.0765043 0.0888396 0.0743835 0.0810325 0.0877222 0.0729717 0.0796264 0.0627543 0.0543734 0.057366 0.063498 0.065748
0.066873 0.125701 0.0838309 0.110517 0.121585 0.0871007 0.107006 0.13899 0.111788 0.123614 0.129411 0.0885596 0.113981 0.0943492 0.0728227 0.0846279 0.065748 0.067998
0.069123 0.18982 0.126108 0.160973 0.184719 0.128925 0.157176 0.206291 0.14406 0.178757 0.191466 0.127958 0.162884 0.175916 0.118754 0.154654 0.067998 0.070248
0.071373 0.247202 0.158084 0.200547 0.235371 0.141762 0.190588 0.285408 0.194986 0.235588 0.241295 0.149772 0.195079 0.29711 0.205537 0.246473 0.070248 0.072498
0.073623 0.332289 0.166322 0.251705 0.316514 0.160503 0.239146 0.383228 0.221764 0.294608 0.329539 0.159335 0.249051 0.355514 0.210679 0.274037 0.072498 0.074748
0.075873 0.411626 0.196015 0.292815 0.374797 0.188141 0.263725 0.530551 0.30872 0.379266 0.398498 0.201298 0.282076 0.52254 0.259497 0.366685 0.074748 0.076998
0.078123 0.539757 0.221645 0.350723 0.473261 0.205546 0.32092 0.75448 0.34878 0.493009 0.523792 0.224095 0.355294 0.674636 0.252502 0.444214 0.076998 0.079248
0.080373 0.648447 0.26114 0.401182 0.570982 0.247306 0.353147 0.898588 0.420869 0.556741 0.624502 0.258186 0.383496 0.850744 0.310808 0.537372 0.079248 0.081498
0.082904 0.651845 0.297383 0.38522 0.575938 0.249739 0.342967 0.896954 0.374056 0.532598 0.635696 0.275131 0.37485 0.788274 0.362605 0.464748 0.081498 0.084311
0.085998 0.974199 0.3698 0.540593 0.887935 0.376895 0.495509 1.25275 0.380858 0.684172 0.958174 0.355129 0.531544 1.10958 0.503557 0.591042 0.084311 0.087685
0.089373 1.15382 0.444231 0.585226 1.08582 0.440182 0.552578 1.37336 0.457537 0.683665 1.12774 0.431849 0.569624 1.37408 0.539288 0.682821 0.087685 0.091061
0.092748 1.3855 0.537856 0.635725 1.30965 0.54889 0.621094 1.63041 0.506134 0.765097 1.35036 0.533591 0.61633 1.6824 0.615638 0.79047 0.091061 0.094435
0.096123 1.61626 0.638173 0.684726 1.51446 0.62217 0.647124 1.945 0.71972 0.859651 1.56014 0.636613 0.65489 2.09041 0.74764 0.912487 0.094435 0.097811
0.099498 1.99662 0.760616 0.785882 1.86028 0.723243 0.748797 2.43689 0.823862 0.985792 1.88467 0.751584 0.740478 2.94246 0.933254 1.21947 0.097811 0.101186
0.102873 2.41849 0.874188 0.88323 2.2315 0.799789 0.868558 3.02229 1.02425 1.11139 2.26845 0.858183 0.828724 3.68614 1.11418 1.50092 0.101186 0.104560
0.106248 2.84721 0.965279 0.980907 2.61517 0.897836 0.948669 3.5965 1.2192 1.29715 2.65588 0.932853 0.887536 4.46366 1.19731 1.73897 0.104560 0.107936
