#Peak halo mass range: 10.375 < log10(Mh/Msun) < 10.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 949
#Bestfit SF halos in bin: 905
#Bestfit Q halos in bin: 44
#Bestfit central halos in bin: 931
#Bestfit satellite halos in bin: 18
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0516403 0.00302718 0.0509257 0.046858 0.0029215 0.0462258 0.150003 -0.0515907 0.150003 0.0526387 0.00308571 0.0519103 0 0 0 0.000000 0.057873
0.059561 0.762676 0.62685 0.737317 0.771851 0.667298 0.74639 0.573973 0.844694 0.573708 0.761709 0.618376 0.736225 0.812712 0.981138 0.79381 0.057873 0.061248
0.062373 1.46602 1.03794 1.38639 1.50137 1.04791 1.43098 0.739052 1.28959 0.734799 1.48347 1.05253 1.40313 0.563744 0.507632 0.53813 0.061248 0.063498
0.064623 2.41607 1.50375 2.2528 2.4829 1.51447 2.32982 1.04163 2.00257 1.00845 2.44403 1.5202 2.27973 0.970185 0.819573 0.911001 0.063498 0.065748
0.066873 3.22784 2.17638 2.91755 3.28231 2.13554 2.97609 2.10752 1.55591 2.00568 3.25806 2.18743 2.9451 1.66467 1.40751 1.51949 0.065748 0.067998
0.069123 4.17404 2.87914 3.6783 4.14319 2.86206 3.6568 4.80856 2.8656 4.53671 4.20404 2.89459 3.70514 2.62273 1.97252 2.31115 0.067998 0.070248
0.071373 5.02711 3.30321 4.28349 4.89554 3.32042 4.1358 7.73341 4.25314 7.07934 5.05384 3.31993 4.30629 3.64478 2.95538 3.06062 0.070248 0.072498
0.073623 6.10206 3.36666 4.87932 6.08113 3.50086 4.81752 6.53251 5.37618 5.63122 6.09982 3.34866 4.87239 6.21785 4.29756 4.96421 0.072498 0.074748
0.075873 7.03533 4.04157 5.35003 7.16286 4.54426 5.39795 4.41228 6.87021 3.53681 7.05287 4.04671 5.36376 6.12826 4.8616 4.50821 0.074748 0.076998
0.078123 8.62018 4.78929 6.23737 8.89941 5.37638 6.3358 2.87685 5.47549 2.02826 8.65061 4.7999 6.26631 7.04637 4.78016 4.99429 0.076998 0.079248
