#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.162906 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 13221
#Bestfit SF galaxies in bin: 4280
#Bestfit Q galaxies in bin: 8941
#Bestfit central galaxies in bin: 9816
#Bestfit satellite galaxies in bin: 3405
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00093359 -0.000202523 0.000919546 9.52405e-06 7.4587e-05 9.52405e-06 0.00137593 -0.000366108 0.00135767 0.000526085 -8.14813e-05 0.000516109 0.00210835 -0.000464397 0.00210309 0.000000 0.057873
0.059561 0.0110232 0.00883156 0.0105393 0.00198451 0.00558487 0.0018633 0.01535 0.00954664 0.0147544 0.00864293 0.00675817 0.00827657 0.0178851 0.0126314 0.0175151 0.057873 0.061248
0.062373 0.0211565 0.0196329 0.0198399 0.0083197 0.0080575 0.00783438 0.0273015 0.0243721 0.025745 0.0160184 0.0190155 0.0148941 0.0359689 0.0350244 0.0342779 0.061248 0.063498
0.064623 0.0416268 0.0314272 0.037491 0.017234 0.0189886 0.0157284 0.0533035 0.0379161 0.0489349 0.0373217 0.0321325 0.0338441 0.0540375 0.0349738 0.0498282 0.063498 0.065748
0.066873 0.0569033 0.0479293 0.0497822 0.0298739 0.0221718 0.0263664 0.0698422 0.0612289 0.0616188 0.053966 0.0470706 0.0472258 0.0653711 0.0517236 0.057031 0.065748 0.067998
0.069123 0.079308 0.0621232 0.0650628 0.034363 0.0290794 0.0291102 0.100823 0.0721243 0.0842181 0.0776538 0.0560368 0.0642007 0.0840768 0.0786118 0.0685215 0.067998 0.070248
0.071373 0.106861 0.103267 0.0817309 0.0524843 0.0334527 0.0423243 0.132891 0.11516 0.104607 0.108978 0.0921747 0.0855716 0.10076 0.129705 0.077551 0.070248 0.072498
0.073623 0.163494 0.108974 0.119095 0.080083 0.0538591 0.0615441 0.203423 0.119794 0.151955 0.172524 0.0992784 0.129329 0.137463 0.146296 0.0911426 0.072498 0.074748
0.075873 0.227254 0.125145 0.158867 0.112051 0.0460354 0.0809283 0.282401 0.151734 0.203085 0.233082 0.114419 0.164984 0.210455 0.149544 0.137768 0.074748 0.076998
0.078123 0.29636 0.132211 0.198327 0.145466 0.0365412 0.101145 0.368593 0.14833 0.255862 0.293621 0.119244 0.197007 0.304257 0.171576 0.202601 0.076998 0.079248
0.080373 0.350389 0.153527 0.218716 0.16079 0.0489493 0.10002 0.441148 0.158316 0.288633 0.342492 0.150646 0.212316 0.373152 0.200799 0.238865 0.079248 0.081498
0.082904 0.35973 0.151855 0.210377 0.170954 0.0569521 0.105119 0.450096 0.179516 0.277481 0.354737 0.151356 0.204208 0.374123 0.192562 0.226824 0.081498 0.084311
0.085998 0.574814 0.194622 0.323233 0.266442 0.0584147 0.156019 0.722429 0.244342 0.431267 0.577904 0.178837 0.327617 0.565905 0.209751 0.308514 0.084311 0.087685
0.089373 0.69641 0.250227 0.356254 0.320669 0.0710937 0.172344 0.876275 0.307216 0.478877 0.685489 0.237865 0.351651 0.727892 0.277764 0.372788 0.087685 0.091061
0.092748 0.853758 0.263006 0.40748 0.392809 0.091076 0.186101 1.07441 0.308289 0.548479 0.855476 0.240548 0.413604 0.848805 0.334305 0.36131 0.091061 0.094435
0.096123 1.00876 0.304023 0.426133 0.495337 0.109565 0.211706 1.25453 0.38942 0.583085 1.02058 0.27694 0.437813 0.97466 0.376178 0.376118 0.094435 0.097811
0.099498 1.15076 0.437013 0.420531 0.570472 0.156202 0.205481 1.42854 0.530685 0.610005 1.16786 0.404172 0.444152 1.10146 0.485489 0.375151 0.097811 0.101186
0.102873 1.35425 0.528754 0.467804 0.667684 0.180097 0.217035 1.6829 0.576055 0.654311 1.39328 0.465545 0.51187 1.24173 0.57535 0.377489 0.101186 0.104560
0.106248 1.53775 0.57755 0.467816 0.77208 0.183356 0.238295 1.90427 0.625977 0.656216 1.57774 0.566961 0.50143 1.42245 0.603528 0.421395 0.104560 0.107936
0.109623 1.80241 0.57414 0.52046 0.903654 0.234482 0.288602 2.23264 0.721446 0.738674 1.8435 0.588521 0.552407 1.68397 0.584319 0.476227 0.107936 0.111310
0.112998 2.06184 0.710924 0.584271 1.02124 0.258421 0.299653 2.55996 0.773231 0.856917 2.08606 0.657711 0.607833 1.992 0.781878 0.50781 0.111310 0.114686
0.116373 2.37761 0.706484 0.690332 1.15726 0.307051 0.311876 2.96179 0.770167 1.02023 2.36081 0.685098 0.690494 2.42605 0.802298 0.675196 0.114686 0.118060
0.119748 2.68156 0.802526 0.729093 1.32835 0.356245 0.362171 3.32933 0.853148 1.10101 2.66661 0.784408 0.736468 2.72466 0.852448 0.725827 0.118060 0.121435
0.123123 2.88747 0.939428 0.705285 1.46966 0.352025 0.446767 3.56616 1.09768 1.11958 2.85372 0.933813 0.705225 2.98475 1.02181 0.781657 0.121435 0.124811
0.126498 3.19147 1.07549 0.767425 1.59624 0.369415 0.439377 3.95509 1.17706 1.23788 3.13472 1.0066 0.747999 3.35506 1.09452 0.888179 0.124811 0.128185
0.129873 3.54955 1.08928 0.852669 1.74734 0.400736 0.482357 4.41226 1.2419 1.34465 3.47279 1.10068 0.819489 3.77084 1.24552 0.994533 0.128185 0.131561
0.133248 3.93823 1.22287 0.975097 1.9374 0.361454 0.60818 4.89602 1.38744 1.50095 3.863 1.15715 0.955389 4.15513 1.49389 1.0481 0.131561 0.134935
0.137045 4.38655 1.29661 1.1417 2.13134 0.341441 0.719058 5.4661 1.49457 1.71049 4.31671 1.24388 1.07401 4.58788 1.50897 1.14479 0.134935 0.139154
0.141685 4.98131 1.46673 1.28565 2.40561 0.379607 0.816997 6.21428 1.76994 1.91861 4.97338 1.35757 1.2472 5.00417 2.07855 1.17651 0.139154 0.144217
0.146748 5.76065 1.60276 1.47732 2.76184 0.452305 0.906702 7.19616 1.87318 2.37239 5.71764 1.43831 1.47306 5.88464 2.24313 1.40974 0.144217 0.149279
0.151810 6.56981 1.51948 1.77515 3.19013 0.4898 1.05523 8.18765 2.00372 2.76525 6.50666 1.34617 1.72827 6.75189 2.18413 1.75969 0.149279 0.154342
0.156873 7.39715 1.76486 2.00807 3.66206 0.513103 1.20844 9.18512 2.37026 3.11995 7.36244 1.69163 2.01282 7.49721 2.39821 1.96557 0.154342 0.159404
0.161935 8.19217 1.99298 2.25157 4.03291 0.639969 1.28877 10.1832 2.54113 3.38291 8.05212 1.80442 2.19877 8.59592 2.65279 2.32029 0.159404 0.164467
