#Peak halo mass range: 12.375 < log10(Mh/Msun) < 12.625
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 16249
#Bestfit SF halos in bin: 4888
#Bestfit Q halos in bin: 11361
#Bestfit central halos in bin: 13397
#Bestfit satellite halos in bin: 2852
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00034059 0.000139796 0.000338305 0 0.000190941 0 0.000487127 0.000179706 0.000483776 0.000290061 7.84621e-05 0.000287422 0.000577946 0.000426774 0.000575606 0.000000 0.057873
0.059561 0.0110671 0.0120265 0.0107281 0.0111714 0.00512452 0.0109743 0.0110222 0.0148542 0.0106305 0.0109576 0.0115904 0.0105999 0.0115811 0.0146338 0.011242 0.057873 0.061248
0.062373 0.0221994 0.0231722 0.0210191 0.0149156 0.00553291 0.0144126 0.0253332 0.0326824 0.0238887 0.0185482 0.018461 0.0176074 0.0393505 0.0456921 0.0374346 0.061248 0.063498
0.064623 0.0416607 0.0461902 0.0381108 0.0287492 0.0191848 0.0267992 0.0472158 0.048789 0.0432231 0.0360033 0.0373338 0.0329405 0.0682361 0.0681766 0.0625578 0.063498 0.065748
0.066873 0.071431 0.0562186 0.0633706 0.0481295 0.0419053 0.0424868 0.0814563 0.0818606 0.0725606 0.0640231 0.0557721 0.0564067 0.106229 0.0695796 0.0943749 0.065748 0.067998
0.069123 0.109797 0.0696529 0.0930803 0.0627708 0.0489754 0.0535652 0.13003 0.0976199 0.110283 0.0954709 0.0685086 0.0806503 0.177095 0.118875 0.149318 0.067998 0.070248
0.071373 0.154173 0.0887617 0.124158 0.103938 0.0634376 0.0842215 0.175787 0.0992501 0.141399 0.141102 0.0854573 0.113735 0.215573 0.10794 0.173349 0.070248 0.072498
0.073623 0.199404 0.105702 0.152218 0.145443 0.0534691 0.111884 0.222621 0.136584 0.16862 0.179989 0.0966673 0.136683 0.290606 0.148891 0.220741 0.072498 0.074748
0.075873 0.257854 0.122407 0.183531 0.170278 0.0788912 0.120705 0.295532 0.161091 0.207482 0.233202 0.116181 0.165343 0.373654 0.168892 0.269102 0.074748 0.076998
0.078123 0.336551 0.171808 0.226976 0.210914 0.0955744 0.144133 0.390605 0.188828 0.260198 0.300255 0.152546 0.200729 0.507046 0.267293 0.344657 0.076998 0.079248
0.080373 0.393172 0.170005 0.252052 0.257877 0.113409 0.168687 0.451383 0.194889 0.289164 0.357115 0.15777 0.227302 0.562546 0.244316 0.360157 0.079248 0.081498
0.082904 0.41406 0.179602 0.243648 0.266725 0.128794 0.162219 0.477449 0.222088 0.280624 0.364826 0.168601 0.212101 0.645332 0.2615 0.383882 0.081498 0.084311
