#Observed stellar mass range: 10.6 < log10(M*/Msun) < 10.8
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.255613 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2389
#Bestfit SF galaxies in bin: 1993
#Bestfit Q galaxies in bin: 396
#Bestfit central galaxies in bin: 2123
#Bestfit satellite galaxies in bin: 266
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00144706 0.000475412 0.00142424 0.000842615 0.000585738 0.000834756 0.00448911 0.00104026 0.00448902 0.00160005 0.000533109 0.00157921 0.000225958 0.000168025 0.000225958 0.000000 0.057873
0.059561 0.0544879 0.0247522 0.0531483 0.0408947 0.0295976 0.0397151 0.1229 0.0400799 0.120225 0.0604003 0.0278025 0.0589397 0.00729967 0.0344936 0.00695902 0.057873 0.061248
0.062373 0.0740533 0.0487652 0.0697651 0.071312 0.0297218 0.0677727 0.0878503 0.172544 0.0802871 0.0783501 0.0492775 0.0738993 0.03976 0.0889135 0.0377983 0.061248 0.063498
0.064623 0.112336 0.0976151 0.102592 0.103678 0.0569186 0.0967175 0.155912 0.233958 0.138714 0.111484 0.0789464 0.102615 0.119142 0.219985 0.110656 0.063498 0.065748
0.066873 0.164137 0.132553 0.144954 0.143029 0.0956178 0.127249 0.270369 0.291946 0.238176 0.15983 0.137296 0.141261 0.198516 0.0842229 0.181217 0.065748 0.067998
0.069123 0.232392 0.177269 0.196367 0.190432 0.156433 0.1597 0.443573 0.36893 0.380466 0.226917 0.189734 0.189742 0.276093 0.104058 0.24499 0.067998 0.070248
0.071373 0.353179 0.228072 0.291733 0.272129 0.202721 0.219201 0.761093 0.424933 0.62879 0.346762 0.266156 0.285089 0.404395 0.205825 0.351282 0.070248 0.072498
0.073623 0.504414 0.204882 0.398132 0.323326 0.217013 0.240951 1.4158 0.100465 1.20302 0.47801 0.223124 0.374237 0.715149 0.114474 0.620978 0.072498 0.074748
0.075873 0.627463 0.299543 0.457037 0.465992 0.282618 0.336105 1.44012 0.236666 1.12997 0.582515 0.380234 0.411273 0.986206 0.00844287 0.832375 0.074748 0.076998
0.078123 0.724668 0.363819 0.506623 0.552407 0.319543 0.380619 1.59162 0.417307 1.21529 0.660082 0.47101 0.438172 1.24014 -0.124922 1.025 0.076998 0.079248
