#Peak halo mass range: 13.875 < log10(Mh/Msun) < 14.125
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 480
#Bestfit SF halos in bin: 16
#Bestfit Q halos in bin: 464
#Bestfit central halos in bin: 445
#Bestfit satellite halos in bin: 35
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00958273 4.76493e-05 0.00958245 0 0 0 0.00991317 0.000107987 0.00991291 0.0103364 0 0.0103364 0 0.000345206 0 0.000000 0.057873
0.059561 0.0783653 0.136509 0.0753648 0.115734 0.115109 0.11555 0.0770768 0.13942 0.0740572 0.081238 0.128854 0.0783568 0.0418411 0.191085 0.040421 0.057873 0.061248
0.062373 0.232553 0.249684 0.218396 0.20802 0.226359 0.201204 0.233399 0.271457 0.219091 0.229985 0.228418 0.215936 0.265201 0.416849 0.25253 0.061248 0.063498
0.064623 0.715351 0.708057 0.647145 0.900718 0.698648 0.842921 0.708959 0.675303 0.640336 0.728963 0.687452 0.65873 0.542291 0.454998 0.506281 0.063498 0.065748
0.066873 0.997868 0.642808 0.881592 0.943466 0.942415 0.833315 0.999744 0.642456 0.883469 1.03834 0.656354 0.917531 0.483238 0.549543 0.429828 0.065748 0.067998
0.069123 1.59821 0.99228 1.38267 1.07731 1.24577 0.91485 1.61617 0.923093 1.39809 1.66229 1.00075 1.43911 0.783462 0.743121 0.662461 0.067998 0.070248
0.071373 2.04725 1.25758 1.66964 1.96303 1.73935 1.58433 2.05015 1.24636 1.67653 2.1104 1.28401 1.71968 1.24435 0.828465 1.04141 0.070248 0.072498
0.073623 2.93107 1.54449 2.22587 3.59346 3.30223 2.81612 2.90823 1.45339 2.20534 3.06377 1.57742 2.32571 1.24394 0.916633 0.948038 0.072498 0.074748
0.075873 4.39459 1.5664 3.25919 2.92255 2.16056 2.10753 4.44535 1.53202 3.29282 4.61561 1.60745 3.43298 1.58444 0.903109 1.10587 0.074748 0.076998
0.078123 5.76678 2.29524 3.89484 3.4321 3.10774 2.29672 5.84729 2.43937 3.93526 6.06096 2.37451 4.10536 2.02653 0.958999 1.37541 0.076998 0.079248
0.080373 7.47984 3.77189 4.40672 3.73237 3.14437 2.345 7.60906 4.01011 4.47709 7.829 4.12379 4.61792 3.04044 1.31849 1.89773 0.079248 0.081498
0.082904 7.42127 2.37831 3.81412 5.32485 4.05467 3.36499 7.49356 2.511 3.76344 7.75624 2.60239 3.97387 3.16236 1.12225 1.8605 0.081498 0.084311
0.085998 11.8197 2.65726 6.74743 7.51525 5.27541 4.32519 11.9681 2.75227 6.89596 12.4033 2.6976 7.05876 4.3991 1.91463 2.43076 0.084311 0.087685
0.089373 14.4332 4.16788 7.57538 9.37035 4.68971 5.1174 14.6077 4.31089 7.67482 15.0646 4.43 7.97502 6.40453 2.66241 3.2415 0.087685 0.091061
0.092748 17.2507 4.86406 8.53748 17.018 4.0237 10.5906 17.2587 4.84021 8.50824 17.8054 5.05964 8.71301 10.1984 3.17589 5.24323 0.091061 0.094435
0.096123 21.6194 5.13274 10.0756 26.0916 5.99566 16.7737 21.4652 5.27237 9.80538 22.5638 5.1712 10.6633 9.61143 3.20004 4.05252 0.094435 0.097811
0.099498 24.8736 3.77016 11.5169 34.4973 8.45813 24.8195 24.5418 3.16077 11.4244 25.9864 3.96849 12.1995 10.7252 3.00147 4.32454 0.097811 0.101186
0.102873 28.9595 6.95615 12.132 29.5672 3.50647 18.2267 28.9386 7.52783 12.1272 30.1769 7.25028 12.6112 13.4817 2.78329 5.52459 0.101186 0.104560
0.106248 32.664 6.8111 14.309 29.4469 11.3551 15.6163 32.7749 6.67706 14.3062 34.0572 7.26646 14.705 14.95 2.61366 5.90556 0.104560 0.107936
0.109623 39.8873 8.21339 16.6107 34.7684 4.27882 18.5206 40.0638 8.34246 16.7658 41.5097 8.30423 17.327 19.2595 2.78634 7.7328 0.107936 0.111310
0.112998 48.1495 10.4186 20.9518 32.6671 8.03432 16.5947 48.6834 10.9206 21.2649 50.2069 11.2376 21.9519 21.9905 3.91194 8.9551 0.111310 0.114686
0.116373 57.6791 12.1318 24.5126 37.5896 3.47477 16.3471 58.3719 12.3024 24.7523 60.1984 12.5431 25.7244 25.6488 6.08386 8.77439 0.114686 0.118060
0.119748 63.7274 11.9621 24.9196 50.6402 5.57965 23.0426 64.1787 11.9353 25.1381 67.0343 11.9681 26.5683 21.6834 8.14417 5.57352 0.118060 0.121435
0.123123 72.1307 17.0591 26.3212 74.3531 10.5516 35.819 72.0541 17.8437 26.1711 75.7242 17.5502 27.8502 26.4419 8.11788 7.01698 0.121435 0.124811
0.126498 79.5674 19.573 28.0067 80.0042 14.2225 35.3088 79.5524 19.6931 28.472 83.6843 20.2255 30.0105 27.2247 8.67532 7.50514 0.124811 0.128185
0.129873 88.0821 21.0214 30.0528 92.6629 18.8411 38.8455 87.9242 21.5512 29.6782 92.3747 21.5363 31.595 33.5048 9.30795 9.97062 0.128185 0.131561
0.133248 95.7994 23.5853 31.5635 106.431 20.1689 43.2309 95.4328 24.8028 31.554 99.7425 24.4953 33.0002 45.666 14.1042 13.3553 0.131561 0.134935
0.137045 102.463 22.6099 33.5702 101.558 15.0542 43.4733 102.495 24.6578 33.4542 106.627 23.4217 34.9608 49.5251 16.1443 14.8951 0.134935 0.139154
0.141685 120.709 23.703 38.9424 99.1259 11.1509 43.5257 121.453 25.0039 38.9783 125.754 23.86 40.945 56.5542 19.7137 16.8598 0.139154 0.144217
0.146748 144.631 28.6879 48.4045 118.263 14.2655 55.6697 145.541 30.9225 47.8984 149.412 27.9048 50.5065 83.8497 24.2603 24.7967 0.144217 0.149279
0.151810 160.879 35.2103 50.221 130.927 22.5666 57.1556 161.912 36.2629 50.6721 166.751 36.2246 53.1027 86.2144 29.9619 23.3752 0.149279 0.154342
0.156873 176.993 41.5105 51.5817 126.315 18.7601 52.8397 178.741 44.2621 51.1796 184.028 42.7595 54.0799 87.548 27.4964 23.0334 0.154342 0.159404
0.161935 191.834 35.5435 59.6322 148.585 16.6324 59.5815 193.326 33.5482 59.8425 198.537 35.3172 61.906 106.617 33.1429 26.6961 0.159404 0.164467
0.166998 193.827 44.9761 58.5069 139.698 31.7451 45.9493 195.693 44.3504 59.2104 200.677 44.537 60.7922 106.723 36.1299 25.9524 0.164467 0.169529
0.172060 223.12 51.2586 62.8587 169.902 32.6462 63.7917 224.955 53.6221 63.7111 230.259 52.5858 66.4991 132.356 34.2113 36.613 0.169529 0.174591
0.177123 238.206 47.1095 70.207 238.535 -4.48557 125.443 238.194 51.0806 68.4618 243.976 48.6413 71.9928 164.843 35.7494 49.2255 0.174591 0.179654
0.182185 254.759 53.7815 72.3098 289.076 0 149.901 253.576 56.9867 70.381 259.945 55.4341 74.0699 188.831 38.5313 64.3443 0.179654 0.184716
0.187248 268.005 51.4182 78.5179 283.428 7.9422 128.185 267.473 55.8088 78.2884 275.39 52.717 80.8087 174.109 47.2431 51.0749 0.184716 0.189779
