#Peak halo mass range: 13.625 < log10(Mh/Msun) < 13.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 499
#Bestfit SF halos in bin: 10
#Bestfit Q halos in bin: 489
#Bestfit central halos in bin: 447
#Bestfit satellite halos in bin: 52
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0106077 0.000808408 0.0105505 0 0 0 0.0108247 0.00082494 0.0107661 0.0102902 3.0729e-05 0.0102899 0.0133375 0.0174384 0.0132802 0.000000 0.057873
0.059561 0.199962 0.170782 0.193971 0 4.26648e-07 0 0.204052 0.173431 0.197938 0.13709 0.180828 0.132717 0.740423 -0.127171 0.727689 0.057873 0.061248
0.062373 0.335104 0.357283 0.318527 0 0.0402768 0 0.341957 0.359566 0.32538 0.364105 0.35222 0.347154 0.0858101 0.185586 0.0675003 0.061248 0.063498
0.064623 0.780862 0.730105 0.725674 0.69872 0.0261843 0.69872 0.782542 0.726267 0.727607 0.822803 0.754914 0.765312 0.420334 0.432366 0.388236 0.063498 0.065748
0.066873 1.06382 0.611798 0.949906 0.17796 0.164451 0.17796 1.08193 0.622197 0.965404 1.11699 0.633544 0.998624 0.606778 0.416689 0.546248 0.065748 0.067998
0.069123 2.32502 0.217087 1.99869 0.500829 0.0637105 0.494588 2.36233 0.232619 2.02948 2.47838 0.212674 2.14223 1.00674 0.712348 0.880373 0.067998 0.070248
0.071373 1.8491 1.16568 1.458 1.34602 -0.113482 1.3225 1.85939 1.1032 1.45991 1.90812 1.20277 1.49792 1.34169 0.882677 1.09011 0.070248 0.072498
0.073623 2.77838 1.46166 2.09147 0.886232 0.684135 0.824296 2.81708 1.39349 2.11525 2.84026 1.51668 2.11738 2.24644 1.11077 1.77861 0.072498 0.074748
0.075873 4.00751 1.73785 3.00701 0.929377 0.986735 0.803886 4.07046 1.70979 3.06758 4.23064 1.78088 3.15572 2.08949 1.04836 1.50075 0.074748 0.076998
0.078123 4.91316 1.28 3.37201 1.45713 1.59685 1.12884 4.98384 1.26126 3.5051 5.08798 1.19793 3.49479 3.41041 1.99818 2.34366 0.076998 0.079248
0.080373 5.42376 1.84034 3.44213 2.36704 2.34395 1.74141 5.48627 1.84087 3.49797 5.51264 1.8252 3.51146 4.65974 2.02747 3.0464 0.079248 0.081498
0.082904 5.26195 1.69175 3.09485 2.21216 2.03231 1.53382 5.32432 1.73077 3.12155 5.45055 1.74018 3.22526 3.64077 1.5452 2.13639 0.081498 0.084311
0.085998 8.06578 2.55823 4.38229 3.77642 1.82168 2.57488 8.15349 2.61043 4.48225 8.35065 2.72261 4.57631 5.61693 1.69089 3.10589 0.084311 0.087685
0.089373 9.44864 2.97082 4.59533 4.25211 2.23934 2.71321 9.55491 3.14607 4.64348 9.72528 3.14273 4.79896 7.07064 2.17985 3.5444 0.087685 0.091061
0.092748 12.8726 4.58261 6.16622 7.24664 1.45148 4.87119 12.9876 4.64396 6.22386 13.3183 4.97348 6.37494 9.04067 2.31917 4.38853 0.091061 0.094435
0.096123 17.2219 4.96835 8.2447 10.3391 0.906418 7.33599 17.3627 5.00444 8.36515 17.6878 5.30239 8.41295 13.2175 2.77987 6.88871 0.094435 0.097811
0.099498 22.4509 6.42601 10.7358 14.336 0.895458 10.6114 22.6168 6.2786 10.8245 22.5162 6.62002 10.6606 21.8896 7.05377 12.5459 0.097811 0.101186
0.102873 26.6137 7.12301 11.5902 15.2582 1.37665 10.634 26.8459 7.31035 11.7078 27.4889 7.1449 11.9159 19.0908 3.94037 8.55624 0.101186 0.104560
0.106248 29.9066 3.96014 13.3327 17.0929 2.89371 10.8157 30.1686 3.9709 13.2554 29.6267 3.97785 12.8244 32.3124 3.53303 18.6713 0.104560 0.107936
0.109623 34.2706 6.10837 14.7318 20.0422 4.7543 11.7277 34.5616 6.18378 14.9119 31.0041 7.74826 11.2068 62.3503 -0.0644188 42.9921 0.107936 0.111310
