#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.198268 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 11950
#Bestfit SF galaxies in bin: 4784
#Bestfit Q galaxies in bin: 7166
#Bestfit central galaxies in bin: 9036
#Bestfit satellite galaxies in bin: 2914
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.000546078 0.000672471 0.000530857 0 0.000272974 0 0.000910638 0.00074973 0.000894006 0.000397782 0.000620346 0.000388333 0.00100593 0.000786411 0.0010041 0.000000 0.057873
0.059561 0.00999515 0.0161509 0.00942401 0.000367667 0.0042389 0.00031993 0.0164224 0.0219587 0.0156353 0.00929695 0.0152251 0.00894245 0.0121602 0.0267475 0.0117702 0.057873 0.061248
0.062373 0.023874 0.0304386 0.0219301 0.00166944 0.00908162 0.00141885 0.0386977 0.0422306 0.0358274 0.0199409 0.0301043 0.0183125 0.0360702 0.0456716 0.0342603 0.061248 0.063498
0.064623 0.0501448 0.0420053 0.0437953 0.00499607 0.017148 0.00403638 0.0802859 0.0507002 0.0710179 0.036814 0.0550012 0.0320711 0.0914822 0.0301205 0.0847174 0.063498 0.065748
0.066873 0.0739819 0.0664021 0.0628466 0.0148113 0.026929 0.012343 0.113484 0.083451 0.0984284 0.0692902 0.0595465 0.0584897 0.0885304 0.0804245 0.0777174 0.065748 0.067998
0.069123 0.116317 0.0973673 0.0944744 0.0211184 0.034901 0.0171097 0.179872 0.106653 0.150891 0.101389 0.0973168 0.0817375 0.16261 0.0828342 0.140446 0.067998 0.070248
0.071373 0.139261 0.140318 0.105689 0.0347008 0.0526281 0.026172 0.209065 0.170949 0.164183 0.1309 0.132593 0.0999205 0.165189 0.144587 0.125647 0.070248 0.072498
0.073623 0.197282 0.150272 0.144642 0.0448208 0.0636774 0.0291729 0.299064 0.178679 0.225815 0.201325 0.138659 0.147688 0.184745 0.210989 0.126998 0.072498 0.074748
0.075873 0.27077 0.163602 0.185341 0.0592181 0.0670636 0.0377932 0.412002 0.175169 0.29086 0.282301 0.144047 0.192875 0.235014 0.235535 0.142288 0.074748 0.076998
0.078123 0.339204 0.20747 0.222786 0.0760232 0.0859664 0.0452765 0.514903 0.211319 0.34298 0.363586 0.171164 0.240308 0.263599 0.280766 0.153318 0.076998 0.079248
