#Peak halo mass range: 11.625 < log10(Mh/Msun) < 11.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 112154
#Bestfit SF halos in bin: 106972
#Bestfit Q halos in bin: 5182
#Bestfit central halos in bin: 83874
#Bestfit satellite halos in bin: 28280
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.15704e-05 5.13078e-06 1.14764e-05 1.21309e-05 2.51707e-06 1.20462e-05 0 2.24921e-05 0 0 0 0 4.58863e-05 2.10307e-05 4.55148e-05 0.000000 0.057873
0.059561 0.000181091 0.000218256 0.000175272 0.000177109 0.000212171 0.000171523 0.000263302 0.000473858 0.000254334 4.14979e-05 6.44105e-05 3.95972e-05 0.000595104 0.000622678 0.000577297 0.057873 0.061248
0.062373 0.000926982 0.00078245 0.000856617 0.000932266 0.000799509 0.000872413 0.000817911 0.000624677 0.000766581 0.000786582 0.000690787 0.000738472 0.00134339 0.00160116 0.00127243 0.061248 0.063498
0.064623 0.00166965 0.00137414 0.00149858 0.00160195 0.00141633 0.001441 0.00306721 0.00237816 0.00284315 0.00092585 0.00079762 0.000821777 0.00387565 0.00388341 0.00356374 0.063498 0.065748
0.066873 0.002952 0.00284018 0.00260632 0.00270664 0.00267816 0.002383 0.0080169 0.00419708 0.00728395 0.0017069 0.0020765 0.00148461 0.00664475 0.00572571 0.00583416 0.065748 0.067998
0.069123 0.00512834 0.00396319 0.00433174 0.00465919 0.00354427 0.00391609 0.014813 0.00739633 0.0132299 0.00293924 0.00261093 0.00247004 0.0116209 0.00843301 0.00988653 0.067998 0.070248
0.071373 0.00859974 0.00481988 0.00681751 0.00787686 0.00433726 0.00624109 0.023522 0.0122412 0.0199082 0.00517045 0.00392221 0.00402747 0.0187704 0.00891398 0.0151574 0.070248 0.072498
0.073623 0.0116568 0.0069964 0.00830558 0.0107034 0.00635462 0.00775885 0.031338 0.0116473 0.0251392 0.0082359 0.00540897 0.00591967 0.0218027 0.0122566 0.0153559 0.072498 0.074748
0.075873 0.0165056 0.011263 0.0117575 0.0152896 0.0101372 0.0112009 0.0416069 0.0209279 0.0326556 0.0120523 0.00850055 0.00861023 0.0297135 0.0184288 0.0218269 0.074748 0.076998
0.078123 0.022834 0.0168025 0.016014 0.0209478 0.0150734 0.0145977 0.061771 0.0206618 0.04725 0.0165251 0.0124277 0.0116715 0.0415454 0.0278863 0.0290653 0.076998 0.079248
0.080373 0.030071 0.0203341 0.0201066 0.027691 0.0195052 0.0185176 0.0792013 0.0242193 0.0582358 0.0224065 0.0161782 0.015357 0.0528027 0.0360427 0.0348747 0.079248 0.081498
0.082904 0.0359949 0.0243185 0.0223211 0.0335647 0.0214702 0.0209735 0.0861609 0.031702 0.0616384 0.0276417 0.0191653 0.0172207 0.0607692 0.038369 0.0366466 0.081498 0.084311
0.085998 0.0540142 0.0341525 0.0314674 0.049989 0.0292297 0.0289125 0.137106 0.0335396 0.0941046 0.0430403 0.0267001 0.0247762 0.0865609 0.0451324 0.0503011 0.084311 0.087685
0.089373 0.0702964 0.0370087 0.0367943 0.0653257 0.0343861 0.0343293 0.172908 0.0352971 0.111244 0.0569873 0.0323048 0.0300263 0.109769 0.053405 0.0576136 0.087685 0.091061
0.092748 0.0877681 0.0425157 0.042299 0.0805709 0.03951 0.0384563 0.236339 0.0231342 0.150471 0.0694938 0.0371673 0.0336771 0.141967 0.0589008 0.0675424 0.091061 0.094435
0.096123 0.10626 0.0445601 0.0483294 0.0985135 0.0422505 0.0452718 0.266174 0.0230124 0.158252 0.0850095 0.0391789 0.0384084 0.169286 0.0673504 0.0776034 0.094435 0.097811
0.099498 0.124278 0.0492663 0.050661 0.115581 0.0463328 0.0482371 0.303809 0.0345498 0.166816 0.0986317 0.0420741 0.0403989 0.200339 0.075954 0.0836023 0.097811 0.101186
0.102873 0.145478 0.0540769 0.0555737 0.135777 0.049714 0.0521753 0.345734 0.0466942 0.183763 0.115603 0.0501112 0.0426683 0.234085 0.0846668 0.0897257 0.101186 0.104560
0.106248 0.167865 0.0571817 0.0587653 0.155303 0.0544685 0.0543733 0.427171 0.0505259 0.219351 0.132911 0.0481635 0.0441689 0.271531 0.0903036 0.0984041 0.104560 0.107936
