#Peak halo mass range: 14.125 < log10(Mh/Msun) < 14.375
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 89
#Bestfit SF halos in bin: 2
#Bestfit Q halos in bin: 87
#Bestfit central halos in bin: 85
#Bestfit satellite halos in bin: 4
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.0333185 0.00712526 0.0333185 0 0 0 0.0340844 0.00681891 0.0340844 0.0348864 0.00746057 0.0348864 0 0 0 0.000000 0.057873
0.059561 0.882078 0.643652 0.864788 0 0 0 0.902356 0.644523 0.884869 0.923588 0.673897 0.906596 0 0.0640541 0 0.057873 0.061248
0.062373 2.5249 0.0795186 2.425 0.0065444 0.031632 0.0065444 2.58279 0.0596845 2.4829 2.63939 0.0845969 2.53752 0.0919095 0.290336 0.0860605 0.061248 0.063498
0.064623 1.73921 0.0469505 1.6075 0.172701 0.278111 0.172701 1.77523 0.0258338 1.64199 1.80629 0.0299495 1.67763 0.313816 0.52873 0.289006 0.063498 0.065748
0.066873 2.31601 0.969049 2.05986 0.289198 0.329536 0.289161 2.3626 1.02106 2.1036 2.36501 1.04514 2.11451 1.2747 1.21357 1.14873 0.065748 0.067998
0.069123 3.31145 0.880533 2.89745 0.457451 0.613937 0.457171 3.37706 0.872831 2.95672 3.29739 0.765582 2.88941 3.61013 2.77714 3.17176 0.067998 0.070248
0.071373 4.54704 1.90353 3.79596 0.520057 0.698444 0.518466 4.63961 1.91487 3.8799 4.41321 1.61491 3.71803 7.39085 4.89966 6.19201 0.070248 0.072498
0.073623 7.07124 3.26919 5.56856 1.37883 1.72865 1.36537 7.2021 3.10563 5.67247 6.76642 3.03622 5.36178 13.5488 8.21981 10.6617 0.072498 0.074748
0.075873 10.3853 3.70604 7.89277 2.19663 2.07111 2.15696 10.5736 3.66098 8.05482 9.09065 2.78936 6.88547 37.8975 14.0101 31.2573 0.074748 0.076998
0.078123 10.2928 1.61088 7.27479 3.32103 1.60013 3.24691 10.4531 1.57122 7.40567 9.82586 1.68281 7.00868 20.2159 4.80194 14.8772 0.076998 0.079248
0.080373 8.56942 2.56742 5.40913 4.50364 1.91673 4.31941 8.66288 2.57842 5.43879 8.10256 2.44492 5.20324 18.4901 8.8728 11.9126 0.079248 0.081498
0.082904 7.73007 2.7061 4.46095 3.56578 1.72847 3.34618 7.8258 2.65135 4.53844 7.27274 2.50863 4.28287 17.4484 11.0148 10.3651 0.081498 0.084311
0.085998 11.1591 4.27183 5.8343 5.42185 1.13211 5.14197 11.291 4.36699 5.9325 10.6277 3.76048 5.70527 22.4525 12.0358 12.0239 0.084311 0.087685
0.089373 13.9785 5.56543 6.65934 7.66065 1.38306 7.22807 14.1237 5.62297 6.74887 13.399 5.54129 6.45978 26.2927 12.0988 13.5933 0.087685 0.091061
0.092748 20.6396 7.44368 9.5438 9.2412 2.17666 8.65889 20.9016 7.38401 9.68506 20.2697 7.11739 9.38306 28.5002 14.2603 13.2613 0.091061 0.094435
0.096123 27.1671 8.2599 12.3335 7.69095 2.12591 7.12263 27.6148 8.51449 12.5089 26.9259 7.97003 12.4383 32.2913 19.5339 14.6799 0.094435 0.097811
0.099498 33.5618 9.01344 15.707 8.7077 2.96313 7.88912 34.1332 8.92003 15.9811 33.6865 7.8396 15.6692 30.913 24.7813 13.6849 0.097811 0.101186
0.102873 45.7994 10.6601 21.1126 9.66337 4.50685 8.22978 46.6301 10.7838 21.5393 46.2932 9.45519 21.9314 35.3072 31.8256 12.9766 0.101186 0.104560
0.106248 58.5025 15.9071 26.1213 11.8647 6.80184 10.1267 59.5747 15.8291 26.5546 58.8683 14.72 26.837 50.7289 46.2227 18.2942 0.104560 0.107936
0.109623 70.0128 19.7206 30.8207 15.0203 12.5724 12.7251 71.277 20.5486 31.6262 69.5318 18.6496 31.1966 80.2336 43.8254 28.5845 0.107936 0.111310
0.112998 90.0828 14.9131 38.6068 14.6862 11.5911 11.6594 91.816 14.8059 39.1348 89.3804 15.2526 38.2817 105.008 41.4191 42.7492 0.111310 0.114686
0.116373 108.027 13.5203 44.1214 18.353 14.8131 12.1713 110.088 13.4948 46.1829 107.26 12.1555 44.2019 124.308 46.2153 48.36 0.114686 0.118060
0.119748 118.464 24.0125 50.555 24.586 15.4802 13.1009 120.622 23.1436 51.6391 117.684 22.6883 50.7395 135.031 51.8837 50.2007 0.118060 0.121435
0.123123 122.483 21.1803 47.8743 21.9634 15.2877 13.5699 124.794 21.1591 47.779 118.698 19.514 48.2602 202.904 53.7246 84.0344 0.121435 0.124811
0.126498 127.569 30.7551 45.5904 32.7657 21.1321 19.9603 129.748 32.0362 46.3668 125.51 29.359 44.9951 171.321 52.1615 64.1266 0.124811 0.128185
0.129873 131.756 36.912 42.3476 49.0391 25.9397 36.7677 133.657 35.8244 43.0328 128.9 36.5041 41.159 192.442 49.771 67.4742 0.128185 0.131561
0.133248 163.319 53.0833 49.4795 66.2369 40.1265 54.5011 165.55 55.1131 50.4422 161.163 51.3411 49.2219 209.127 52.1215 76.9648 0.131561 0.134935
0.137045 176.17 49.7194 51.8657 79.686 46.4585 70.3994 178.388 50.681 53.4111 176.368 50.8246 52.7126 171.959 47.5388 54.7148 0.134935 0.139154
0.141685 213.84 50.6321 67.5502 84.152 51.1367 70.7228 216.822 53.2955 68.7204 214.461 53.6985 68.425 200.661 44.8618 67.7845 0.139154 0.144217
0.146748 220.549 48.7889 69.9879 89.9224 40.9378 69.0486 223.552 51.6452 71.0239 212.163 47.9536 67.5835 398.747 85.7852 146.611 0.144217 0.149279
0.151810 261.021 64.2133 81.0629 103.896 38.4799 67.2048 264.633 66.8891 81.1613 251.47 65.3152 76.6018 463.975 86.103 190.717 0.149279 0.154342
0.156873 280.64 77.4349 82.0062 117.645 39.4248 68.9309 284.387 72.9266 82.0326 270.361 69.3315 75.5144 499.072 160.403 194.746 0.154342 0.159404
0.161935 337.085 85.5869 94.7204 106.057 40.9887 66.6783 342.396 83.5972 97.3619 331.376 84.1449 92.3805 458.397 168.349 152.546 0.159404 0.164467
0.166998 406.524 90.6247 118.345 109.5 70.1552 61.3499 413.352 89.2888 120.834 407.014 91.7671 116.225 396.108 67.5723 157.85 0.164467 0.169529
