#Peak halo mass range: 9.625 < log10(Mh/Msun) < 9.875
#Quenched threshold: True SFR / True SM < 1e-11 / yr
#True SFHs in units of Msun/yr.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit halos in bin: 4.80838e+06
#Bestfit SF halos in bin: 4.80832e+06
#Bestfit Q halos in bin: 59
#Bestfit central halos in bin: 4.25382e+06
#Bestfit satellite halos in bin: 554559
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000000 0.057873
0.059561 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.057873 0.061248
0.062373 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.061248 0.063498
0.064623 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.063498 0.065748
0.066873 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.065748 0.067998
0.069123 1.22743e-08 3.58955e-08 1.16708e-08 1.22745e-08 3.18308e-08 1.17617e-08 0 0 0 7.31002e-09 1.98506e-08 6.77444e-09 5.03538e-08 1.12844e-07 5.03538e-08 0.067998 0.070248
0.071373 4.4827e-08 9.46665e-08 4.12231e-08 4.48275e-08 9.22112e-08 4.15472e-08 0 0 0 2.04731e-08 3.63979e-08 1.85302e-08 2.31637e-07 4.86599e-07 2.16705e-07 0.070248 0.072498
0.073623 1.64727e-07 1.33927e-07 1.53199e-07 1.64729e-07 1.44564e-07 1.5427e-07 0 2.16687e-10 0 2.37953e-08 4.00238e-08 2.1066e-08 1.24577e-06 9.99036e-07 1.19341e-06 0.072498 0.074748
0.075873 2.65328e-07 2.02121e-07 2.42367e-07 2.65331e-07 2.19843e-07 2.42909e-07 0 3.086e-07 0 3.63008e-08 5.86291e-08 3.14086e-08 2.02211e-06 1.29383e-06 1.89333e-06 0.074748 0.076998
0.078123 7.12588e-07 3.11564e-07 6.4091e-07 7.12597e-07 3.11559e-07 6.45574e-07 0 9.41436e-06 0 1.14235e-07 1.33204e-07 8.94869e-08 5.30233e-06 2.29475e-06 4.99861e-06 0.076998 0.079248
0.080373 8.91018e-07 4.69427e-07 7.56321e-07 8.91028e-07 3.84568e-07 7.57511e-07 0 3.23301e-05 0 2.1577e-07 2.00443e-07 1.59528e-07 6.07059e-06 2.41474e-06 5.42358e-06 0.079248 0.081498
0.082904 7.20784e-07 6.24522e-07 5.60544e-07 7.19274e-07 5.03205e-07 5.61692e-07 0.000123821 -1.54538e-05 0.000123821 2.43541e-07 2.75455e-07 1.71369e-07 4.38154e-06 2.87977e-06 3.57869e-06 0.081498 0.084311
0.085998 9.92231e-07 8.88964e-07 7.28428e-07 9.86605e-07 7.1999e-07 7.3097e-07 0.000459494 0 0.000459494 3.26698e-07 3.45035e-07 2.35965e-07 6.09729e-06 4.62215e-06 4.61375e-06 0.084311 0.087685
0.089373 1.94542e-06 1.48322e-06 1.34621e-06 1.93697e-06 1.22566e-06 1.3919e-06 0.000691035 0.000107363 0.000689859 5.63332e-07 5.69942e-07 3.72381e-07 1.25469e-05 8.18354e-06 8.69491e-06 0.087685 0.091061
0.092748 2.83354e-06 2.26565e-06 1.72059e-06 2.81726e-06 1.9552e-06 1.83251e-06 0.00132993 0.000250578 0.00132678 1.01584e-06 1.00504e-06 6.17029e-07 1.67765e-05 1.12666e-05 1.04403e-05 0.091061 0.094435
