#Observed stellar mass range: 8.8 < log10(M*/Msun) < 9
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.194445 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 132609
#Bestfit SF galaxies in bin: 120263
#Bestfit Q galaxies in bin: 12346
#Bestfit central galaxies in bin: 81940
#Bestfit satellite galaxies in bin: 50669
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 2.20967e-07 -6.18061e-08 2.20967e-07 0 0 0 2.37341e-06 -1.56357e-06 2.37341e-06 0 0 0 5.78306e-07 -1.54132e-07 5.78306e-07 0.000000 0.057873
0.059561 2.47871e-06 -4.17071e-07 2.47871e-06 0 0 0 2.66239e-05 -1.39665e-05 2.66239e-05 0 0 0 6.48718e-06 -1.25571e-06 6.48718e-06 0.057873 0.061248
0.062373 7.83183e-06 -2.24518e-06 7.83183e-06 0 1.38161e-09 0 8.4122e-05 -4.288e-05 8.4122e-05 0 0 0 2.04972e-05 -5.86939e-06 2.04972e-05 0.061248 0.063498
0.064623 7.05285e-06 -6.3901e-07 7.03944e-06 2.4683e-07 5.45047e-07 2.4683e-07 7.33506e-05 -2.71287e-05 7.33506e-05 3.62272e-07 3.07408e-07 3.62272e-07 1.78726e-05 -1.2246e-06 1.78726e-05 0.063498 0.065748
0.066873 1.05046e-05 1.99733e-06 1.03272e-05 2.88756e-07 5.42263e-06 2.73863e-07 0.000110017 -3.89447e-05 0.000109733 4.23806e-07 7.60731e-06 4.12029e-07 2.68068e-05 -3.37109e-06 2.66442e-05 0.065748 0.067998
0.069123 3.64035e-05 6.74991e-06 3.35161e-05 9.01551e-06 1.77711e-05 8.32235e-06 0.000303192 -0.000103778 0.000290855 4.09945e-06 2.53016e-05 3.80566e-06 8.86445e-05 -1.22682e-05 8.3288e-05 0.067998 0.070248
0.071373 7.83589e-05 7.48202e-05 6.79706e-05 5.68088e-05 5.91925e-05 4.99727e-05 0.000288279 0.000172082 0.000263692 2.43452e-05 9.56393e-05 2.0428e-05 0.000165708 5.67149e-05 0.000152038 0.070248 0.072498
0.073623 0.000124738 9.84064e-05 0.000102503 9.55138e-05 0.000102948 8.01355e-05 0.000409409 0.000270511 0.00035515 8.98874e-05 0.000172052 7.15004e-05 0.000181096 0.000117675 0.000156767 0.072498 0.074748
0.075873 0.000201675 0.00016689 0.000161467 0.000144609 0.000114141 0.000118806 0.000757559 0.000394785 0.000631661 0.000141243 0.000153065 0.000110594 0.000299404 0.000210508 0.000247861 0.074748 0.076998
0.078123 0.000320512 0.000205436 0.000244156 0.000229214 0.000152084 0.00017566 0.00120985 0.00055049 0.000942268 0.000161267 0.000156126 0.000117509 0.000578036 0.000304715 0.000451075 0.076998 0.079248
0.080373 0.000591616 0.000325465 0.000420006 0.000390529 0.000278934 0.000278137 0.00255042 0.000360485 0.00204768 0.000303231 0.000243339 0.000205716 0.00105798 0.000404978 0.000810956 0.079248 0.081498
0.082904 0.000819826 0.000465009 0.000554421 0.000567058 0.000388755 0.000381569 0.00328205 0.000873801 0.00252468 0.000454719 0.000366473 0.000284851 0.00141026 0.000661641 0.0010044 0.081498 0.084311
0.085998 0.00137565 0.00086658 0.000896108 0.00106238 0.0006675 0.000708329 0.00442728 0.00182594 0.0030265 0.00076222 0.000617304 0.000470864 0.00236767 0.00123642 0.00158468 0.084311 0.087685
0.089373 0.00222603 0.00125288 0.00135791 0.00188904 0.00106372 0.00115853 0.0055086 0.0029897 0.00334635 0.00139413 0.00088823 0.000831242 0.00357134 0.00200676 0.00218448 0.087685 0.091061
0.092748 0.00326022 0.00190239 0.00180897 0.00286696 0.00155511 0.0016028 0.007091 0.00416787 0.0040563 0.00228375 0.0015278 0.0012493 0.00483932 0.00270473 0.00277554 0.091061 0.094435
0.096123 0.00449186 0.00235258 0.00233772 0.0039753 0.0020167 0.00206611 0.00952371 0.0051912 0.00502299 0.0031837 0.00197055 0.00157938 0.00660738 0.0035914 0.00351873 0.094435 0.097811
0.099498 0.00564626 0.00287237 0.0026564 0.00500634 0.00257982 0.00241868 0.0118797 0.00632397 0.0058575 0.00422694 0.00239213 0.00197867 0.00794153 0.0040572 0.00376101 0.097811 0.101186
0.102873 0.00726281 0.00343995 0.00310807 0.00651527 0.00313857 0.00283094 0.0145446 0.00620918 0.00697795 0.00565562 0.00312585 0.00239706 0.00986188 0.00430909 0.00428793 0.101186 0.104560
0.106248 0.00890473 0.0038255 0.00348243 0.00810007 0.00390649 0.0032247 0.0167429 0.00628802 0.00702356 0.0070727 0.00372209 0.00276599 0.0118674 0.00467099 0.00472183 0.104560 0.107936
0.109623 0.0105514 0.00480853 0.00391519 0.00961813 0.00432041 0.00351323 0.0196429 0.00664454 0.00821594 0.00842457 0.00413834 0.00308586 0.0139909 0.00540613 0.00533473 0.107936 0.111310
0.112998 0.0120247 0.00506592 0.00410523 0.0109713 0.00455913 0.0036833 0.0222857 0.00669425 0.00882028 0.009627 0.00425746 0.00308298 0.0159022 0.00620213 0.00574758 0.111310 0.114686
0.116373 0.0132517 0.00511409 0.00416375 0.0120513 0.00452299 0.00373135 0.024945 0.00747035 0.00964338 0.0106169 0.00466379 0.00334242 0.0175125 0.00616544 0.00588266 0.114686 0.118060
0.119748 0.0144374 0.00571534 0.00433206 0.0131381 0.00490015 0.00386119 0.0270942 0.00862468 0.00974411 0.0116367 0.00489415 0.0032981 0.0189667 0.00647105 0.00564689 0.118060 0.121435
