#Observed stellar mass range: 9 < log10(M*/Msun) < 9.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.176286 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 121057
#Bestfit SF galaxies in bin: 95654
#Bestfit Q galaxies in bin: 25403
#Bestfit central galaxies in bin: 74980
#Bestfit satellite galaxies in bin: 46077
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 8.20262e-07 -5.39972e-07 8.20262e-07 0 0 0 3.90893e-06 -3.3184e-06 3.90893e-06 0 0 0 2.15506e-06 -1.38287e-06 2.15506e-06 0.000000 0.057873
0.059561 9.09377e-06 -5.03322e-06 9.09377e-06 0 0 0 4.3336e-05 -3.6013e-05 4.3336e-05 0 0 0 2.38919e-05 -1.28744e-05 2.38919e-05 0.057873 0.061248
0.062373 1.54189e-05 -6.76245e-06 1.54189e-05 0 0 0 7.34781e-05 -3.92501e-05 7.34781e-05 0 0 0 4.05096e-05 -1.73661e-05 4.05096e-05 0.061248 0.063498
0.064623 3.09261e-05 -7.53447e-06 3.08737e-05 0 1.37021e-07 0 0.000147377 -4.59068e-05 0.000147201 0 1.02242e-07 0 8.12515e-05 -1.96681e-05 8.11408e-05 0.063498 0.065748
0.066873 4.83904e-05 -7.29672e-06 4.78669e-05 2.50742e-06 3.81827e-06 2.37872e-06 0.000221161 -6.85616e-05 0.000220572 3.15614e-06 3.4352e-06 3.04061e-06 0.000121999 -1.93702e-05 0.000121492 0.065748 0.067998
0.069123 6.56869e-05 1.80987e-05 6.11369e-05 1.42637e-05 1.89946e-05 1.22469e-05 0.000259319 0 0.000253369 1.68161e-05 1.26041e-05 1.50512e-05 0.000145213 2.03626e-05 0.00013959 0.067998 0.070248
0.071373 0.000129714 6.48215e-05 0.000109955 6.85788e-05 5.83063e-05 5.66186e-05 0.000359916 4.44779e-05 0.000328971 6.63786e-05 3.05082e-05 5.90115e-05 0.000232778 9.88987e-05 0.000200732 0.070248 0.072498
0.073623 0.000232727 6.90136e-05 0.000198064 0.000169612 3.92956e-05 0.000142758 0.000470384 0.000141311 0.000418378 0.000143765 5.01964e-05 0.000122932 0.000377493 8.92577e-05 0.000331487 0.072498 0.074748
0.075873 0.000307311 0.000129019 0.000244148 0.000203251 0.000107708 0.00015948 0.000699145 0.00035891 0.000580369 0.000166126 5.89452e-05 0.000129733 0.000537058 0.000291782 0.000437604 0.074748 0.076998
0.078123 0.000397945 0.000251126 0.000298788 0.000212883 0.000176297 0.000157995 0.00109479 0.000498264 0.000860121 0.000187868 0.000115436 0.00014286 0.000739799 0.000511046 0.000564068 0.076998 0.079248
0.080373 0.000617672 0.000410673 0.000434985 0.000371473 0.000310696 0.00026065 0.00154473 0.000849778 0.00112677 0.00032104 0.000217068 0.000232297 0.00110037 0.00078993 0.000771411 0.079248 0.081498
0.082904 0.000870069 0.000625998 0.000575284 0.000567756 0.000442796 0.000366199 0.00200841 0.00118865 0.00140941 0.000533624 0.000370842 0.000361046 0.00141756 0.00110881 0.000950217 0.081498 0.084311
0.085998 0.0016286 0.000990305 0.00100577 0.0010207 0.000716886 0.000665652 0.00391764 0.00221645 0.00239053 0.00087372 0.000593786 0.000578699 0.00285701 0.00176148 0.00175085 0.084311 0.087685
0.089373 0.00250139 0.00136275 0.0014707 0.00182151 0.00103413 0.00112606 0.00506143 0.0026032 0.00310926 0.00166323 0.000878652 0.00105013 0.00386529 0.00228672 0.00232864 0.087685 0.091061
0.092748 0.00364668 0.00194521 0.00210541 0.00274899 0.00149549 0.00159393 0.00702689 0.00333845 0.0040964 0.00256332 0.00130624 0.00146693 0.00540961 0.00276379 0.00309168 0.091061 0.094435
0.096123 0.00495564 0.0023733 0.00268782 0.0037817 0.0019622 0.00199851 0.00937608 0.00400547 0.00504648 0.00359732 0.0017119 0.0019988 0.00716601 0.00379054 0.00377739 0.094435 0.097811
