#Observed stellar mass range: 8.4 < log10(M*/Msun) < 8.6
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.22248 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 182186
#Bestfit SF galaxies in bin: 182059
#Bestfit Q galaxies in bin: 127
#Bestfit central galaxies in bin: 114018
#Bestfit satellite galaxies in bin: 68168
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 1.92593e-09 2.3873e-08 1.92593e-09 1.92727e-09 1.38807e-08 1.92727e-09 0 0 0 0 0 0 5.14725e-09 6.41311e-08 5.14725e-09 0.000000 0.057873
0.059561 1.87806e-08 6.57485e-07 1.87806e-08 1.87937e-08 5.35581e-07 1.87937e-08 0 0 0 0 0 0 5.01932e-08 1.78147e-06 5.01932e-08 0.057873 0.061248
0.062373 3.10391e-08 3.60876e-06 3.10391e-08 3.10607e-08 3.27151e-06 3.10607e-08 0 4.23115e-06 0 0 0 0 8.29552e-08 9.9991e-06 8.29552e-08 0.061248 0.063498
0.064623 1.37298e-06 8.079e-06 1.14466e-06 1.37394e-06 6.47166e-06 1.22975e-06 0 0.00013002 0 2.44074e-07 9.79127e-07 2.3131e-07 3.26119e-06 2.05527e-05 2.96717e-06 0.063498 0.065748
0.066873 2.85168e-05 2.07281e-09 2.65835e-05 2.85367e-05 -3.06869e-06 2.73629e-05 0 0.000715039 -1.70986e-07 4.18684e-07 2.49052e-06 3.09202e-07 7.55137e-05 -3.18895e-06 7.10047e-05 0.065748 0.067998
0.069123 7.40206e-05 1.17303e-05 6.60948e-05 7.39205e-05 -1.29135e-05 6.94888e-05 0.00021742 0.00268672 0.000212406 3.26548e-06 8.49807e-06 2.30358e-06 0.000192366 2.94617e-05 0.000176082 0.067998 0.070248
0.071373 7.96442e-05 5.59291e-05 6.2564e-05 7.9553e-05 4.14785e-05 6.44096e-05 0.000210386 0.00245825 0.000183058 1.78285e-05 3.23641e-05 1.10956e-05 0.000183037 0.000114034 0.000148463 0.070248 0.072498
0.073623 0.000137987 0.000108479 0.000101746 0.000137326 7.70955e-05 0.000104158 0.00108637 0.00141752 0.000971782 7.55737e-05 4.55317e-05 5.25625e-05 0.000242381 0.000212832 0.000189606 0.072498 0.074748
0.075873 0.000239663 0.000178219 0.000177788 0.00023602 0.000166223 0.000182229 0.00546219 -0.00146521 0.0051119 0.000141099 0.000106883 0.000102905 0.000404522 0.000357329 0.000304616 0.074748 0.076998
0.078123 0.000380743 0.000316939 0.000280577 0.000372067 0.000284253 0.000282914 0.0128183 -0.00645636 0.0123684 0.000212855 0.000178576 0.000150548 0.000661552 0.000567539 0.000487912 0.076998 0.079248
