#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.267719 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 25
#Bestfit SF galaxies in bin: 22
#Bestfit Q galaxies in bin: 3
#Bestfit central galaxies in bin: 24
#Bestfit satellite galaxies in bin: 1
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0 0.000211175 0 0 0.000246371 0 0 0 0 0 0.000217576 0 0 0 0 0.000000 0.057873
0.059561 0.116482 0.970088 0.11248 0.0955545 1.16784 0.0928136 0.26995 -0.0894609 0.26995 0.121335 0.969777 0.117009 0 0 0 0.057873 0.061248
0.062373 0.752721 1.13991 0.727017 0.801369 0.892411 0.77386 0.395967 0.0362545 0.395967 0.784084 1.18426 0.75838 0 0 0 0.061248 0.063498
0.064623 2.39857 1.50261 2.31843 2.61302 1.2334 2.53651 0.825933 0.580265 0.825933 2.49851 1.41069 2.41838 0 0 0 0.063498 0.065748
0.066873 3.42783 1.10182 3.26775 3.75314 0.9401 3.59306 1.04218 0.851078 1.04218 3.57065 1.22037 3.41014 0 0 0 0.065748 0.067998
0.069123 13.2472 -4.25171 12.8544 14.8242 -5.79251 14.4379 1.68221 1.34285 1.68221 13.7991 -4.60243 13.4064 0 0 0 0.067998 0.070248
0.071373 2.72029 3.57594 2.15114 2.80653 3.40722 2.23739 2.08784 1.55635 2.08784 2.83364 3.46259 2.26449 0 0 0 0.070248 0.072498
0.073623 7.52927 2.86544 6.44774 8.29974 2.163 7.16463 1.8792 2.33096 1.8792 7.84299 2.52252 6.76025 0 0 0 0.072498 0.074748
0.075873 15.9201 1.22977 14.2718 17.6982 -0.230548 16.1689 2.8812 7.18725 2.8812 16.5829 0.622019 14.9054 0.0131519 -0.00537775 0.0131519 0.074748 0.076998
0.078123 15.7908 2.59684 13.8205 17.4935 -0.702633 15.7157 3.30399 21.057 3.30399 16.4455 2.16374 14.4496 0.0769266 -0.0188953 0.0769266 0.076998 0.079248
0.080373 14.8219 12.4335 12.4242 16.1439 2.0108 13.8677 5.12712 54.9023 5.12712 15.4249 11.8305 13.0272 0.349852 -0.10681 0.349852 0.079248 0.081498
0.082904 9.39298 13.5396 6.99308 9.83177 6.00222 7.59378 6.17523 15.3963 6.17523 9.7704 13.1622 7.28338 0.335117 -0.0273453 0.335117 0.081498 0.084311
