#Observed stellar mass range: 11 < log10(M*/Msun) < 11.2
#Quenched threshold: Obs. SFR / Obs. SM < 1e-11 / yr
#SFHs in units of observed Msun/yr.
#True SFHs rescaled by average systematic offset of -0.248604 dex to be consistent with average observed stellar mass in bin.
#See documentation for explanation of true vs. observed SFRs and SMs.
#Bestfit galaxies in bin: 2025
#Bestfit SF galaxies in bin: 1502
#Bestfit Q galaxies in bin: 523
#Bestfit central galaxies in bin: 1789
#Bestfit satellite galaxies in bin: 236
#Avg_scale_factor <SFH_all> Err+ Err- <SFH_SF> Err+ Err- <SFH_Q> Err+ Err- <SFH_Cen> Err+ Err- <SFH_Sat> Err+ Err- Scale_factor_begin Scale_factor_end
0.028936 0.00613358 -0.00034726 0.0061048 0.00275319 0.000167765 0.00275176 0.0158417 -0.00189623 0.0157797 0.00652327 -0.000271008 0.0064949 0.00317951 0.000588872 0.00317951 0.000000 0.057873
0.059561 0.0715052 0.0428517 0.0694323 0.0269907 0.0279816 0.0261097 0.199346 0.0661832 0.194889 0.074618 0.0366536 0.0724574 0.0479087 0.0422508 0.04689 0.057873 0.061248
0.062373 0.161683 0.0724387 0.154781 0.078736 0.0521539 0.0751908 0.399897 0.0704239 0.385947 0.159681 0.0635114 0.153004 0.176855 0.0943737 0.170852 0.061248 0.063498
0.064623 0.299384 0.017915 0.2822 0.161908 0.00125566 0.151238 0.6942 0.0566894 0.661639 0.260547 0.0647588 0.244315 0.593793 -0.0828335 0.569953 0.063498 0.065748
0.066873 0.327293 0.105924 0.294352 0.133007 0.0610184 0.11778 0.885264 0.134501 0.821821 0.338316 0.0948839 0.306964 0.243736 0.396315 0.212372 0.065748 0.067998
0.069123 0.336106 0.2655 0.277952 0.193062 0.140025 0.166428 0.746911 0.50689 0.65219 0.319224 0.257997 0.26646 0.464078 0.106843 0.40516 0.067998 0.070248
0.071373 0.461117 0.30534 0.371716 0.27358 0.177767 0.227912 0.999706 0.492928 0.845662 0.435737 0.311968 0.348443 0.653515 0.135647 0.557741 0.070248 0.072498
0.073623 0.731751 0.304461 0.585597 0.467729 0.141424 0.378661 1.48999 0.481101 1.22836 0.682216 0.337597 0.539764 1.10725 0.0219997 0.950784 0.072498 0.074748
0.075873 0.944667 0.283602 0.728455 0.537442 0.201701 0.406002 2.11418 0.399766 1.72003 0.833435 0.379949 0.625066 1.78786 -0.222889 1.54215 0.074748 0.076998
0.078123 1.07318 0.323619 0.774102 0.557184 0.301115 0.382082 2.55508 0.204767 2.04525 0.965558 0.386702 0.692833 1.88905 -0.275795 1.54788 0.076998 0.079248
0.080373 1.20504 0.421751 0.819036 0.643569 0.348436 0.418866 2.81752 0.42394 2.15133 1.12319 0.46579 0.741918 1.82549 0.0827047 1.41407 0.079248 0.081498
0.082904 1.20054 0.405888 0.774952 0.643073 0.329253 0.383606 2.80154 0.549762 1.99444 1.1778 0.397547 0.751762 1.37293 0.249713 0.937738 0.081498 0.084311
0.085998 1.78854 0.68792 1.03883 0.984782 0.548775 0.533791 4.09685 0.695937 2.74714 1.79809 0.655413 1.03892 1.71614 0.519801 1.06224 0.084311 0.087685
0.089373 2.31135 0.89245 1.22401 1.22002 0.633902 0.610881 5.44551 1.2806 3.52889 2.32627 0.879886 1.22474 2.19823 0.566264 1.29338 0.087685 0.091061
0.092748 2.64189 1.11429 1.28172 1.32911 0.923818 0.562599 6.41205 1.36811 3.96183 2.61297 1.20179 1.24089 2.86112 0.66697 1.65696 0.091061 0.094435
